chr1	17438221	0.486
chr1	17439536	0.267
chr1	17696839	0.153
chr1	18378247	0.013
chr1	18735623	0.055
chr1	18744805	0.781
chr1	18859470	0.773
chr1	18902453	0.006
chr1	18955659	0.775
chr1	19104576	0.695
chr1	19117814	0.016
chr1	19251406	0.35
chr1	19288487	0.007
chr1	19311818	0.022
chr1	19328563	0.01
chr1	19484181	0.223
chr1	19485427	0.265
chr1	19799165	0.012
chr1	19799846	0.058
chr1	19907561	0.023
chr1	19923511	0.706
chr1	19980353	0.001
chr1	20090559	0.008
chr1	20148181	0.002
chr1	20174998	0.014
chr1	20177315	0.464
chr1	20186351	0.019
chr1	20353748	0
chr1	20507896	0.244
chr1	20618443	0.991
chr1	20650425	0.476
chr1	20661188	0.027
chr1	20717467	0.713
chr1	20732172	0.047
chr1	20773442	0.996
chr1	20786640	0.941
chr1	21050857	0.114
chr1	21111314	0.031
chr1	21167952	0.006
chr1	21174701	0.011
chr1	21279182	0.216
chr1	21290061	0.857
chr1	21290355	0.006
chr1	21345367	0.002
chr1	21483134	0.005
chr1	21577374	0.916
chr1	21620006	0.971
chr1	21622330	0.648
chr1	21651770	0.036
chr1	21669245	0.03
chr1	21723889	0.481
chr1	21782815	0.933
chr1	21937146	0.4
chr1	21989253	0.322
chr1	22012441	0.029
chr1	22142837	0.88
chr1	22526193	0.725
chr1	22588862	0.272
chr1	22601618	0.79
chr1	22891120	0.001
chr1	22912435	0.007
chr1	22913453	0.996
chr1	22913649	0.93
chr1	22963098	0.945
chr1	22965281	0.163
chr1	23083170	0.672
chr1	23344202	0.998
chr1	23424556	0.927
chr1	23436551	0.088
chr1	23483996	0.988
chr1	23484463	0.032
chr1	23530533	0.97
chr1	23759503	0.533
chr1	23787266	0.542
chr1	23794673	0.002
chr1	23800378	0.255
chr1	23800703	0.03
chr1	23825347	0.27
chr1	23867889	0.487
chr1	24066098	0.004
chr1	24112022	0.356
chr1	24143031	0.384
chr1	24354365	0.892
chr1	24364176	0.001
chr1	24414902	0.1
chr1	24454045	0.072
chr1	24465995	0.152
chr1	24605597	0.12
chr1	24672173	0.676
chr1	24929578	0.974
chr1	24964505	0.021
chr1	25247300	0.003
chr1	25360651	0.625
chr1	25429931	0.123
chr1	25498255	0.981
chr1	25566839	0.999
chr1	25783654	0.657
chr1	25815539	0.709
chr1	25998016	0.428
chr1	26045838	0.002
chr1	26067327	0.697
chr1	26189270	0.033
chr1	26202480	0.844
chr1	26277124	0.011
chr1	26306583	0.071
chr1	26318038	0.357
chr1	26354027	0.002
chr1	26359928	0.916
chr1	26372660	0.007
chr1	26447550	0.068
chr1	26448347	0.042
chr1	26468883	0.961
chr1	26468886	0.996
chr1	26475104	0.944
chr1	26574070	0.019
chr1	26779014	0.737
chr1	26853717	0.999
chr1	26889677	0.601
chr1	26899983	0.648
chr1	26946121	0.115
chr1	26960341	0.094
chr1	27153974	0.287
chr1	27306177	0.051
chr1	27353704	0.639
chr1	27366249	0.14
chr1	27374719	0.019
chr1	27489977	0.998
chr1	27603388	0.981
chr1	27604101	1
chr1	27604151	1
chr1	27623682	0.285
chr1	27635056	0.01
chr1	27672114	0.356
chr1	27850084	0.092
chr1	27914054	0.531
chr1	27914425	0.103
chr1	27914618	0.047
chr1	27955940	0.108
chr1	27958467	0.002
chr1	28088515	0.261
chr1	28232912	0.828
chr1	28280707	0
chr1	28496525	0.022
chr1	28537823	0.843
chr1	28642646	0.997
chr1	28714064	0.973
chr1	28768920	0.786
chr1	29181637	0.959
chr1	29230722	0.823
chr1	29325590	0.089
chr1	30723449	0.433
chr1	30757650	0.056
chr1	30876543	0.005
chr1	30908440	0.842
chr1	31065607	0.996
chr1	31239485	0.933
chr1	31269149	0.313
chr1	31296602	0.144
chr1	31364023	0.939
chr1	31372933	0.106
chr1	31434055	0.947
chr1	31626781	1
chr1	31644832	0.837
chr1	31703828	0.49
chr1	31755990	0.643
chr1	31763875	0.921
chr1	31798433	0.008
chr1	31813942	0.024
chr1	31815952	0.001
chr1	32042518	0.686
chr1	32102422	0.031
chr1	32170698	0.009
chr1	32194893	0.32
chr1	32207231	0.54
chr1	32215793	0.022
chr1	32222298	0.022
chr1	32285505	0.036
chr1	32394395	0.033
chr1	32600078	0.99
chr1	32679631	0.951
chr1	32680517	0.999
chr1	32702599	0.101
chr1	32817179	0.975
chr1	32855915	0.841
chr1	32870644	0.994
chr1	32872385	0.033
chr1	32893756	0.594
chr1	32901214	0.059
chr1	33098058	0.091
chr1	33120035	0.007
chr1	33181016	0.015
chr1	33298921	0.616
chr1	33321067	0.192
chr1	33349588	0.862
chr1	33354829	0.75
chr1	33375357	0.014
chr1	33430967	0.999
chr1	33491016	0.155
chr1	33494209	0.564
chr1	33626477	0.072
chr1	33709080	0.582
chr1	33813993	0.01
chr1	34164902	0.68
chr1	34165738	0.459
chr1	34218677	0.969
chr1	34904268	0.969
chr1	34929442	0.81
chr1	35031622	0.032
chr1	35112968	0.974
chr1	35192213	0.014
chr1	35419461	0.337
chr1	35565218	0.629
chr1	35594385	0.002
chr1	35631427	0.032
chr1	35641333	0.997
chr1	35769838	0.126
chr1	35853488	0.985
chr1	35919490	0.997
chr1	36055628	1
chr1	36093088	0.996
chr1	36180239	0.116
chr1	36303787	0.858
chr1	36304465	0.693
chr1	36361212	0.112
chr1	36385714	0.035
chr1	36440810	0.661
chr1	36450249	0.232
chr1	36464137	0.596
chr1	36479424	0.672
chr1	36482802	0.397
chr1	37033985	0.997
chr1	37513414	0.388
chr1	37514648	0.628
chr1	37553997	0.087
chr1	37565017	0.98
chr1	37595750	0.012
chr1	37634557	0.909
chr1	37708313	0.311
chr1	37752867	0.983
chr1	37764952	0.308
chr1	37807783	0.999
chr1	37859522	0.84
chr1	37931664	0.566
chr1	37946243	0.987
chr1	37946981	0.092
chr1	37989861	0.104
chr1	38005348	0.48
chr1	38023536	0.973
chr1	38859401	0.002
chr1	38925945	0.083
chr1	38941673	0.001
chr1	39102694	0.138
chr1	39485529	0.991
chr1	39525640	0.527
chr1	39567348	0.005
chr1	39575750	0.914
chr1	39639537	0.238
chr1	39671895	0.784
chr1	39752901	0.002
chr1	39753278	0.256
chr1	39763680	0.09
chr1	39788143	0.158
chr1	39883309	0.525
chr1	39969496	0.546
chr1	40071441	0.994
chr1	40235783	0.685
chr1	40292436	0.662
chr1	40317114	0.145
chr1	40462412	0.019
chr1	40494912	0.091
chr1	40544388	0.059
chr1	40544407	0.015
chr1	40546553	0.342
chr1	40665385	0.965
chr1	40770388	0.998
chr1	40770700	0.978
chr1	40770703	0.985
chr1	40838302	0.003
chr1	41003972	0.005
chr1	41009436	0.005
chr1	41011649	0.57
chr1	41159716	0.92
chr1	41161355	0.098
chr1	41162770	0.034
chr1	41242050	0.88
chr1	41484529	0.46
chr1	41662125	0.356
chr1	41918404	0.999
chr1	42188728	0.069
chr1	42315337	0.937
chr1	42334916	0.026
chr1	42335050	0.46
chr1	42335617	0.001
chr1	42414475	0.922
chr1	42455879	0.945
chr1	42482654	0.909
chr1	42482667	0.211
chr1	42566287	0.711
chr1	42589312	0.114
chr1	42653367	0.713
chr1	42653809	0.785
chr1	42701972	0.995
chr1	42766498	0.725
chr1	42789787	0.272
chr1	42798089	0.735
chr1	42842508	0.919
chr1	42958625	0.513
chr1	43172044	0.172
chr1	43209734	0.916
chr1	43253968	0.005
chr1	43322642	0.313
chr1	43352509	0.746
chr1	43362942	0.114
chr1	43367477	0.174
chr1	43406274	0.004
chr1	43450328	0.893
chr1	43453586	0.018
chr1	43579167	0.992
chr1	43704221	0.111
chr1	43930123	0.857
chr1	43967577	0.832
chr1	43972406	0.095
chr1	43995929	0.107
chr1	44016385	0.036
chr1	44031079	0.997
chr1	44031297	0.986
chr1	44220550	0.852
chr1	44322716	0.005
chr1	44354883	0.915
chr1	44650695	0.989
chr1	44767088	0.698
chr1	44778567	0.103
chr1	44787545	0.015
chr1	44805478	0.586
chr1	44806775	0.217
chr1	44807316	0.977
chr1	44813629	0.296
chr1	44842852	0.324
chr1	45010880	0.013
chr1	45015328	0.34
chr1	45205747	0.338
chr1	45339890	0.002
chr1	45339967	0.001
chr1	45343073	0.002
chr1	45457555	0.613
chr1	45490843	0.265
chr1	45499523	0.009
chr1	45508787	0.671
chr1	45510520	0.187
chr1	45566860	0.001
chr1	45569882	0.891
chr1	45594685	0.185
chr1	45618052	0.938
chr1	45623727	0.847
chr1	45686403	0.432
chr1	45750588	0.114
chr1	46034529	0.083
chr1	46034818	0.985
chr1	46131838	0.988
chr1	46132775	0
chr1	46185477	0.393
chr1	46198327	0.93
chr1	46219696	0.897
chr1	46285353	0.944
chr1	46303115	1
chr1	46512034	0.995
chr1	46594104	0.007
chr1	46604218	0.413
chr1	46717894	0.451
chr1	46814745	0.018
chr1	47049991	0.929
chr1	47117757	0.097
chr1	47146068	0.839
chr1	47148593	0.002
chr1	47149627	0.002
chr1	47189857	0.072
chr1	47190691	0.001
chr1	47229187	0.909
chr1	47312939	0.024
chr1	47314027	0.027
chr1	47314793	0.008
chr1	47358289	0.026
chr1	47376695	0.1
chr1	47996679	0.958
chr1	48247326	0.001
chr1	48471949	0.801
chr1	48663143	0.02
chr1	48776597	0.641
chr1	50023754	0.983
chr1	50959758	0.605
chr1	51297782	0.001
chr1	51321990	0
chr1	51322109	0.222
chr1	51325840	0.013
chr1	51330428	0.018
chr1	51331145	0.007
chr1	51344982	0.103
chr1	51519190	0.983
chr1	51787706	0.538
chr1	51877974	0.097
chr1	51878266	1
chr1	52054991	0.478
chr1	52346051	0.469
chr1	52366060	0.109
chr1	52404237	0.066
chr1	52416639	0.995
chr1	52552922	0.207
chr1	52816523	0.88
chr1	52821430	0.137
chr1	52892773	0.988
chr1	52894035	0.004
chr1	52921544	0.03
chr1	52993249	0.495
chr1	53047849	0.724
chr1	53050600	0.374
chr1	53084504	0.599
chr1	53142306	0.253
chr1	53220561	0.014
chr1	53238352	0.61
chr1	53327780	0.169
chr1	53466586	0.933
chr1	53733895	0.914
chr1	53737797	0.018
chr1	53838196	0.005
chr1	53889704	0.188
chr1	53909922	0.992
chr1	53967656	0.897
chr1	54047258	0.999
chr1	54052991	0.905
chr1	54053347	0.002
chr1	54196360	0.212
chr1	54218163	0.998
chr1	54405440	0.031
chr1	54608948	0.026
chr1	54623269	0.003
chr1	54634679	0.069
chr1	54700067	0.002
chr1	54709937	0.334
chr1	54741402	0.003
chr1	54800588	0.145
chr1	54841792	0.853
chr1	54886880	0.633
chr1	55008205	0.016
chr1	55063360	0.059
chr1	55214781	0.153
chr1	56524268	0.168
chr1	56578869	0.489
chr1	56707466	0.35
chr1	56819273	0.021
chr1	56917556	0.001
chr1	56965848	0.083
chr1	57290955	0.01
chr1	57423921	0.074
chr1	58546694	0.014
chr1	58699976	0.018
chr1	59762494	0.989
chr1	59872786	0.004
chr1	59926528	0.006
chr1	61455294	0.995
chr1	61724946	0.333
chr1	61724948	0.831
chr1	61918015	0.041
chr1	62160899	0.988
chr1	62162876	0.004
chr1	62178414	0.333
chr1	62209774	0.293
chr1	62263083	0.132
chr1	62271469	0.957
chr1	62319097	0.038
chr1	62450237	0.331
chr1	62604624	0.136
chr1	62688218	0.525
chr1	62863983	0.977
chr1	63436814	0.006
chr1	63523120	0.916
chr1	63572433	0.866
chr1	63659577	0.929
chr1	64142396	0.974
chr1	64177419	0.979
chr1	64244121	0.004
chr1	64267003	0.387
chr1	64267015	0
chr1	64691314	0.59
chr1	64830830	0.126
chr1	64966040	0.604
chr1	64966324	0.509
chr1	64966872	0.001
chr1	65067595	0.991
chr1	65412915	0.283
chr1	65626114	0.582
chr1	65630193	0.077
chr1	65633143	0.992
chr1	66372304	0.684
chr1	66777242	0.327
chr1	66924653	0.664
chr1	66946141	0.995
chr1	66986394	0.997
chr1	67053802	0.993
chr1	67127157	0.048
chr1	67134921	0.002
chr1	67231837	0.002
chr1	67258469	0.001
chr1	67395538	0.036
chr1	67429979	0.399
chr1	67833335	0.008
chr1	68232185	0.983
chr1	68449886	0.173
chr1	68496943	0.356
chr1	70121771	0.986
chr1	70205381	0.059
chr1	70353970	0.862
chr1	70439092	0.006
chr1	71080931	0.081
chr1	72282310	0.298
chr1	74239947	0.055
chr1	74464626	0.001
chr1	74512517	0.065
chr1	74543897	0.142
chr1	74634656	0.731
chr1	74673488	1
chr1	74763885	0.167
chr1	75160810	0.998
chr1	75611031	0.096
chr1	75762683	0.229
chr1	75794501	0.489
chr1	75912687	0.985
chr1	76412988	0.085
chr1	76628611	0.691
chr1	77062966	0.957
chr1	77219301	0.167
chr1	77558593	0.611
chr1	77759634	0.532
chr1	77868239	0.035
chr1	77874837	0.824
chr1	77878747	0.021
chr1	77942452	0.542
chr1	77978876	0.603
chr1	78135583	0.249
chr1	78663756	0.911
chr1	79006624	0.1
chr1	79236444	0.717
chr1	79281913	0.03
chr1	81986892	0.98
chr1	81990382	0.945
chr1	83998922	0.98
chr1	84414519	0.204
chr1	84482906	0.665
chr1	84497420	0.515
chr1	84553026	0.72
chr1	84574230	0.037
chr1	84690145	0.227
chr1	84690362	0.013
chr1	84996787	0.066
chr1	84996999	0.001
chr1	85048387	0.002
chr1	85132846	0.005
chr1	85200243	0.001
chr1	85404372	0.237
chr1	85464734	0.16
chr1	85577975	0.94
chr1	85582731	0.009
chr1	85707620	0.001
chr1	85708045	0.399
chr1	86156332	0.991
chr1	86395936	0.003
chr1	86396024	0.02
chr1	86455076	0.984
chr1	86499645	0.018
chr1	86579933	0.777
chr1	86743119	1
chr1	86914019	0.003
chr1	87097829	0.992
chr1	87104461	0.877
chr1	87344779	1
chr1	88805488	0.882
chr1	88833236	0.483
chr1	88891474	0.519
chr1	88992576	0.067
chr1	89022675	0.029
chr1	89065151	0.078
chr1	89125854	0.001
chr1	89175912	0.001
chr1	89198786	0.001
chr1	89270746	0.005
chr1	89385221	0.01
chr1	89592762	0.355
chr1	90027345	0.093
chr1	91524032	0.621
chr1	91861462	0.959
chr1	91885869	0.877
chr1	92014197	0.95
chr1	92063046	0.987
chr1	92147675	0.996
chr1	92245531	0.566
chr1	92387002	0.917
chr1	92483726	0.76
chr1	92784827	0.995
chr1	92792335	0.956
chr1	92841757	0.696
chr1	93136661	0.011
chr1	93278454	0.942
chr1	93584963	0.997
chr1	93613838	0.857
chr1	93681098	0.453
chr1	93847061	0.01
chr1	93879068	0.01
chr1	93909029	0.855
chr1	94120971	0
chr1	94237406	0.266
chr1	94517043	0.08
chr1	94541528	0.217
chr1	94894809	0.985
chr1	94925624	0.378
chr1	94926829	0.031
chr1	95072754	0.752
chr1	95191541	0.038
chr1	95246747	0.991
chr1	97920875	0.088
chr1	99004426	0.482
chr1	99305676	0.106
chr1	99688766	0.538
chr1	99694010	0.833
chr1	99765288	0.005
chr1	99766598	0.549
chr1	99921525	0.994
chr1	100081994	0.962
chr1	100132741	0.005
chr1	100140399	0.689
chr1	100140441	0.982
chr1	100148616	0.947
chr1	100178109	0.502
chr1	100266515	0.001
chr1	100291394	0.818
chr1	100484283	0.007
chr1	100498920	0.997
chr1	100518242	0.983
chr1	100738114	0.996
chr1	100894624	0.041
chr1	100975210	0.018
chr1	100995101	0.174
chr1	101836870	0.035
chr1	101846836	0.8
chr1	101996739	0.278
chr1	103108064	0.001
chr1	103108781	0.716
chr1	103555025	0.665
chr1	103579302	0.006
chr1	103625548	0.015
chr1	103664322	0.002
chr1	103696033	0.016
chr1	103696275	0.144
chr1	103758460	0.002
chr1	107480602	0.962
chr1	107688372	0.968
chr1	107964657	0.01
chr1	108192487	0.003
chr1	108199947	0.144
chr1	108470588	0
chr1	108635099	0.045
chr1	108644687	0.021
chr1	108660954	0.004
chr1	108696731	0
chr1	108699153	0.101
chr1	108741916	0.006
chr1	108808774	0.013
chr1	108851663	0.008
chr1	108856920	0.001
chr1	108929692	0.174
chr1	109041853	0.013
chr1	109075912	0.336
chr1	109237722	0.113
chr1	109283019	0.001
chr1	109283065	0.001
chr1	109306838	0.006
chr1	109393018	0.283
chr1	109397578	0.938
chr1	109425317	0.008
chr1	109426293	0.648
chr1	109479369	0.997
chr1	109492577	0.999
chr1	109592336	0.999
chr1	109612744	0.024
chr1	109619474	0.021
chr1	109658991	0.022
chr1	109665002	0.543
chr1	109693197	0.001
chr1	109708472	0.345
chr1	109740231	0.308
chr1	109740944	0.483
chr1	109763813	0.021
chr1	109925138	0.983
chr1	109928843	0.985
chr1	110021665	0.967
chr1	110053656	0.998
chr1	110390856	0.016
chr1	111139492	0.013
chr1	111184182	0.856
chr1	111200384	0.85
chr1	111204287	0.002
chr1	111242218	0.032
chr1	111243208	0.753
chr1	111320204	0.78
chr1	111427688	0.148
chr1	111449046	0.944
chr1	111460908	0.979
chr1	111477974	0.001
chr1	111502996	0.26
chr1	111563837	0.001
chr1	111712422	0.791
chr1	111765728	0.046
chr1	111774558	0.018
chr1	111981612	0.081
chr1	111988739	0.062
chr1	111989496	0.999
chr1	112455922	0.787
chr1	112618775	0.083
chr1	112618900	0.992
chr1	112669983	0.998
chr1	112700407	0.003
chr1	112714049	0.418
chr1	112714967	0.993
chr1	112726620	0.053
chr1	112956026	0.033
chr1	113123866	0.902
chr1	113682203	0.998
chr1	113759014	0.479
chr1	113811701	0.964
chr1	113871528	0.215
chr1	113904596	0.194
chr1	113971815	0.258
chr1	113973015	0.955
chr1	114510542	0.079
chr1	114581490	0.453
chr1	114625170	0.812
chr1	114669974	0.003
chr1	114695441	0.829
chr1	114716649	0.129
chr1	114749812	0.538
chr1	114757916	0.997
chr1	114780428	0.019
chr1	114780440	0.168
chr1	114994873	0.327
chr1	115089355	0.464
chr1	115691110	0.074
chr1	116067010	0.025
chr1	116133123	0.703
chr1	116666275	0.976
chr1	116667609	0.046
chr1	116754622	0.019
chr1	116768455	0.303
chr1	116986792	0.723
chr1	117036159	0.165
chr1	117101371	0.059
chr1	117120705	0.752
chr1	117121790	0.876
chr1	117522816	0.831
chr1	117929439	0.135
chr1	117941741	0.941
chr1	117959283	0.064
chr1	118185062	0.014
chr1	118987582	0.075
chr1	118989346	0.087
chr1	119393776	0.966
chr1	119743858	0.006
chr1	119743877	0.002
chr1	119768732	0.047
chr1	120051475	0.001
chr1	120054111	0.073
chr1	120069325	0.166
chr1	120176298	0.009
chr1	121387625	0.001
chr1	145092826	0.992
chr1	145095214	0.973
chr1	145111494	0.902
chr1	145403207	0.001
chr1	145405673	0.003
chr1	145669825	0.957
chr1	145691723	0.016
chr1	145707308	0.089
chr1	145823763	0.175
chr1	145842330	0.994
chr1	145909954	0.797
chr1	145957627	0.994
chr1	145964175	0.007
chr1	145977769	0.01
chr1	145978352	0.797
chr1	145995395	0.02
chr1	146144586	0.001
chr1	146228700	0.133
chr1	147172420	0.003
chr1	147224886	0.478
chr1	147225268	0.002
chr1	147270923	0.864
chr1	147295422	0.045
chr1	147669821	0.99
chr1	147992702	0.933
chr1	148127132	0.007
chr1	148151741	0.012
chr1	148593589	0.001
chr1	148595846	0.006
chr1	148679453	0.133
chr1	148868462	0.073
chr1	148870159	0.002
chr1	148915498	0.517
chr1	148932104	0.223
chr1	148991876	0.291
chr1	148992246	0.053
chr1	149031935	0.896
chr1	149075646	0.003
chr1	149081956	0.001
chr1	149082263	0.005
chr1	149554486	0.006
chr1	149791228	0.998
chr1	149917730	0.976
chr1	149927717	0.002
chr1	149936145	0.117
chr1	149936573	0.596
chr1	150010439	0.992
chr1	150068621	0.796
chr1	150144700	0.906
chr1	150264584	0.982
chr1	150268689	0.09
chr1	150280826	0.56
chr1	150286421	0.036
chr1	150352824	0.535
chr1	150440914	0.093
chr1	150506907	0.909
chr1	150513228	0.693
chr1	150558464	0.005
chr1	150696983	0.456
chr1	150876534	0.821
chr1	150944909	0.949
chr1	150964238	0.54
chr1	150964241	0.832
chr1	150968909	0.096
chr1	150974610	0.028
chr1	150995251	0.671
chr1	151006303	0.977
chr1	151008239	0.655
chr1	151046642	0.287
chr1	151059470	0.04
chr1	151070255	0.003
chr1	151117948	0.842
chr1	151144376	0.882
chr1	151146424	0.971
chr1	151168977	0.195
chr1	151175915	0.967
chr1	151189996	0.991
chr1	151247854	0.006
chr1	151267164	0.792
chr1	151290706	0.562
chr1	151327262	0.047
chr1	151372629	0.357
chr1	151401808	0.11
chr1	151442072	0.612
chr1	151459143	0.994
chr1	151537196	0.998
chr1	151581635	0.348
chr1	151582092	0.005
chr1	151694361	0.993
chr1	151715867	0.99
chr1	151729479	0.961
chr1	151763318	0.028
chr1	151790371	0.001
chr1	151790390	0.004
chr1	151790396	0.275
chr1	151790801	0.08
chr1	151825921	0.973
chr1	151831716	0.603
chr1	151853434	0.93
chr1	151909351	0.022
chr1	153310602	0.082
chr1	153312634	0.006
chr1	153348519	0.003
chr1	153661191	0.958
chr1	153670909	0.084
chr1	153693343	0.595
chr1	153773184	0.639
chr1	153779817	0.019
chr1	153921830	0.102
chr1	153922724	0.999
chr1	153958336	0.941
chr1	153972735	0.005
chr1	153973863	0.034
chr1	153977161	0.022
chr1	153986104	0.959
chr1	153992056	0.075
chr1	154154833	0.038
chr1	154206266	0.098
chr1	154270191	0.997
chr1	154270872	0.985
chr1	154275607	0.993
chr1	154323580	0.003
chr1	154337339	0.659
chr1	154348831	0.467
chr1	154437426	0.021
chr1	154465125	0.99
chr1	154501427	0.017
chr1	154547400	0.955
chr1	154547669	0.171
chr1	154558218	0.461
chr1	154575753	0.11
chr1	154607983	0.076
chr1	154608742	0.001
chr1	154627427	0.002
chr1	154627846	0.04
chr1	154627945	0.053
chr1	154859686	0.002
chr1	154867940	0.922
chr1	154869023	1
chr1	154936582	0.025
chr1	154956060	0
chr1	154970023	0.918
chr1	154974239	0.041
chr1	155033425	0.819
chr1	155048985	0.348
chr1	155050608	0.015
chr1	155058237	0
chr1	155062451	0.016
chr1	155086404	0.802
chr1	155138171	0.999
chr1	155180426	0.009
chr1	155181843	0.037
chr1	155183788	0.111
chr1	155207789	0.936
chr1	155213475	0.177
chr1	155241077	0.001
chr1	155254644	0.997
chr1	155262077	0.939
chr1	155287772	0.222
chr1	155300872	0.226
chr1	155301287	0.073
chr1	155320400	0.28
chr1	155521091	0.096
chr1	155562144	0.154
chr1	155562770	0.992
chr1	155614050	0.007
chr1	155614053	0.022
chr1	155721508	0.498
chr1	155738148	0.051
chr1	155857138	0.001
chr1	155857150	0.288
chr1	155859295	0.004
chr1	155881189	0.718
chr1	155910869	0
chr1	155934327	0.215
chr1	155952619	0.71
chr1	155978058	0.014
chr1	155978356	0.091
chr1	155989982	0.014
chr1	155990832	0.06
chr1	156053585	0.101
chr1	156070151	0.381
chr1	156137645	0.088
chr1	156138479	0.988
chr1	156139071	0.475
chr1	156139761	0.999
chr1	156176396	0.043
chr1	156243024	0.002
chr1	156247948	0.924
chr1	156282598	0.733
chr1	156295288	0.213
chr1	156295517	0.837
chr1	156338145	0.364
chr1	156384768	0.011
chr1	156483230	0.386
chr1	156500477	0.849
chr1	156572484	0.212
chr1	156586460	0.007
chr1	156601400	0.051
chr1	156625092	0.007
chr1	156652239	0.213
chr1	156659018	0.015
chr1	156676473	0.014
chr1	156705368	0.061
chr1	156732976	0.547
chr1	156736623	0.887
chr1	156741003	0.001
chr1	156751334	0.989
chr1	156800365	0.723
chr1	156816666	0.351
chr1	156858528	0.965
chr1	156865063	0.001
chr1	156881448	0.746
chr1	156914638	0.049
chr1	156932844	0.897
chr1	157044290	0.837
chr1	157099457	0.248
chr1	157138307	0.817
chr1	157552323	0.108
chr1	157597905	0.012
chr1	157777034	0.094
chr1	157841665	0.901
chr1	158094635	0.004
chr1	158257672	0.004
chr1	158293446	0.007
chr1	158331354	0.006
chr1	158686485	0.981
