chr1	9823641	0.995
chr1	9942622	0.742
chr1	9943247	0.003
chr1	9943347	0.997
chr1	9981254	0.004
chr1	10015780	0.931
chr1	10072452	0.202
chr1	10179893	0.986
chr1	10376543	0.946
chr1	10378337	0.003
chr1	10419628	0.938
chr1	10472321	0.973
chr1	10629529	0.862
chr1	10982010	0.897
chr1	11022122	0.998
chr1	11047201	0.963
chr1	11059775	0.997
chr1	11099719	0.901
chr1	11130527	0.975
chr1	11194852	0.992
chr1	11262443	0.991
chr1	11536322	0.323
chr1	11654317	0.99
chr1	11673613	0.569
chr1	11691411	0.998
chr1	11719582	0.97
chr1	11789268	0.994
chr1	11796204	0.991
chr1	11802879	0.496
chr1	11805378	0.001
chr1	11805886	0.2
chr1	11838533	0.981
chr1	11840141	0.996
chr1	11974651	0.377
chr1	12011494	1
chr1	12014255	0.584
chr1	12031720	0.354
chr1	12142285	0.998
chr1	12206738	0.228
chr1	12508891	0.571
chr1	12617152	0.962
chr1	12665959	0.36
chr1	12725220	0.104
chr1	12795436	0.052
chr1	12831354	0.024
chr1	12861219	0.002
chr1	12886145	0.077
chr1	12898214	0.023
chr1	13056412	0.062
chr1	13155882	0.008
chr1	13178569	0.002
chr1	13262548	0.02
chr1	13308327	0.006
chr1	13347055	0.032
chr1	13823157	1
chr1	14304588	0.24
chr1	15065628	0.992
chr1	15114469	0.972
chr1	15329344	0.883
chr1	15397295	0.217
chr1	15428591	0.955
chr1	15446573	0.638
chr1	15471988	0.595
chr1	15491293	0.768
chr1	15524067	0.703
chr1	15524581	0
chr1	15567776	0.972
chr1	15574758	0.894
chr1	15584694	0.435
chr1	15733795	0.982
chr1	15739222	1
chr1	15747544	0.152
chr1	15774616	0.783
chr1	15784546	0.981
chr1	15939294	0.849
chr1	15975981	0.998
chr1	16033609	0.992
chr1	16056867	0.999
chr1	16073419	0.995
chr1	16155846	0.996
chr1	16236629	1
chr1	16431241	0.095
chr1	16437126	0.992
chr1	16458840	0.344
chr1	16613336	0.011
chr1	16972358	0.981
chr1	16978235	0.971
chr1	16980585	0.966
chr1	17011727	0.973
chr1	17053946	0.762
chr1	17119278	0.997
chr1	17244008	0.982
chr1	17282844	0.988
chr1	17334322	0.001
chr1	17363520	0.977
chr1	17401203	0.872
chr1	17438228	0.985
chr1	17439543	0.988
chr1	17696846	0.972
chr1	18378254	0.354
chr1	18735630	0.938
chr1	18744812	0.996
chr1	18859477	0.994
chr1	18890692	0
chr1	18902460	0.623
chr1	18955666	1
chr1	19104583	0.994
chr1	19117821	0.93
chr1	19251413	0.979
chr1	19258679	0.727
chr1	19273859	0.1
chr1	19288494	0.225
chr1	19311825	0.609
chr1	19328570	0.972
chr1	19484188	0.911
chr1	19485434	0.987
chr1	19656864	0.972
chr1	19799853	0.874
chr1	19907568	0.945
chr1	19979578	0.01
chr1	19980360	0.043
chr1	20090566	0.57
chr1	20148188	0.72
chr1	20175005	0.948
chr1	20177322	0.741
chr1	20186358	0.002
chr1	20353755	0.992
chr1	20507903	0.999
chr1	20650432	0.996
chr1	20661195	0.958
chr1	20717347	0.022
chr1	20732179	0.532
chr1	20786512	0.001
chr1	21050864	0.996
chr1	21111321	0.034
chr1	21167959	0.001
chr1	21174708	0.004
chr1	21279189	0.998
chr1	21290068	0.998
chr1	21290362	0.017
chr1	21345374	0.023
chr1	21483141	0.005
chr1	21577381	1
chr1	21620013	1
chr1	21622337	1
chr1	21651777	0.67
chr1	21669252	0.308
chr1	21723896	0.999
chr1	21823908	0.002
chr1	21937153	0.893
chr1	21989260	0.197
chr1	22012448	0.046
chr1	22142844	0.997
chr1	22526200	0.999
chr1	22588869	0.752
chr1	22601625	0.997
chr1	22891127	0.01
chr1	22912442	0.909
chr1	22913656	0.981
chr1	22965288	0.817
chr1	23083177	0.992
chr1	23344209	0.998
chr1	23419075	0.988
chr1	23424563	0.999
chr1	23436558	0.997
chr1	23484003	0.999
chr1	23484470	0.085
chr1	23759510	0.99
chr1	23787273	0.864
chr1	23794222	0.967
chr1	23794680	0.983
chr1	23800385	0.876
chr1	23800710	0.697
chr1	24066105	0.017
chr1	24112029	0.997
chr1	24143038	0.826
chr1	24354372	0.992
chr1	24413672	0.07
chr1	24414909	0.012
chr1	24454052	0.004
chr1	24605604	0.957
chr1	24672180	1
chr1	24964512	0.586
chr1	25247307	0.01
chr1	25360658	0.991
chr1	25420637	0.803
chr1	25429938	0.156
chr1	25498262	0.986
chr1	25783661	0.986
chr1	25815546	0.993
chr1	25998023	0.972
chr1	26035163	0.045
chr1	26045845	0.391
chr1	26067334	1
chr1	26189277	0.988
chr1	26202487	0.935
chr1	26277131	0.058
chr1	26277134	0.024
chr1	26306590	0.686
chr1	26318045	0.864
chr1	26354034	0.002
chr1	26359935	0.995
chr1	26447557	0.968
chr1	26475111	0.998
chr1	26574077	0.972
chr1	26774769	0.998
chr1	26779021	0.998
chr1	26886475	0.03
chr1	26889684	0.998
chr1	26899990	0.945
chr1	26946128	0.994
chr1	26960348	0.996
chr1	27153981	1
chr1	27306184	0.977
chr1	27353711	1
chr1	27366256	0.995
chr1	27374726	0.889
chr1	27383150	0.906
chr1	27489984	0.996
chr1	27603395	0.997
chr1	27623689	0.908
chr1	27626044	0.015
chr1	27635063	0.426
chr1	27672121	0.996
chr1	27850091	0.948
chr1	27914061	0.99
chr1	27914432	0.94
chr1	27914625	0.043
chr1	27955947	0.462
chr1	27958474	0.989
chr1	28088522	0.758
chr1	28232919	0.998
chr1	28280714	0.924
chr1	28496532	0.992
chr1	28537830	1
chr1	28577498	0.587
chr1	28642653	0.956
chr1	28714071	0.996
chr1	28768927	0.993
chr1	29325597	0.941
chr1	30757657	0.339
chr1	30876550	0.997
chr1	30908447	0.942
chr1	31065614	0.999
chr1	31269156	0.998
chr1	31296609	0.999
chr1	31364030	0.996
chr1	31372940	0.602
chr1	31434062	0.781
chr1	31586837	0.637
chr1	31632434	0.001
chr1	31703835	0.589
chr1	31755997	1
chr1	31757199	0.058
chr1	31759319	0.002
chr1	31763882	0.998
chr1	31798440	0.076
chr1	32042525	0.995
chr1	32102429	0.97
chr1	32170705	0.973
chr1	32194900	0.884
chr1	32207238	0.997
chr1	32215800	0.072
chr1	32222305	0.184
chr1	32285512	0.914
chr1	32394402	0.998
chr1	32702606	0.992
chr1	32817186	1
chr1	32855922	0.997
chr1	32872392	0.968
chr1	32893763	0.997
chr1	32901221	0.967
chr1	33098065	0.323
chr1	33120042	0.762
chr1	33176406	0.066
chr1	33181023	0.955
chr1	33298928	0.997
chr1	33321074	0.693
chr1	33349595	1
chr1	33354836	0.975
chr1	33375364	0.975
chr1	33491023	0.963
chr1	33494216	0.963
chr1	33626484	0.988
chr1	33709087	1
chr1	33814000	0.005
chr1	34164909	0.982
chr1	34165745	0.014
chr1	34218684	0.992
chr1	34929449	0.997
chr1	35031629	0
chr1	35112975	0.888
chr1	35192220	0.982
chr1	35419468	1
chr1	35454612	0.004
chr1	35565225	0.995
chr1	35594392	0.984
chr1	35631434	0.043
chr1	35769845	0.881
chr1	35853495	1
chr1	36087971	0.151
chr1	36180246	0.974
chr1	36303794	0.991
chr1	36304472	0.94
chr1	36321054	0.148
chr1	36361219	0.979
chr1	36385721	0.825
chr1	36440817	0.151
chr1	36450256	0.989
chr1	36464144	0.711
chr1	36479431	0.794
chr1	36482809	0.267
chr1	37482735	0.865
chr1	37513421	0.999
chr1	37514655	0.994
chr1	37554004	0.907
chr1	37595757	0.242
chr1	37634564	0.927
chr1	37708320	0.733
chr1	37764959	0.956
chr1	37807790	1
chr1	37931671	0.903
chr1	37946988	0.909
chr1	37989868	0.977
chr1	38005355	0.958
chr1	38023543	0.965
chr1	38859408	0.783
chr1	38925952	0
chr1	38941680	0.018
chr1	39102701	0.973
chr1	39525647	0.998
chr1	39567355	0
chr1	39575757	0.997
chr1	39639544	0.993
chr1	39671902	1
chr1	39752908	0.106
chr1	39753285	0.975
chr1	39763687	0.104
chr1	39788150	0.969
chr1	39883316	0.997
chr1	39969503	0.972
chr1	40235790	0.98
chr1	40292443	0.992
chr1	40317121	0.659
chr1	40462419	0.105
chr1	40494919	0.89
chr1	40546560	0.432
chr1	40665392	0.996
chr1	40838309	0.996
chr1	41009443	0.982
chr1	41011656	0.992
chr1	41159723	1
chr1	41161362	0.997
chr1	41162777	0.044
chr1	41242057	0.954
chr1	41484536	0.99
chr1	41662132	0.994
chr1	41918411	0.998
chr1	42188735	0.975
chr1	42315344	0.941
chr1	42334923	0.004
chr1	42335057	0.92
chr1	42414482	0.992
chr1	42482661	0.794
chr1	42482674	0.88
chr1	42566294	0.463
chr1	42589319	0.369
chr1	42653374	0.983
chr1	42653816	0.992
chr1	42701979	1
chr1	42766505	1
chr1	42789794	0.304
chr1	42798096	0.894
chr1	42958632	0.998
chr1	43172051	0.683
chr1	43253975	0.018
chr1	43322649	0.957
chr1	43352516	0.976
chr1	43362949	0.859
chr1	43367484	0.546
chr1	43367913	0.967
chr1	43389757	0.996
chr1	43406281	0.013
chr1	43450335	0.992
chr1	43453593	0.916
chr1	43579174	0.988
chr1	43621933	0.943
chr1	43704228	0.907
chr1	43930130	0.996
chr1	43972413	0.224
chr1	43995936	0.517
chr1	44016392	0.278
chr1	44031086	0.998
chr1	44133236	0.061
chr1	44220557	0.996
chr1	44322723	0.005
chr1	44650702	1
chr1	44725289	0.008
chr1	44767095	0.998
chr1	44778574	0.156
chr1	44787552	0.987
chr1	44805485	0.984
chr1	44807323	0.998
chr1	44813636	0.958
chr1	44842859	0.864
chr1	44986491	0.114
chr1	45008238	0.987
chr1	45010887	0.966
chr1	45015335	0.963
chr1	45205754	0.997
chr1	45339897	0.001
chr1	45339974	0.101
chr1	45340217	0.017
chr1	45343080	0.261
chr1	45457562	1
chr1	45490850	0.996
chr1	45499530	0.875
chr1	45508794	0.942
chr1	45510527	0.249
chr1	45566867	0.122
chr1	45569889	0.998
chr1	45594692	0.046
chr1	45618059	1
chr1	45623734	0.819
chr1	45686410	0.807
chr1	45750595	0.992
chr1	46034536	0.939
chr1	46034825	0.995
chr1	46132697	0.687
chr1	46185484	0.958
chr1	46198334	0.981
chr1	46219703	0.998
chr1	46278070	0.926
chr1	46316550	0.997
chr1	46413445	0.023
chr1	46594111	0.192
chr1	46604183	0.041
chr1	46604225	0.024
chr1	46717901	0.999
chr1	46818629	0.932
chr1	46941237	0.115
chr1	47049998	0.998
chr1	47117764	0.878
chr1	47146075	0.978
chr1	47148600	0.677
chr1	47189864	0.972
chr1	47190698	0.008
chr1	47312946	0.002
chr1	47314034	0.002
chr1	47358296	0.021
chr1	47376702	0.929
chr1	48247333	0.052
chr1	48663150	0.968
chr1	48776604	0.997
chr1	50959765	0.998
chr1	51297789	0.019
chr1	51322116	0.394
chr1	51325847	0.001
chr1	51330037	0.02
chr1	51330435	0.13
chr1	51331152	0.006
chr1	51344989	0.694
chr1	51787713	0.974
chr1	51877981	0.036
chr1	51990550	0.743
chr1	52054998	1
chr1	52346058	0.966
chr1	52366067	0.726
chr1	52404244	0.045
chr1	52416646	0.998
chr1	52552929	0.995
chr1	52816530	0.987
chr1	52821437	0.928
chr1	52894042	0.003
chr1	52921551	0.474
chr1	52993256	0.595
chr1	53047856	0.997
chr1	53050607	0.995
chr1	53084511	0.632
chr1	53142313	0.997
chr1	53220568	0.974
chr1	53238359	0.996
chr1	53327787	0.992
chr1	53466593	0.997
chr1	53733902	0.964
chr1	53737804	0.99
chr1	53838203	0.997
chr1	53889711	0.884
chr1	53909929	0.996
chr1	53967663	0.986
chr1	54053354	0.001
chr1	54196367	0.064
chr1	54225123	0.04
chr1	54405447	0.004
chr1	54608955	0.982
chr1	54623276	0.261
chr1	54634686	0.094
chr1	54700067	0.002
chr1	54700074	0.003
chr1	54709944	0.986
chr1	54741409	0.494
chr1	54800595	0.962
chr1	54841799	0.998
chr1	54886887	0.998
chr1	55008212	0.316
chr1	55063367	0.688
chr1	55214788	0.846
chr1	56524275	0.977
chr1	56578876	0.998
chr1	56819280	0.473
chr1	56965855	0.989
chr1	57290962	0.986
chr1	57423928	0.992
chr1	58699983	0.559
chr1	59872793	0.998
chr1	59926535	0.5
chr1	60073688	0.436
chr1	61724953	1
chr1	61918022	0.047
chr1	62117130	0.999
chr1	62162883	0.026
chr1	62178421	0.385
chr1	62209781	0.193
chr1	62263090	0.996
chr1	62319104	0.498
chr1	62450244	0.995
chr1	62604631	0.983
chr1	62688225	0.99
chr1	62863990	1
chr1	63436821	0.467
chr1	63523127	0.998
chr1	63572440	0.999
chr1	63659584	0.998
chr1	64177426	0.999
chr1	64244128	0.161
chr1	64267010	0.066
chr1	64691321	0.994
chr1	64830837	0.35
chr1	64966047	0.222
chr1	64966331	0.997
chr1	64966879	0
chr1	65412922	0.853
chr1	65626121	0.348
chr1	65630200	0.081
chr1	66372311	0.996
chr1	66777249	0.971
chr1	66924660	0.525
chr1	66984570	0.717
chr1	67053809	0.998
chr1	67127164	0.215
chr1	67231844	0.016
chr1	67258476	0.945
chr1	67395545	0.353
chr1	67429986	0.988
chr1	67833342	0.021
chr1	68449893	0.983
chr1	68496950	0.996
chr1	70121778	1
chr1	70205388	0.915
chr1	70353977	0.998
chr1	70439099	0.359
chr1	71080938	0.928
chr1	72282317	0.995
chr1	74239954	0.052
chr1	74370286	0.998
chr1	74464633	0.011
chr1	74512524	0.627
chr1	74543904	0.858
chr1	74634663	0.909
chr1	74732954	0.847
chr1	74763892	0.843
chr1	75611038	0.876
chr1	75762690	0.999
chr1	75789950	0.991
chr1	75794508	0.981
chr1	76412995	0.546
chr1	76628618	0.988
chr1	77062973	1
chr1	77219308	0.9
chr1	77558600	0.827
chr1	77683260	0.363
chr1	77745419	0.006
chr1	77759641	0.993
chr1	77868246	0.004
chr1	77878754	0.027
chr1	77942459	0.963
chr1	77978883	0.997
chr1	78135590	0.827
chr1	78641773	0.001
chr1	78663763	0.473
chr1	79006541	0
chr1	79006631	0.996
chr1	79236451	0.107
chr1	79281920	0.023
chr1	81990389	0.999
chr1	83998929	0.964
chr1	84414526	0.991
chr1	84482913	1
chr1	84497427	0.998
chr1	84553033	0.98
chr1	84574237	0.974
chr1	84690152	0.926
chr1	84690369	0.993
chr1	84996794	0.347
chr1	84997006	0.009
chr1	85048394	0.155
chr1	85132853	0.444
chr1	85200250	0.93
chr1	85404379	0.998
chr1	85464741	0.985
chr1	85577982	0.891
chr1	85582738	0.97
chr1	85707627	0.985
chr1	85708052	0.7
chr1	86395943	0.001
chr1	86396031	0.002
chr1	86499652	0.471
chr1	86579940	0.959
chr1	86914026	0.997
chr1	87097836	0.999
chr1	88805495	0.998
chr1	88833243	0.95
chr1	88891481	0.998
chr1	88992583	0.114
chr1	89065158	0.221
chr1	89125861	0.007
chr1	89175919	0.017
chr1	89198793	0.003
chr1	89385228	0.021
chr1	89592769	0.969
chr1	91404796	0.001
chr1	91524039	0.928
chr1	91861469	0.966
chr1	91885876	0.972
chr1	92245538	0.879
chr1	92387009	0.818
chr1	92483733	0.999
chr1	92486012	0.996
chr1	92792342	0.996
chr1	92841764	0.972
chr1	93136668	0.981
chr1	93278461	0.993
chr1	93584970	0.997
chr1	93681105	0.022
chr1	93681596	0.719
chr1	93879075	0.539
chr1	93909036	0.998
chr1	94063172	0.467
chr1	94120978	0.975
chr1	94237413	0.818
chr1	94478522	0
chr1	94517050	0.973
chr1	94541535	0.439
chr1	94925631	0.075
chr1	94926836	0.878
chr1	95191548	0.956
chr1	97920882	0.958
chr1	98760052	0.906
chr1	99004433	0.998
chr1	99305683	0.867
chr1	99688773	0.997
chr1	99694017	0.994
chr1	99766605	0.826
chr1	99921532	0.998
chr1	100132748	0.912
chr1	100140406	0.894
chr1	100140448	0.944
chr1	100178116	0.61
chr1	100249768	0.605
chr1	100266522	0.958
chr1	100291401	0.998
chr1	100484290	0.941
chr1	100498927	1
chr1	100738121	0.998
chr1	100894631	0.466
chr1	100974808	0.998
chr1	100975217	0.012
chr1	100995108	0.802
chr1	101025663	0
chr1	101836877	0.982
chr1	101996746	0.975
chr1	103108071	0.998
chr1	103108788	0.202
chr1	103579309	0.024
chr1	103625555	0.037
chr1	103664329	0.015
chr1	103696040	0.012
chr1	103696282	0.249
chr1	103758467	0.016
chr1	107688379	0.999
chr1	107964664	0.756
chr1	108199954	0.605
chr1	108243897	0.001
chr1	108470595	0.012
chr1	108635106	0.964
chr1	108644694	0.091
chr1	108660961	0.002
chr1	108661182	0
chr1	108696738	0.008
chr1	108699160	0.994
chr1	108741923	0.031
chr1	108808781	0.954
chr1	108851670	0.488
chr1	108856927	0
chr1	108923998	0.527
chr1	108929699	0.981
chr1	108931311	0.001
chr1	109041860	0.915
chr1	109075919	0.568
chr1	109237729	0.964
chr1	109306845	0.989
chr1	109393025	0.913
chr1	109425324	0.026
chr1	109426300	0.991
chr1	109612751	0.992
chr1	109630941	0.886
chr1	109658998	0.859
chr1	109661163	0.732
chr1	109665009	0.526
chr1	109674745	0.727
chr1	109693204	0.892
chr1	109708479	0.273
chr1	109717335	0.427
chr1	109740238	0.997
chr1	109740951	0.218
chr1	109763820	0.915
chr1	109925145	0.997
chr1	109928850	0.985
chr1	110198074	0.854
chr1	110390863	0.877
chr1	110899122	0.952
chr1	111140036	0.045
chr1	111184189	0.99
chr1	111200391	0.984
chr1	111204294	0.023
chr1	111242225	0.024
chr1	111243215	0.498
chr1	111320211	0.987
chr1	111351257	1
chr1	111427695	0.646
chr1	111449053	0.996
chr1	111460915	0.998
chr1	111477981	0.023
chr1	111503003	0.957
chr1	111563844	0.002
chr1	111712429	0.994
chr1	111765735	0.968
chr1	111774565	0.181
chr1	111981619	0.999
chr1	111988746	0.011
chr1	111989503	0.994
chr1	112455929	0.982
chr1	112618782	0.004
chr1	112700414	0.122
chr1	112714056	0.19
chr1	112726627	0.917
chr1	112956033	0.924
chr1	113123873	0.971
chr1	113758657	0.995
chr1	113759021	0.664
chr1	113812246	0.999
chr1	113871535	0.989
chr1	113904603	0.998
chr1	113971822	0.998
chr1	113973022	0.999
chr1	114510549	0.993
chr1	114581497	1
chr1	114625177	1
chr1	114669981	0.115
chr1	114695448	0.981
chr1	114716656	0.489
chr1	114749819	0.999
chr1	114780435	0.011
chr1	114780447	0.889
chr1	114994880	0.219
chr1	115089362	0.997
chr1	115691117	0.985
chr1	115768306	0.222
chr1	116067017	0.088
chr1	116133130	0.883
chr1	116404414	0.968
chr1	116667616	0.103
chr1	116754629	0.017
chr1	116768462	0.979
chr1	116986799	1
chr1	117033858	0.704
chr1	117036166	0.207
chr1	117036197	0.003
chr1	117101378	0.944
chr1	117121797	0.993
chr1	117929446	0.485
chr1	117959290	0.963
chr1	118185069	0.74
chr1	118987589	0.998
chr1	118989353	0.009
chr1	119140553	0.792
chr1	119743884	0.969
chr1	119768739	0.688
chr1	120051482	0.001
chr1	120054118	0.006
chr1	120069332	0.643
chr1	120176305	0.995
chr1	120793745	0.971
chr1	120840348	0.007
chr1	121387632	0.778
chr1	144456535	0.008
chr1	144461379	0.005
chr1	145403214	0.045
chr1	145405096	0
chr1	145669832	0.997
chr1	145691730	0.058
chr1	145707315	0.882
chr1	145823770	0.998
chr1	145909961	0.999
chr1	145964182	0.001
chr1	145977776	0.716
chr1	145978359	0.994
chr1	145995402	0.926
chr1	145996015	0.739
chr1	146144593	0.001
chr1	146228707	0.648
chr1	146994330	0.005
chr1	147224893	0.977
chr1	147270930	1
chr1	147295429	0.945
chr1	147992709	0.997
chr1	148126885	0
chr1	148151718	0.001
chr1	148151748	0.017
chr1	148593596	0.032
chr1	148595541	0
chr1	148595722	0
chr1	148595848	0.011
chr1	148595853	0.004
chr1	148679460	0.648
chr1	148868469	0.93
chr1	148870166	0.003
chr1	148915505	0.395
chr1	148932111	0.959
chr1	148991883	0.978
chr1	148992253	0.992
chr1	149031942	0.995
chr1	149031998	0.949
chr1	149075653	0.091
chr1	149081963	0
chr1	149464075	0.969
chr1	149791235	0.804
chr1	149917737	0.986
chr1	149927724	0.917
chr1	149936152	0.996
chr1	149936580	1
chr1	150144707	0.999
chr1	150158817	0.417
chr1	150268696	0.998
chr1	150280833	0.616
chr1	150286428	0.735
chr1	150352831	0.974
chr1	150440921	0.891
chr1	150513235	0.969
chr1	150558471	0.797
chr1	150696990	0.998
chr1	150720802	0.072
chr1	150876541	0.989
chr1	150944916	0.997
chr1	150964245	0.994
chr1	150964248	1
chr1	150968916	0.96
chr1	150974617	0.317
chr1	150995258	0.987
chr1	151006310	0.998
chr1	151008246	0.199
chr1	151046649	0.995
chr1	151059477	0.341
chr1	151070262	0.006
chr1	151117955	0.981
chr1	151146431	0.993
chr1	151168984	0.889
chr1	151175922	0.998
chr1	151247861	0.641
chr1	151267171	0.998
chr1	151290713	0.958
chr1	151327269	0.993
chr1	151347209	0.999
chr1	151372636	0.991
chr1	151401815	1
chr1	151442079	0.998
chr1	151581642	0.598
chr1	151582099	0.015
chr1	151763325	0.64
chr1	151790378	0.006
chr1	151790397	0.397
chr1	151790403	0.963
chr1	151790808	0.074
chr1	151831723	0.978
chr1	151853441	0.481
chr1	151909358	0.032
chr1	153310609	0.076
chr1	153312641	0.01
chr1	153348526	0.005
chr1	153661198	0.985
chr1	153670916	0.988
chr1	153693350	0.996
chr1	153773191	0.985
chr1	153779824	0.92
chr1	153921837	0.301
chr1	153922731	0.999
chr1	153946299	0.985
chr1	153958343	0.999
chr1	153972742	0.696
chr1	153973870	0.964
chr1	153977168	0.989
chr1	153977542	0.001
chr1	153992063	0.947
chr1	154056813	0.981
chr1	154154840	0.977
chr1	154206273	0.98
chr1	154323587	0.836
chr1	154324280	0.983
chr1	154337346	0.992
chr1	154348838	0.995
chr1	154465132	0.996
chr1	154501434	0.996
chr1	154547407	0.99
chr1	154547676	0.042
chr1	154558225	0.997
chr1	154575760	0.978
chr1	154607990	0.257
chr1	154627853	0.703
chr1	154627952	0.151
chr1	154859693	0
chr1	154867947	0.977
chr1	154936589	0.961
chr1	154956067	0.416
chr1	154974246	0.99
chr1	155033432	1
chr1	155048992	0.132
chr1	155050615	0.112
chr1	155058244	0.876
chr1	155062458	0.36
chr1	155086411	0.998
chr1	155138178	0.999
chr1	155180433	0.004
chr1	155181850	0.985
chr1	155183795	0.966
chr1	155187223	0.954
chr1	155192784	0.974
chr1	155213482	0.901
chr1	155241084	0.32
chr1	155244504	0.002
chr1	155287779	0.971
chr1	155300879	0.798
chr1	155301294	0.998
chr1	155320407	0.933
chr1	155521098	0.983
chr1	155562151	0.997
chr1	155562777	0.923
chr1	155614057	0.272
chr1	155614060	0.285
chr1	155721515	0.977
chr1	155738155	0.146
chr1	155857145	0.004
chr1	155857157	0.462
chr1	155881196	0.991
chr1	155910876	0.001
chr1	155911241	0.002
chr1	155934334	0.966
chr1	155952626	0.989
chr1	155978065	0.954
chr1	155978363	0.997
chr1	155989989	0.978
chr1	155990839	0.264
chr1	156053592	0.989
chr1	156070158	0.968
chr1	156137652	0.944
chr1	156138486	1
chr1	156139078	0.362
chr1	156139768	1
chr1	156176403	0.96
chr1	156243031	0.551
chr1	156247955	0.984
chr1	156282605	1
chr1	156295295	0.243
chr1	156295524	0.995
chr1	156384775	0.496
chr1	156483237	0.982
chr1	156490510	0.99
chr1	156500484	0.945
chr1	156572491	0.737
chr1	156586467	0.171
chr1	156601407	0.61
chr1	156625099	0.849
chr1	156652246	0.345
chr1	156659025	0.023
chr1	156676480	0.993
chr1	156705375	0.985
chr1	156705707	0.017
chr1	156732983	0.995
chr1	156736630	0.985
chr1	156741010	0.003
chr1	156741051	0.51
chr1	156800372	0.992
chr1	156816673	0.993
chr1	156865070	0.001
chr1	156881455	0.997
chr1	156914645	0.565
chr1	157044297	0.998
chr1	157099464	0.993
chr1	157112288	0.028
chr1	157138314	0.982
chr1	157552330	0.942
chr1	157597912	0.17
chr1	157700660	0.003
chr1	157767229	0.078
chr1	157820005	0.977
chr1	157841672	0.816
chr1	158094642	0.942
chr1	158257679	0.007
chr1	158293453	0.012
chr1	158331361	0.001
chr1	158686492	0.996
chr1	158849188	0.054
chr1	158976699	0.979
chr1	159054819	0.945
chr1	159076631	0.001
chr1	159200802	0.982
chr1	159815534	0.067
chr1	159815539	0.001
chr1	159835182	0.392
chr1	159862471	0.994
chr1	159898064	0.002
chr1	159900094	0.026
chr1	160098407	0.955
chr1	160186669	0.995
chr1	160201243	0.885
chr1	160213420	0.977
chr1	160262115	0.655
chr1	160282415	0.972
chr1	160285053	1
chr1	160343129	0.989
chr1	160358147	0.364
chr1	160425116	0.951
chr1	160523142	0.978
chr1	160646868	0.93
chr1	160801788	0.574
chr1	160827746	0.156
chr1	160885059	0.02
chr1	160954725	0.004
chr1	161021008	0.867
chr1	161038878	0.988
chr1	161043266	0.999
chr1	161044910	0.77
chr1	161045856	0.791
chr1	161069526	1
chr1	161117950	0.997
chr1	161165355	0.765
chr1	161171032	0.157
chr1	161176847	0.006
chr1	161177421	0.672
chr1	161197993	0.998
chr1	161218879	0.926
chr1	161220388	0.045
chr1	161228954	0.988
chr1	161307256	0.981
chr1	161367840	0.998
chr1	161517973	0.044
chr1	161549695	0.945
chr1	161550529	0.056
chr1	161599628	0.024
chr1	161677474	0.305
chr1	161727245	0.071
chr1	161863196	0.662
chr1	161864739	0.003
chr1	161958444	0.949
