chr1	158554256	0.786
chr1	158720673	0.09
chr1	158772011	0.008
chr1	158781160	0.003
chr1	159205401	0.002
chr1	159205451	0.009
chr1	159588091	0.41
chr1	159714415	0.001
chr1	159714489	0.017
chr1	159782143	0.002
chr1	159923426	0.943
chr1	159924484	0.005
chr1	159925440	0.006
chr1	159954082	0.179
chr1	160067902	0.026
chr1	160070012	0.915
chr1	160087476	0.002
chr1	160370547	0.151
chr1	160711672	0.009
chr1	160753096	0.094
chr1	161038541	0.001
chr1	161038870	0.002
chr1	161100051	0.035
chr1	161120489	0.99
chr1	161124131	0.753
chr1	161130805	0.535
chr1	161132381	0.999
chr1	161132541	0.967
chr1	161213854	0.074
chr1	161214146	0.091
chr1	161223340	0.109
chr1	161223492	0.02
chr1	161223585	0.001
chr1	161236449	0.64
chr1	161238031	0.36
chr1	161284329	0.195
chr1	161362319	0.222
chr1	161631045	0.041
chr1	161631876	0.534
chr1	161713075	0.002
chr1	162376678	0.13
chr1	162383172	0.002
chr1	162859450	0.034
chr1	162868643	0.027
chr1	163074311	0.025
chr1	163074609	0.998
chr1	163202782	0.169
chr1	163217516	0.021
chr1	163321612	0.031
chr1	165563495	0.854
chr1	165655358	0.639
chr1	165661419	0.252
chr1	166165976	0.927
chr1	166166841	0.013
chr1	167125777	0
chr1	168136000	0.003
chr1	168136247	0.004
chr1	168137155	0.972
chr1	168137380	0.079
chr1	168581042	0.015
chr1	169427278	0.11
chr1	169460243	0.03
chr1	169794623	0.001
chr1	169794805	0.004
chr1	170726210	0.347
chr1	171626444	0.691
chr1	171638620	0.019
chr1	171651998	0.037
chr1	172443978	0.547
chr1	172665612	0.861
chr1	173050731	0.186
chr1	173205301	0.004
chr1	173207014	0.93
chr1	173636817	0.447
chr1	173669807	0.051
chr1	173823916	0.976
chr1	173824128	0.001
chr1	173824202	0.001
chr1	173873457	0.998
chr1	173885626	0.159
chr1	175023354	0.007
chr1	175166552	0.008
chr1	175192630	0.505
chr1	175192850	0.097
chr1	181055215	0.929
chr1	182061558	0.257
chr1	182390487	0.123
chr1	182391165	0.244
chr1	183635507	0.622
chr1	183653062	0.998
chr1	184072147	0.935
chr1	184072817	0.054
chr1	184095680	0.031
chr1	186448618	0.001
chr1	186461049	0.099
chr1	192578212	0.064
chr1	192579127	0.969
chr1	193105254	0.004
chr1	193105507	0.013
chr1	193186009	0.536
chr1	196788735	0.057
chr1	196793307	0.088
chr1	196794568	0.045
chr1	196958871	0.009
chr1	197907139	0.85
chr1	198540559	0.386
chr1	200409936	0.691
chr1	201127074	0.005
chr1	201153848	0.985
chr1	201154138	0
chr1	201154435	0.002
chr1	201171480	0.964
chr1	201468331	0.007
chr1	201496412	0.003
chr1	201506614	0.215
chr1	201507060	0.493
chr1	201509427	0.001
chr1	201946070	0.758
chr1	202127731	0.049
chr1	202127926	0.944
chr1	202128224	0.979
chr1	203085481	0.733
chr1	203165251	0.002
chr1	203307094	0.379
chr1	203351023	0.027
chr1	203351658	0.001
chr1	203486696	0.058
chr1	204409482	0.867
chr1	204685310	0.796
chr1	205420445	0.079
chr1	205455907	0.978
chr1	205456580	0.131
chr1	205774823	0.038
chr1	205775364	0.002
chr1	206101742	0.054
chr1	206115941	0.826
chr1	206201864	0.379
chr1	206584377	0.001
chr1	206586816	0.007
chr1	206868477	0.018
chr1	207099779	0.11
chr1	209675643	0.002
chr1	209784368	0.052
chr1	211133857	0.001
chr1	211577981	0.046
chr1	212619036	0.033
chr1	212847570	0.493
chr1	216723230	0.98
chr1	216723234	1
chr1	216804933	0.063
chr1	216939572	0.829
chr1	217089497	0.985
chr1	217089777	0.847
chr1	217137657	0.002
chr1	219612779	0.011
chr1	219612921	0.162
chr1	220696602	0.297
chr1	220884185	0.005
chr1	224157342	0.293
chr1	224192322	0.488
chr1	224192886	0.311
chr1	224379059	0.003
chr1	225786852	0.003
chr1	225787961	0.074
chr1	225789024	0.001
chr1	225789230	0.668
chr1	225924065	0.997
chr1	226065646	0.927
chr1	226071341	0.058
chr1	226225473	0.071
chr1	226225497	0.038
chr1	227766949	0.007
chr1	227780517	0
chr1	228097842	0.002
chr1	228108225	0.106
chr1	228108427	0.001
chr1	228108945	0.001
chr1	228109139	0.001
chr1	228743275	0.722
chr1	229340391	0.283
chr1	229342089	0.012
chr1	229342902	0.032
chr1	229625875	0.181
chr1	230714076	0.022
chr1	230745505	0.005
chr1	230868170	0.803
chr1	230869038	0.002
chr1	230869472	0.128
chr1	231039911	0.073
chr1	231352600	0.485
chr1	231528410	0.005
chr1	231722529	0.96
chr1	231818319	0.12
chr1	231958818	0
chr1	232008775	0.03
chr1	232036682	0.116
chr1	232036684	0.159
chr1	233671261	0.472
chr1	234608437	0.968
chr1	235342001	0.057
chr1	235448339	0.535
chr1	235448660	0.229
chr1	235595390	0.001
chr1	235650539	0.001
chr1	236548002	0.961
chr1	240611874	0.991
chr1	241639872	0.546
chr1	244053778	0.759
chr1	247104187	0.031
chr1	247171838	0.01
chr1	247574133	0.462
chr1	247619612	0.043
chr1	247679630	0.06
chr1	247716321	0.132
chr1	247723641	0.019
chr1	247760402	0.037
chr1	247823943	0.167
chr1	247920988	0.008
chr1	248021917	0.267
chr1	248038237	0.061
chr1	248060651	0
chr1	248099348	0.014
chr1	248203040	0.41
chr1	248238900	0.01
chr1	248277755	0.389
chr1	248303336	0.108
chr1	248387595	0.004
chr1	248406105	0.006
chr1	248655434	0.14
chr1	248916592	0.002
chr1	248917269	0.981
chr2	272027	0.706
chr2	272182	0.992
chr2	277217	0.936
chr2	286860	0.003
chr2	287153	0.225
chr2	287778	0.013
chr2	288003	0.02
chr2	675748	0.002
chr2	676564	0.002
chr2	677279	0.239
chr2	1840750	0.001
chr2	1842759	0
chr2	1979713	0.001
chr2	2324161	0.957
chr2	2326026	0.427
chr2	2330957	0.659
chr2	3514798	0.001
chr2	3519358	0.005
chr2	3558123	0.235
chr2	3643717	0.359
chr2	6865012	0.697
chr2	8682833	0.991
chr2	8683675	0.995
chr2	9422469	0.002
chr2	9423363	0.018
chr2	9488137	0.427
chr2	10052217	0.003
chr2	10079896	0.38
chr2	11143910	0.571
chr2	11146527	0.06
chr2	12724619	0.018
chr2	12740316	0.046
chr2	14633934	0.255
chr2	15945483	0.036
chr2	17515159	0.023
chr2	17655187	0.116
chr2	17930940	0.118
chr2	18560170	0.023
chr2	18589429	0.44
chr2	19358331	0.936
chr2	19901696	0.999
chr2	20670454	0.008
chr2	21137455	0.996
chr2	24047304	0.012
chr2	24084721	0.002
chr2	24190402	0.03
chr2	24793116	0.003
chr2	25168488	0.697
chr2	26727657	0.16
chr2	26793802	0.052
chr2	27071316	0.984
chr2	27071591	0.984
chr2	27152678	0.253
chr2	27308150	0.679
chr2	27322438	0.471
chr2	27323042	0.064
chr2	27324423	0.777
chr2	27380083	0.033
chr2	27380462	0.999
chr2	27566725	0.985
chr2	27628386	0.006
chr2	27650105	0.893
chr2	27779423	0.001
chr2	28411869	0.013
chr2	28411920	0.641
chr2	29070584	0.001
chr2	30158609	0.067
chr2	30257423	0.003
chr2	30323509	0.194
chr2	37203240	0.583
chr2	37204294	0.808
chr2	37213427	0.062
chr2	37672343	0.645
chr2	38075766	0.021
chr2	38075770	0.627
chr2	38109659	0.007
chr2	38882403	0.606
chr2	42368858	0.004
chr2	42492827	0.963
chr2	42492860	0.999
chr2	43226255	0.01
chr2	44229983	0.014
chr2	44232306	0.999
chr2	44300993	0.081
chr2	44312576	0.991
chr2	44313825	0.954
chr2	44318108	0.001
chr2	44320189	0.779
chr2	44944558	0.995
chr2	45008541	0.993
chr2	46484234	0.293
chr2	46518935	0.005
chr2	46542207	0.005
chr2	46758509	0.965
chr2	46915713	0.042
chr2	46941562	0.994
chr2	47175227	0.003
chr2	47176022	0.95
chr2	47176226	0.006
chr2	47176431	0.707
chr2	47176839	1
chr2	47569931	0.991
chr2	48595218	0.728
chr2	48679325	0.965
chr2	48755501	0.096
chr2	53859818	0.53
chr2	54065450	0.876
chr2	54141873	0.022
chr2	54304678	0.497
chr2	55046806	0.002
chr2	55049069	0.985
chr2	55049735	0.642
chr2	55050289	0.996
chr2	55050418	0.116
chr2	55050707	0.631
chr2	60553868	0.058
chr2	61018152	0.001
chr2	61018174	0.001
chr2	61018179	0.034
chr2	61164344	0.985
chr2	61499703	0.714
chr2	61533762	0.949
chr2	61534413	0.026
chr2	61536700	0.992
chr2	61536860	0.898
chr2	61537009	0.493
chr2	61537552	0.984
chr2	61538060	0.968
chr2	61538482	0.996
chr2	62135821	0.759
chr2	62222202	0.406
chr2	63606852	0.986
chr2	64458275	0.992
chr2	64653610	0.082
chr2	68250981	0.145
chr2	68252115	0.949
chr2	68256046	0.006
chr2	68319212	0.383
chr2	68319762	0.993
chr2	68654870	0.005
chr2	68871015	0.117
chr2	70292665	0.017
chr2	70293608	0.092
chr2	70301594	0.009
chr2	70301915	0.001
chr2	70553718	0.477
chr2	70932757	0.746
chr2	70994678	0.761
chr2	71130170	0.033
chr2	73210761	0.371
chr2	73293172	0.13
chr2	73815061	0.998
chr2	73853025	0.017
chr2	73855612	0.023
chr2	73862201	0.718
chr2	73873342	0.63
chr2	74147811	0.943
chr2	74214069	0.996
chr2	74314935	0.107
chr2	74328110	0.997
chr2	74334017	0.001
chr2	74343346	0.63
chr2	74417372	0.816
chr2	74421533	0.724
chr2	74460211	0.397
chr2	74464886	0.859
chr2	74465304	0.005
chr2	74472559	0.003
chr2	74499323	0.008
chr2	74502657	0.002
chr2	74502826	0.002
chr2	74515963	0
chr2	74556298	0.024
chr2	75517803	0.512
chr2	75560670	0.231
chr2	75561247	0.581
chr2	75569466	0.011
chr2	77522099	1
chr2	84906379	0.218
chr2	85327907	0.016
chr2	85581566	0.54
chr2	85592938	0.002
chr2	85611868	0.993
chr2	85786875	0.817
chr2	85867595	0.022
chr2	85902456	0.001
chr2	85904975	0.013
chr2	86210470	0.491
chr2	86212416	0.018
chr2	86213618	0
chr2	86622651	0.08
chr2	86861813	0.025
chr2	87021725	0.196
chr2	87756810	0.871
chr2	88064022	0.837
chr2	88127941	0.004
chr2	88451886	0.023
chr2	95053371	0.387
chr2	95181054	0.005
chr2	95181093	0.943
chr2	96265859	0.455
chr2	96326632	0.937
chr2	96505249	0.558
chr2	96507784	0.036
chr2	98608297	0.678
chr2	98618158	0.987
chr2	99150473	0.005
chr2	99161947	1
chr2	99194741	0.775
chr2	99195106	0.493
chr2	99195563	0.682
chr2	99254208	0.011
chr2	99255010	0.012
chr2	99336229	0.289
chr2	101004148	0.666
chr2	101005949	0.878
chr2	101006340	0
chr2	101017849	0.002
chr2	101017879	0.02
chr2	101018988	0.004
chr2	102814738	0.034
chr2	102932875	0.963
chr2	104854557	0.998
chr2	105396637	0.058
chr2	105398832	0.003
chr2	105398960	0.001
chr2	105399212	0
chr2	105892972	0.938
chr2	106077755	0.031
chr2	108662219	0
chr2	108683875	0.01
chr2	110115678	0.077
chr2	110472587	0.495
chr2	111164123	0.35
chr2	112586190	0.382
chr2	112588856	0.988
chr2	112918551	0.046
chr2	113075142	0.04
chr2	118846296	0.646
chr2	119157576	0.472
chr2	119372235	0.078
chr2	119436879	0.678
chr2	119680822	0.384
chr2	119685648	0.012
chr2	120349089	0.486
chr2	121765124	0.021
chr2	126695936	0.036
chr2	127648027	0.002
chr2	127650706	0.036
chr2	127664296	0.017
chr2	127673668	0.009
chr2	127675004	0.48
chr2	127681310	0
chr2	128318027	0.677
chr2	130190459	0.029
chr2	130762044	0.91
chr2	131353010	0.315
chr2	132418476	0.106
chr2	132645091	0.036
chr2	132669871	0.013
chr2	132671169	0.08
chr2	136118036	0.94
chr2	137967087	0.906
chr2	137981206	0.072
chr2	138013765	0.066
chr2	138780181	0.622
chr2	144177125	0.015
chr2	144211505	0.79
chr2	144294355	0.001
chr2	144455042	0.998
chr2	144515939	0.652
chr2	144516326	1
chr2	144517268	0.995
chr2	144519929	0.975
chr2	149187416	0.131
chr2	149214536	0.814
chr2	151261715	0.825
chr2	151971535	0.983
chr2	151971876	0.227
chr2	151973659	1
chr2	152098631	0.956
chr2	152098939	0.993
chr2	154854717	0.008
chr2	157325392	0.019
chr2	157806727	0.129
chr2	157838231	0.696
chr2	157874854	0.385
chr2	157875732	0.233
chr2	157875786	0.998
chr2	158815695	0.995
chr2	158853584	0.226
chr2	159904579	0.849
chr2	165678691	0.998
chr2	167257847	0.585
chr2	168907558	0.992
chr2	169633150	0.955
chr2	169636403	0.96
chr2	169749412	0.589
chr2	169824479	0.176
chr2	169824772	0.004
chr2	170716249	0.772
chr2	171554514	0.003
chr2	172102129	0.009
chr2	174597591	0.959
chr2	174598161	0.827
chr2	174634508	0.362
chr2	174682764	0.332
chr2	175181345	0.481
chr2	175181646	0.877
chr2	176083340	0.006
chr2	176094470	0.931
chr2	176108897	0.998
chr2	176123924	0.937
chr2	176131307	0.996
chr2	176171507	0.116
chr2	176189798	0.095
chr2	177219237	0.116
chr2	177263393	0.153
chr2	177264522	0.401
chr2	177392563	0.001
chr2	178450232	0.924
chr2	178450552	0.129
chr2	178450956	0.353
chr2	180989872	0.058
chr2	181062781	0.927
chr2	181680420	0.08
chr2	183095421	0.004
chr2	189666031	0.002
chr2	189667754	0.036
chr2	189782412	0.539
chr2	189784259	0.01
chr2	190062214	0.07
chr2	190199687	0.982
chr2	191846433	0.003
chr2	196809204	0.025
chr2	197473747	0.996
chr2	197499461	0
chr2	197499544	0
chr2	197499772	0.463
chr2	197499989	0.859
chr2	197503029	0.148
chr2	197516600	0.004
chr2	197550505	0.625
chr2	199850730	0.004
chr2	199850749	0.414
chr2	199925052	0.998
chr2	201085449	0.13
chr2	201136188	0.092
chr2	201140347	0.163
chr2	201154127	0.049
chr2	201160422	0.056
chr2	201162986	0.01
chr2	201163825	0.024
chr2	202238430	0.103
chr2	203495224	0.254
chr2	203535101	0.317
chr2	203734774	0.03
chr2	203959576	0.999
chr2	206213538	0.02
chr2	206217799	0.362
chr2	206304707	0.493
chr2	206307037	0.998
chr2	206648651	0.908
chr2	207134057	0.071
chr2	207166747	0.001
chr2	207167130	0.015
chr2	207624219	0.11
chr2	207625052	0.006
chr2	207625255	0.873
chr2	207625667	0.006
chr2	207769255	0.635
chr2	208124455	0.601
chr2	208129774	0.048
chr2	208146102	0.021
chr2	208163538	0.009
chr2	210019659	0.999
chr2	210019663	0.991
chr2	216099910	0.004
chr2	216501331	0.98
chr2	216529260	0.493
chr2	216578911	0.002
chr2	216663930	0.004
chr2	216859886	0.096
chr2	218134767	0.66
chr2	218166898	0.099
chr2	218262049	0.067
chr2	219060143	0.998
chr2	219207877	0.214
chr2	219208246	0.764
chr2	219208416	0.768
chr2	219208562	0.887
chr2	219209252	0.948
chr2	219248411	0.019
chr2	219253846	0.089
chr2	219254085	0.002
chr2	219543215	0.045
chr2	219574684	0.982
chr2	222298521	0.468
chr2	222941487	0.002
chr2	223052798	0.014
chr2	223602275	0.988
chr2	223945138	0.01
chr2	224401027	0.161
chr2	224716121	0.025
chr2	226794979	0.995
chr2	227356976	1
chr2	229231916	0.022
chr2	229271004	0.697
chr2	230877998	0.22
chr2	230925158	0.404
chr2	231046872	0.098
chr2	231397721	0.002
chr2	231530349	0.144
chr2	231790941	0.005
chr2	231807477	0.494
chr2	231926150	0.893
chr2	232567068	0.422
chr2	232681575	0.031
chr2	232776435	0.996
chr2	232876237	0.441
chr2	233769521	0.014
chr2	233772252	0.92
chr2	234496002	0.587
chr2	236167439	0.998
chr2	236580430	0.006
chr2	237567002	0.571
chr2	238239815	0.406
chr2	238886769	0.015
chr2	238909832	0.024
chr2	240025217	0.02
chr2	240025220	0.315
chr2	240046942	0.002
chr2	240140610	0
