chr1	88992577	0.07
chr1	89933059	0.988
chr1	90716563	0.034
chr1	90938264	0.94
chr1	91021265	0.05
chr1	92876953	0.053
chr1	92961368	0.976
chr1	93180046	0.973
chr1	93360485	0.609
chr1	95244203	0.957
chr1	100015294	0.901
chr1	100017674	0.896
chr1	100022378	0.98
chr1	100024637	0.059
chr1	100027134	0.017
chr1	100081995	0.987
chr1	100538886	0.965
chr1	101238814	0.997
chr1	108950301	0.212
chr1	108963335	0.023
chr1	108963353	0.101
chr1	108963373	0.07
chr1	109094409	0.015
chr1	109112591	0.988
chr1	109113625	0.001
chr1	109495748	0.593
chr1	109509412	0.975
chr1	109542414	0.926
chr1	109683199	0.003
chr1	109708473	0.336
chr1	110064579	0.598
chr1	110070328	0.873
chr1	110232213	0.926
chr1	110232841	0.007
chr1	110346300	0.902
chr1	110406310	0.101
chr1	110407025	0.004
chr1	110407578	0.868
chr1	110456224	0.062
chr1	110605383	0.827
chr1	110606220	0.615
chr1	110607243	0.445
chr1	110607593	0.112
chr1	110631387	0.002
chr1	110952524	0.998
chr1	110963613	0.935
chr1	111502997	0.655
chr1	111739178	0.8
chr1	112520272	0.966
chr1	112706724	0.001
chr1	112707070	0.002
chr1	113887241	0.26
chr1	113911123	0.071
chr1	113980941	0.042
chr1	114152210	0.476
chr1	114152615	0.929
chr1	114153602	0.069
chr1	115033965	0.977
chr1	115338196	1
chr1	115338357	0.789
chr1	115338600	0.01
chr1	115840940	0.967
chr1	116570895	0.126
chr1	117173179	0.077
chr1	117203610	0.322
chr1	117622834	0.065
chr1	119421801	0.047
chr1	119513826	0.098
chr1	119647683	0.9
chr1	119808695	0.03
chr1	119811401	0.21
chr1	121094666	0.973
chr1	121095864	0.997
chr1	121183330	0.96
chr1	121183973	0.014
chr1	121185310	0.999
chr1	143905547	0.001
chr1	143970982	0.96
chr1	145735989	0.979
chr1	145738478	0.994
chr1	145918424	0.999
chr1	145918625	0.596
chr1	147773244	0.008
chr1	147907937	0.331
chr1	149811939	0.007
chr1	149899835	0
chr1	150234571	0
chr1	150236068	0.906
chr1	150308040	0.878
chr1	150578835	0.234
chr1	150579415	0.403
chr1	150579542	0.002
chr1	150629053	0.002
chr1	150629406	0.986
chr1	150765690	0.043
chr1	150806678	0.424
chr1	150807122	0
chr1	150807241	0.802
chr1	150808700	0.755
chr1	150912234	0.837
chr1	151033798	0.889
chr1	151050430	0.993
chr1	151067211	0.999
chr1	151158658	0.998
chr1	151165071	0.893
chr1	151165739	0.145
chr1	151771069	0.562
chr1	151805222	0.896
chr1	151840195	0.99
chr1	151992515	0.989
chr1	151993744	0.077
chr1	152036905	0.247
chr1	152089012	0.793
chr1	152113935	0.938
chr1	152115383	0.99
chr1	152159176	0.142
chr1	152224135	0.742
chr1	152325181	0.69
chr1	152359948	0.445
chr1	152414206	0.078
chr1	152511506	0.165
chr1	152515354	0.133
chr1	152566730	0
chr1	152580461	0.082
chr1	152600699	0
chr1	152709047	0
chr1	152776342	0.011
chr1	152787270	0.352
chr1	152787426	0.629
chr1	152797765	0.137
chr1	152806593	0.045
chr1	152843492	0.002
chr1	152860669	0.019
chr1	152909771	0.2
chr1	152948529	0.001
chr1	152971863	0.027
chr1	153002994	0.124
chr1	153041070	0.006
chr1	153094476	0.976
chr1	153106121	0.145
chr1	153113466	0.023
chr1	153150844	0.812
chr1	153204679	0.938
chr1	153218117	0.099
chr1	153260919	0.68
chr1	153360636	0.001
chr1	153375544	0.277
chr1	153390849	0.001
chr1	153391033	0.19
chr1	153439926	0.062
chr1	153459810	0.002
chr1	153460600	0.067
chr1	153535941	0.254
chr1	153536100	0.003
chr1	153540613	0.312
chr1	153544950	0
chr1	153545745	0.24
chr1	153549020	0.018
chr1	153550057	0.859
chr1	153563726	0.213
chr1	153565498	0.261
chr1	153566694	0.915
chr1	153567836	0.004
chr1	153608891	0.025
chr1	153609170	0.011
chr1	153612944	0.076
chr1	153615821	0.54
chr1	153616287	0.586
chr1	153616845	0.001
chr1	153626943	0.01
chr1	153627131	0.002
chr1	153627475	0.001
chr1	153631504	0.88
chr1	153631690	0.07
chr1	153645056	0.9
chr1	153962521	0.002
chr1	153963051	0.017
chr1	153963487	0.143
chr1	153968076	0
chr1	153975818	0.66
chr1	153984976	0.024
chr1	153986105	0.987
chr1	154178106	0
chr1	154182980	0.011
chr1	154220334	0.994
chr1	154961466	0.944
chr1	154977979	0.997
chr1	154978717	0.989
chr1	154987458	0.499
chr1	154990151	0.034
chr1	154992705	0.289
chr1	155016212	0.475
chr1	155068845	0.867
chr1	155068991	0.97
chr1	155069011	0.228
chr1	155086405	0.844
chr1	155133947	0.997
chr1	155140483	0.001
chr1	155173213	0.006
chr1	155173309	0.003
chr1	155330395	0.017
chr1	155688063	0.212
chr1	155688651	0.939
chr1	156020880	0.004
chr1	156058270	0.001
chr1	156058307	0.007
chr1	156081537	0.996
chr1	156210232	0.995
chr1	156239540	0.017
chr1	156291377	0.001
chr1	156346760	0.336
chr1	156346771	0.026
chr1	156593400	0.208
chr1	156593874	0.512
chr1	156601491	0.517
chr1	156606520	0.075
chr1	156606660	0.007
chr1	156726898	0.002
chr1	156728407	0.018
chr1	158356720	0.012
chr1	158425925	0.082
chr1	158465398	0.041
chr1	158465401	0.037
chr1	158479930	0.001
chr1	158554258	0.89
chr1	158606318	0.008
chr1	158720675	0.101
chr1	158772013	0.015
chr1	158781162	0.015
chr1	159205453	0.002
chr1	159588093	0.456
chr1	159714417	0.003
chr1	159782145	0.004
chr1	159872936	0.001
chr1	159923428	0.955
chr1	159925442	0.065
chr1	159954084	0.69
chr1	160067904	0.05
chr1	160070014	0.924
chr1	160370549	0.164
chr1	160711674	0.063
chr1	160753098	0.091
chr1	161038543	0.027
chr1	161038872	0.106
chr1	161100053	0.589
chr1	161120491	0.986
chr1	161124133	0.971
chr1	161130807	0.8
chr1	161132383	0.996
chr1	161132543	0.98
chr1	161213856	0.119
chr1	161214148	0.11
chr1	161223342	0.092
chr1	161223494	0.01
chr1	161236451	0.629
chr1	161238033	0.792
chr1	161284331	0.201
chr1	161362321	0.317
chr1	161630766	0.002
chr1	161631047	0.305
chr1	161631878	0.497
chr1	161713077	0.015
chr1	162376680	0.164
chr1	162859452	0.091
chr1	162868645	0.014
chr1	163074313	0.021
chr1	163202784	0.865
chr1	163217518	0.026
chr1	163321614	0.008
chr1	164560138	1
chr1	165563497	0.322
chr1	165655360	0.829
chr1	165661421	0.263
chr1	166165978	0.977
chr1	166166843	0.026
chr1	167125779	0.007
chr1	168136002	0.001
chr1	168136249	0.028
chr1	168136731	0.003
chr1	168137157	0.89
chr1	168137382	0.188
chr1	168543896	0.001
chr1	168581044	0.09
chr1	169427280	0.764
chr1	169794625	0
chr1	169794807	0.001
chr1	170726212	0.414
chr1	171626446	0.662
chr1	171638622	0.012
chr1	171652000	0.22
chr1	172443980	0.558
chr1	172665614	0.971
chr1	173050733	0.54
chr1	173205303	0.001
chr1	173207016	0.955
chr1	173636819	0.525
chr1	173669809	0.163
chr1	173823918	0.914
chr1	173824130	0.001
chr1	173824204	0.006
chr1	173873459	0.997
chr1	175023356	0.374
chr1	175166554	0.006
chr1	175192632	0.762
chr1	175192852	0.276
chr1	181055217	0.943
chr1	182057977	0.006
chr1	182061560	0.373
chr1	182390489	0.576
chr1	182391167	0.267
chr1	182391671	0.007
chr1	183635509	0.968
chr1	183653064	1
chr1	184072149	0.994
chr1	184072819	0.057
chr1	184095682	0.025
chr1	186448620	0.001
chr1	186461051	0.497
chr1	192578214	0.556
chr1	192579129	0.994
chr1	193105256	0.126
chr1	193105509	0.005
chr1	193186011	0.613
chr1	196788737	0.05
chr1	196793309	0.067
chr1	196794570	0.036
chr1	196958873	0.009
chr1	197907141	0.881
chr1	198540561	0.393
chr1	198540867	0.003
chr1	200409938	0.908
chr1	201127076	0.027
chr1	201153850	0.996
chr1	201154437	0.05
chr1	201171482	0.757
chr1	201468333	0.04
chr1	201469163	0.999
chr1	201496414	0.004
chr1	201506616	0.202
chr1	201507062	0.842
chr1	201509429	0.014
chr1	201946072	0.923
chr1	202127332	0.001
chr1	202127733	0.073
chr1	202127928	0.911
chr1	202128226	0.978
chr1	202888965	0.141
chr1	203085483	0.947
chr1	203165253	0.001
chr1	203307096	0.548
chr1	203351025	0.034
chr1	203486698	0.073
chr1	203852133	0.001
chr1	204192766	0.001
chr1	204196368	0.001
chr1	204409484	0.986
chr1	204685312	0.939
chr1	205420447	0.211
chr1	205421982	1
chr1	205449860	0.012
chr1	205455909	0.998
chr1	205456582	0.099
chr1	205774825	0.123
chr1	205775366	0.05
chr1	206101744	0.05
chr1	206115943	0.878
chr1	206201866	0.876
chr1	206203836	0.999
chr1	206584379	0.01
chr1	206586818	0.654
chr1	206647380	0.005
chr1	206868479	0.044
chr1	207050680	0.031
chr1	207052856	0.003
chr1	207099781	0.125
chr1	209675645	0.051
chr1	209784370	0.083
chr1	211133859	0.005
chr1	211577983	0.051
chr1	212619038	0.02
chr1	212619350	0.061
chr1	212699665	0.015
chr1	212847572	0.637
chr1	216715066	0.999
chr1	216723232	0.993
chr1	216804935	0.724
chr1	216939574	0.931
chr1	217089499	0.993
chr1	217089779	0.992
chr1	217137659	0.002
chr1	219612781	0.01
chr1	219612923	0.164
chr1	220696604	0.32
chr1	220884187	0
chr1	224157344	0.72
chr1	224192324	0.584
chr1	224192888	0.368
chr1	224375787	0.997
chr1	224379061	0.001
chr1	225786854	0.002
chr1	225787963	0.101
chr1	225789232	0.784
chr1	225924036	0.004
chr1	225924067	0.977
chr1	226065648	0.961
chr1	226071343	0.194
chr1	226225475	0.089
chr1	226225499	0.257
chr1	227766951	0.034
chr1	227770563	0.005
chr1	227780519	0.001
chr1	228097844	0.003
chr1	228108227	0.343
chr1	228108429	0.004
chr1	228109141	0.01
chr1	228157732	0.027
chr1	228743277	0.827
chr1	229340393	0.107
chr1	229342091	0.028
chr1	229342904	0.151
chr1	229625877	0.712
chr1	230714078	0.069
chr1	230745507	0.032
chr1	230868172	0.963
chr1	230869474	0.117
chr1	231039913	0.092
chr1	231352602	0.803
chr1	231528412	0.011
chr1	231722531	0.962
chr1	231818321	0.162
chr1	231854731	0.004
chr1	231958820	0
chr1	232008777	0.858
chr1	232036684	0.159
chr1	232036686	0.393
chr1	233671263	0.502
chr1	234608439	0.995
chr1	235342003	0.063
chr1	235448341	0.797
chr1	235448662	0.24
chr1	235595392	0.018
chr1	235649654	0.005
chr1	236482259	0.011
chr1	236548004	0.974
chr1	240611876	0.978
chr1	241639874	0.821
chr1	244053780	0.77
chr1	247104189	0.047
chr1	247171840	0.015
chr1	247574135	0.898
chr1	247619614	0.06
chr1	247679632	0.126
chr1	247716323	0.187
chr1	247723643	0.03
chr1	247760404	0.044
chr1	247823945	0.174
chr1	247920990	0.006
chr1	247933739	0.01
chr1	248021919	0.266
chr1	248038239	0.059
chr1	248060653	0.001
chr1	248099350	0.011
chr1	248179960	0.041
chr1	248203042	0.403
chr1	248238902	0.006
chr1	248277757	0.424
chr1	248303338	0.134
chr1	248387597	0.004
chr1	248406107	0.004
chr1	248521603	0.001
chr1	248597484	0.003
chr1	248635030	0
chr1	248645239	0.001
chr1	248655436	0.21
chr1	248917271	0.996
chr2	272029	0.912
chr2	277219	0.919
chr2	286862	0.006
chr2	287155	0.304
chr2	287780	0.01
chr2	288005	0.023
chr2	675750	0.001
chr2	676566	0.004
chr2	677281	0.286
chr2	1840752	0.002
chr2	1979715	0.108
chr2	2324163	0.958
chr2	2326028	0.413
chr2	2330959	0.916
chr2	3514800	0.004
chr2	3519360	0.068
chr2	3558125	0.484
chr2	3643719	0.623
chr2	6865014	0.763
chr2	8682835	0.986
chr2	8683677	0.993
chr2	9422471	0.002
chr2	9423365	0.039
chr2	9488139	0.418
chr2	10052219	0.012
chr2	10079898	0.427
chr2	10426716	0.001
chr2	11143912	0.559
chr2	11146529	0.097
chr2	12724621	0.001
chr2	12740318	0.358
chr2	14633936	0.337
chr2	17515161	0.05
chr2	17655189	0.191
chr2	17930942	0.114
chr2	18560172	0.619
chr2	18589431	0.637
chr2	19358333	0.969
chr2	20670456	0.01
chr2	21137457	0.997
chr2	24084723	0.026
chr2	24190404	0.043
chr2	24793118	0.469
chr2	25168490	0.773
chr2	26727659	0.224
chr2	26793804	0.046
chr2	27071318	0.993
chr2	27071593	0.992
chr2	27139295	0.001
chr2	27152680	0.859
chr2	27308152	0.872
chr2	27322440	0.528
chr2	27323044	0.531
chr2	27324425	0.727
chr2	27380085	0.566
chr2	27628388	0.001
chr2	27650107	0.941
chr2	27779425	0.001
chr2	28411871	0.005
chr2	28411922	0.619
chr2	29070586	0.01
chr2	30158611	0.355
chr2	30257425	0.059
chr2	30323511	0.102
chr2	37203242	0.678
chr2	37204296	0.793
chr2	37213429	0.074
chr2	37671418	0.023
chr2	37672345	0.163
chr2	38075768	0.288
chr2	38075772	0.82
chr2	38109661	0
chr2	38882405	0.545
chr2	42361082	0.005
chr2	42368860	0.006
chr2	42492829	0.958
chr2	43226257	0.015
chr2	44229985	0.017
chr2	44300995	0.632
chr2	44312578	0.995
chr2	44313827	0.94
chr2	44320191	0.886
chr2	44944560	0.997
chr2	45008543	0.999
chr2	46484236	0.145
chr2	46518937	0.003
chr2	46542209	0.008
chr2	46758511	0.978
chr2	46915715	0.057
chr2	47175229	0.002
chr2	47176024	0.88
chr2	47176228	0.001
chr2	47176433	0.957
chr2	47569933	0.998
chr2	48595220	0.731
chr2	48679327	0.939
chr2	48755503	0.809
chr2	53859820	0.873
chr2	54065452	0.927
chr2	54141875	0.026
chr2	54304680	0.839
chr2	55010079	0.987
chr2	55046808	0
chr2	55049071	0.925
chr2	55049737	0.793
chr2	55050291	0.997
chr2	55050420	0.282
chr2	55050709	0.601
chr2	60553208	0.997
chr2	60553870	0.069
chr2	61018176	0.009
chr2	61018181	0.043
chr2	61048464	0.991
chr2	61164346	0.992
chr2	61499705	0.895
chr2	61533764	0.995
chr2	61534415	0.029
chr2	61536862	0.903
chr2	61537011	0.683
chr2	61537554	0.997
chr2	61538062	0.996
chr2	61538484	0.999
chr2	62135823	0.964
chr2	62222204	0.529
chr2	63606854	0.988
chr2	64458277	0.987
chr2	64653612	0.759
chr2	68250983	0.105
chr2	68252117	0.985
chr2	68256048	0.01
chr2	68319214	0.527
chr2	68319764	0.999
chr2	68654872	0.001
chr2	68871017	0.381
chr2	70292667	0.026
chr2	70293145	0.006
chr2	70293610	0.449
chr2	70301596	0.003
chr2	70301917	0.022
chr2	70553176	0.904
chr2	70553720	0.868
chr2	70932759	0.869
chr2	70994680	0.888
chr2	71130172	0.726
chr2	72891339	0.009
chr2	72933779	0.999
chr2	73210763	0.883
chr2	73293174	0.895
chr2	73642310	0.05
chr2	73815063	0.997
chr2	73853027	0.019
chr2	73855614	0.003
chr2	73862195	0
chr2	73862203	0.796
chr2	73873344	0.491
chr2	74147813	0.964
chr2	74314937	0.131
chr2	74328112	0.993
chr2	74334019	0
chr2	74343348	0.741
chr2	74417374	0.8
chr2	74421535	0.826
chr2	74460213	0.477
chr2	74464888	0.923
chr2	74465306	0.008
chr2	74472561	0.006
chr2	74499325	0.011
chr2	74502659	0.001
chr2	74502828	0.001
chr2	74515965	0
chr2	74556300	0.249
chr2	75517805	0.853
chr2	75560672	0.303
chr2	75561249	0.636
chr2	75569468	0.007
chr2	84906381	0.298
chr2	85327909	0.013
chr2	85581568	0.569
chr2	85592940	0.013
chr2	85786877	0.874
chr2	85867597	0.026
chr2	85887399	0.004
chr2	85888600	0.025
chr2	85904977	0.013
chr2	86210472	0.556
chr2	86622653	0.18
chr2	86861815	0.145
chr2	87021727	0.3
chr2	87756812	0.864
chr2	88064024	0.91
chr2	88127943	0.09
chr2	88451888	0.059
chr2	95053373	0.791
chr2	95181056	0.033
chr2	95181095	0.958
chr2	96265861	0.717
chr2	96326634	0.943
chr2	96505251	0.617
chr2	96507786	0.027
chr2	98608299	0.836
chr2	98618160	0.998
chr2	99194743	0.79
chr2	99195108	0.651
chr2	99195565	0.789
chr2	99254210	0.436
chr2	99255012	0.08
chr2	99336231	0.364
chr2	101004150	0.699
chr2	101005951	0.945
chr2	101006342	0.307
chr2	101017881	0.008
chr2	101018990	0.002
chr2	102814740	0.125
chr2	102932877	0.954
chr2	103019542	0.005
chr2	105396639	0.118
chr2	105398834	0.001
chr2	105398962	0
chr2	105399214	0.001
chr2	105438391	0.002
chr2	105892974	0.965
chr2	106077757	0.036
chr2	108683877	0.355
chr2	110115680	0.407
chr2	110472589	0.675
chr2	111128619	0.005
chr2	111164125	0.68
chr2	112586192	0.691
chr2	112588858	0.997
chr2	112918553	0.028
chr2	113075144	0.186
chr2	118846298	0.96
chr2	119157578	0.611
chr2	119372237	0.145
chr2	119436881	0.807
chr2	119680824	0.241
chr2	119685650	0.125
chr2	120349091	0.66
chr2	121765126	0.038
chr2	126695938	0.015
chr2	127642915	0.24
chr2	127644061	0
chr2	127648029	0.074
chr2	127650708	0.045
chr2	127664298	0.163
chr2	127673670	0.016
chr2	127675006	0.522
chr2	127857758	0.13
chr2	128318029	0.864
chr2	130190461	0.024
chr2	130762046	0.913
chr2	131146629	0.009
chr2	131353012	0.321
chr2	131492199	0.314
chr2	132418478	0.069
chr2	132645093	0.078
chr2	132669873	0.059
chr2	132671171	0.686
chr2	136118038	0.965
chr2	137967089	0.906
chr2	137981208	0.083
chr2	138780183	0.901
chr2	144177127	0.003
chr2	144211507	0.832
chr2	144237236	0.001
chr2	144332431	0.996
chr2	144515941	0.692
chr2	144516328	0.998
chr2	144517270	1
chr2	144519931	0.997
chr2	149187418	0.292
chr2	149214538	0.945
chr2	151261717	0.832
chr2	151971537	0.998
chr2	151971878	0.264
chr2	152098633	0.993
chr2	152098941	0.999
chr2	154854719	0.003
chr2	157325394	0.033
chr2	157327465	0.066
chr2	157806729	0.611
chr2	157838233	0.606
chr2	157875734	0.261
chr2	157875788	0.996
chr2	158853586	0.232
chr2	159904581	0.954
chr2	163735830	0.997
chr2	165678693	0.997
chr2	167257849	0.946
chr2	168907560	0.995
chr2	169525577	0.982
chr2	169633152	0.978
chr2	169636405	0.992
chr2	169749414	0.894
chr2	169824481	0.598
chr2	169824860	0
chr2	170716251	0.791
chr2	171554516	0.01
chr2	172102131	0.573
chr2	174336099	0.995
chr2	174597593	0.989
chr2	174598163	0.402
chr2	174634510	0.692
chr2	174682766	0.762
chr2	175181347	0.878
chr2	175181648	0.924
chr2	176083342	0.032
chr2	176094472	0.935
chr2	176100514	1
chr2	176108899	1
chr2	176123926	0.966
chr2	176131309	1
chr2	176171509	0.481
chr2	176189800	0.245
chr2	177219239	0.268
chr2	177263395	0.276
chr2	177264524	0.768
chr2	177392565	0.051
chr2	178450234	0.993
chr2	178450554	0.136
chr2	178450958	0.805
chr2	180989874	0.074
chr2	181062783	0.989
chr2	181680422	0.296
chr2	189667756	0
chr2	189782414	0.918
chr2	189784261	0.053
chr2	190062216	0.747
chr2	190199689	0.988
chr2	191846435	0.312
chr2	196809206	0.107
chr2	197473749	0.996
chr2	197499546	0.002
chr2	197499774	0.609
chr2	197499991	0.43
chr2	197503201	0.057
chr2	197516602	0.013
chr2	197550507	0.86
chr2	199850732	0.015
chr2	199850751	0.489
chr2	199925054	0.994
chr2	201085451	0.105
chr2	201136190	0.046
chr2	201140349	0.15
chr2	201154129	0.078
chr2	201160424	0.009
chr2	201162988	0.017
chr2	201163827	0.022
chr2	202238432	0.134
chr2	203495226	0.362
chr2	203535103	0.565
chr2	203734776	0.012
chr2	203872700	0.995
chr2	206213540	0.016
chr2	206217801	0.629
chr2	206304709	0.584
chr2	206648653	0.923
chr2	207134059	0.059
chr2	207166749	0.002
chr2	207167132	0.001
chr2	207624221	0.683
chr2	207625054	0.003
chr2	207625257	0.958
chr2	207625669	0.003
chr2	207769257	0.743
chr2	208124457	0.772
chr2	208129776	0.434
chr2	208146104	0.304
chr2	208163540	0.703
chr2	210019661	0.998
chr2	210019665	0.991
chr2	214809404	0.059
chr2	216099912	0.01
chr2	216501333	0.979
chr2	216529262	0.491
chr2	216663932	0.007
chr2	216859888	0.241
chr2	218134769	0.604
chr2	218166900	0.278
chr2	218262051	0.438
chr2	218262559	0.008
chr2	218262672	0.006
chr2	219207879	0.366
chr2	219208248	0.81
chr2	219208418	0.774
chr2	219208564	0.901
chr2	219209254	0.976
chr2	219253848	0.136
chr2	219254087	0.017
chr2	219498043	0.015
chr2	219543217	0.149
chr2	219574686	0.98
chr2	222298523	0.489
chr2	222941489	0.153
chr2	223052800	0.033
chr2	223602277	0.979
chr2	223837440	0.051
chr2	223945140	0.043
chr2	224401029	0.168
chr2	224716123	0.181
chr2	227817054	0.059
chr2	229231918	0.036
chr2	229271006	0.911
chr2	230878000	0.337
chr2	230925160	0.863
chr2	230960767	0.001
chr2	231046874	0.15
chr2	231397723	0.046
chr2	231530351	0.335
