chr2	27149356	0.983
chr2	27309982	0.664
chr2	27311678	0.153
chr2	27316187	0.282
chr2	27378372	0.99
chr2	27537571	0.628
chr2	27627918	0.979
chr2	27628726	0.001
chr2	27629170	0.921
chr2	27771800	0.446
chr2	28393823	0.998
chr2	29065068	0.718
chr2	30147063	0.414
chr2	30148092	0.002
chr2	30232207	0.939
chr2	30232595	0.808
chr2	37196521	0.018
chr2	37196670	0.111
chr2	37646823	0.817
chr2	38071311	0.927
chr2	38876111	0.776
chr2	42351360	0.735
chr2	42353344	0.952
chr2	44169275	0.998
chr2	44275966	0.896
chr2	44286158	0.997
chr2	44300091	0.99
chr2	44304339	0.997
chr2	45006486	0.996
chr2	46479703	0.973
chr2	46512813	0.096
chr2	46699450	0.921
chr2	46905591	0.99
chr2	46905595	0.947
chr2	48530217	0.865
chr2	48617896	0.981
chr2	53768022	0.997
chr2	53854866	0.991
chr2	53971322	0.005
chr2	54115757	0.969
chr2	54123411	0.048
chr2	60541926	0.083
chr2	61017616	0.002
chr2	61145197	0.009
chr2	61162321	0.999
chr2	61478967	0.983
chr2	61905859	0.943
chr2	62196356	0.974
chr2	62215616	0.052
chr2	63589047	0.997
chr2	63589385	0.023
chr2	64454582	0.998
chr2	64636876	0.998
chr2	68284485	0.054
chr2	68294027	0.947
chr2	68643849	0.209
chr2	68866572	0.891
chr2	70281685	0.957
chr2	70449622	0.65
chr2	70900869	0.999
chr2	71110123	0.999
chr2	72887737	0.017
chr2	72917061	0.537
chr2	73203049	0.796
chr2	73292782	0.996
chr2	73641703	0.003
chr2	73784407	0.941
chr2	73828997	0.998
chr2	73829071	0.706
chr2	73829246	0.017
chr2	73829511	0.005
chr2	74135659	0.948
chr2	74187121	0.003
chr2	74198743	0.808
chr2	74206607	0.001
chr2	74212129	0
chr2	74218793	0.968
chr2	74415619	0.034
chr2	74415928	0.888
chr2	74462774	0.982
chr2	74472253	0.998
chr2	74498319	0.039
chr2	74515207	0.999
chr2	74554815	0.813
chr2	75493610	0.96
chr2	76748917	0.158
chr2	84905719	0.126
chr2	85322742	0.006
chr2	85322743	0.002
chr2	85322759	0.536
chr2	85322800	0.067
chr2	85324999	0.785
chr2	85577650	0.912
chr2	85584494	0.045
chr2	85609068	0.99
chr2	85754958	0.964
chr2	85840393	0.441
chr2	86199534	0.26
chr2	86605419	0.677
chr2	86815719	0.032
chr2	87003158	0.316
chr2	87013120	0.974
chr2	87748203	0.859
chr2	88028586	0.455
chr2	88124587	0.18
chr2	88448830	0.245
chr2	95165861	0.939
chr2	96254116	0.984
chr2	96325566	0.007
chr2	96498447	0.026
chr2	98600794	0.999
chr2	98602646	0.013
chr2	98608727	0.229
chr2	98609012	0
chr2	99141938	0.142
chr2	99155052	0.953
chr2	99181250	0.926
chr2	99242483	0.999
chr2	99243473	0.954
chr2	99319800	0.841
chr2	99322210	0.736
chr2	101002316	0.912
chr2	102762350	0.998
chr2	105361435	0.965
chr2	105386541	0.025
chr2	105745139	0.513
chr2	105816614	0.948
chr2	106063414	0.006
chr2	106065844	0.929
chr2	108534595	0.94
chr2	108588629	0.121
chr2	108607256	0.001
chr2	108655257	0.95
chr2	110085758	0.947
chr2	111121189	0.994
chr2	112911249	0.183
chr2	112913095	0.972
chr2	112915260	0.018
chr2	113068017	0.897
chr2	119156982	0.856
chr2	119367061	0.83
chr2	119367932	0.031
chr2	119429984	0.09
chr2	119431925	0.954
chr2	119679226	0.153
chr2	119679277	0.001
chr2	119679618	0.003
chr2	120346637	0.974
chr2	121755846	0.999
chr2	121756692	0.011
chr2	127639429	0.697
chr2	127646245	0.824
chr2	127650076	0
chr2	127848186	0.996
chr2	128268871	0.969
chr2	130182447	0.999
chr2	130182453	0.985
chr2	130755675	0
chr2	130756382	0.372
chr2	131105399	0.008
chr2	131108065	0.013
chr2	131118979	0.001
chr2	131484219	0.287
chr2	132646281	0.999
chr2	137964158	0.006
chr2	138671666	0.903
chr2	143947136	0.992
chr2	144390029	0.998
chr2	149077597	0.033
chr2	149118266	0.008
chr2	149204530	0.001
chr2	151251665	0.389
chr2	154697975	0.997
chr2	154699478	0.993
chr2	157321792	0.996
chr2	158795431	0.996
chr2	159805223	0.909
chr2	163611807	0.871
chr2	165572588	0.999
chr2	166888558	0.019
chr2	167136063	0.979
chr2	167249055	0.996
chr2	169510889	0.993
chr2	169584491	0.58
chr2	169584498	0.005
chr2	169584900	0.082
chr2	169592740	0.006
chr2	169694623	0.317
chr2	169697532	0.998
chr2	169734088	0.928
chr2	169810345	0.998
chr2	170715564	0.993
chr2	171522739	0.996
chr2	172100945	0.915
chr2	172101647	0.975
chr2	174335114	0.999
chr2	174562126	0.987
chr2	174562603	0.997
chr2	174567184	0.992
chr2	174572447	0.984
chr2	174574942	0.731
chr2	176080839	0.997
chr2	176093672	0.998
chr2	176100404	0.378
chr2	176108137	0.975
chr2	176129775	0.918
chr2	176130168	0.256
chr2	176152067	0.982
chr2	176189454	0.994
chr2	177232009	0.99
chr2	177233340	0.749
chr2	177629563	0.968
chr2	178432255	1
chr2	180980460	0.01
chr2	180980547	0.012
chr2	180980974	0.58
chr2	180982237	0.99
chr2	181678872	0.905
chr2	183079160	0.998
chr2	189661611	0.23
chr2	189775717	0.995
chr2	190057639	0.998
chr2	190137850	0.728
chr2	190181110	0.958
chr2	190181129	0.957
chr2	190181410	0.272
chr2	196805409	0.985
chr2	197453665	0.758
chr2	197454050	0.01
chr2	197487199	0.959
chr2	197500440	0.875
chr2	197516147	0.931
chr2	197516356	0.021
chr2	199760836	0.011
chr2	199819758	0.001
chr2	199911772	0.982
chr2	201071698	0.019
chr2	201072060	0.894
chr2	201072362	0.101
chr2	201073154	0.178
chr2	201116482	0.294
chr2	201118902	0.78
chr2	201130147	0.974
chr2	201132851	0
chr2	201133135	0.976
chr2	203395090	0.941
chr2	203441414	0.995
chr2	203706618	0.011
chr2	203706749	0.998
chr2	203868052	0.99
chr2	203936873	0.641
chr2	206177276	0.929
chr2	206274947	0.975
chr2	206275181	0.946
chr2	206292117	0.999
chr2	207081265	0.998
chr2	207580999	0.021
chr2	207582161	0.001
chr2	207613444	0.992
chr2	207768995	0.119
chr2	208121946	0.006
chr2	208142914	0.336
chr2	208161077	0.489
chr2	216081976	0.221
chr2	216081980	0.93
chr2	216082233	0.039
chr2	216498878	0.924
chr2	216499152	0.112
chr2	216499399	0.78
chr2	216633966	0.984
chr2	216859696	0.978
chr2	218126354	0.866
chr2	218165245	0.861
chr2	218260185	0.267
chr2	218982257	0.998
chr2	219055866	0.999
chr2	219206846	0.067
chr2	219207043	0.999
chr2	219245523	0.848
chr2	219245797	0.009
chr2	219496218	0.074
chr2	219496483	0.905
chr2	219540643	0.775
chr2	219542190	0.941
chr2	219572643	0.987
chr2	222201241	0.998
chr2	222202191	0.887
chr2	222294302	0.939
chr2	222861259	0.958
chr2	222861441	0.002
chr2	222861743	0.003
chr2	222861752	0.092
chr2	223052275	0.986
chr2	223599297	0.604
chr2	223765351	0.99
chr2	223878731	0.818
chr2	224380209	0.099
chr2	224400506	0.021
chr2	224703888	0.86
chr2	227325428	0.999
chr2	227813988	0.953
chr2	229026109	0.928
chr2	230865146	0.965
chr2	230865404	0.636
chr2	230908311	0.097
chr2	230911097	0.027
chr2	231038200	0.991
chr2	231395815	0.998
chr2	231525426	0.928
chr2	231786539	0.604
chr2	231788733	0.996
chr2	231922316	0.979
chr2	231925716	0.537
chr2	232606174	0.023
chr2	232634007	0.885
chr2	232638485	0.001
chr2	232662753	0.019
chr2	232662950	0.996
chr2	232869102	0.007
chr2	232870415	0.997
chr2	233637378	0.047
chr2	233672790	0.037
chr2	233693866	0.685
chr2	233713859	0.877
chr2	233719688	0.909
chr2	233729994	0.44
chr2	234495837	0.899
chr2	236166438	1
chr2	236569925	0.671
chr2	237566674	0.997
chr2	237859128	0.003
chr2	237859728	0.999
chr2	237967133	0.086
chr2	237968910	0.04
chr2	238239252	0.866
chr2	238239569	0.354
chr2	239951019	0.044
chr2	239961187	0.936
chr2	239969763	0.598
chr2	239973662	0.003
chr2	239989897	0.002
chr2	239990183	0.984
chr2	240018640	0.568
chr2	240139355	0.411
chr2	240561078	0.936
chr2	240605571	0.45
chr2	240619032	0
chr2	240625569	0.228
chr2	240676745	0.838
chr2	240887163	0.744
chr2	241809275	0.036
chr2	241811462	0.258
chr2	241869915	0.642
chr2	241894340	0.244
chr3	3070312	0.993
chr3	3090257	0.002
chr3	3092363	0.762
chr3	3126991	0.05
chr3	3127290	0.003
chr3	3799920	0.991
chr3	8501981	0.995
chr3	9733371	0.007
chr3	9810395	0.838
chr3	9820742	0.992
chr3	9867297	0.126
chr3	9933921	0.062
chr3	9934081	0.001
chr3	9934613	0.994
chr3	9948914	0.933
chr3	10081532	0.024
chr3	10115820	0.961
chr3	10142188	0.775
chr3	10249615	0.998
chr3	10285895	0.995
chr3	10992306	0.014
chr3	10992930	1
chr3	11014185	0.005
chr3	11015734	0.527
chr3	11017450	0.587
chr3	11137400	0.135
chr3	11154555	0.886
chr3	11252769	0.872
chr3	11558828	0.042
chr3	11702725	0.051
chr3	11790582	0.996
chr3	11807896	0.086
chr3	11845097	0.036
chr3	12287676	0.032
chr3	12288021	0.971
chr3	12289135	0.98
chr3	12301850	0.001
chr3	12312454	0.083
chr3	12484881	0.006
chr3	12489990	0.945
chr3	12557177	0.999
chr3	12836224	0.985
chr3	13480117	0.049
chr3	13480350	0.973
chr3	13480447	0.009
chr3	13481395	0.938
chr3	14135233	0.946
chr3	15049936	0.377
chr3	15052634	0.716
chr3	15601648	0
chr3	15601771	0.129
chr3	15601895	0
chr3	15602311	0.002
chr3	15630121	0.001
chr3	16260830	0.992
chr3	19986183	0.282
chr3	20161227	0.876
chr3	20170816	0.869
chr3	23203263	0.975
chr3	23203465	0.703
chr3	23208876	0.895
chr3	23806089	0.996
chr3	23810529	0.198
chr3	23893334	0.907
chr3	23893338	0.919
chr3	23917174	0.862
chr3	23917240	0.013
chr3	23917296	0.002
chr3	23918032	0.792
chr3	25790148	0.21
chr3	26624770	0.169
chr3	26694770	0.009
chr3	28241813	0.943
chr3	31981903	0.124
chr3	32239120	0.997
chr3	32951691	0.33
chr3	33093789	0.545
chr3	36715522	0.824
chr3	38139029	0.991
chr3	39189526	0.006
chr3	39266519	0.034
chr3	39329830	0.117
chr3	39467741	0.393
chr3	40457475	0.003
