chr1	71489716	0.107
chr1	72618075	0.004
chr1	72668903	0.011
chr1	72764876	0.001
chr1	72791073	0.001
chr1	72854163	0.016
chr1	72898775	0.261
chr1	72899037	0.044
chr1	74378704	0.026
chr1	76019142	0.5
chr1	77078348	0.051
chr1	78293599	0.018
chr1	81557672	0.064
chr1	82555157	0.015
chr1	82848152	0.997
chr1	83096873	0.002
chr1	83166712	0.247
chr1	83479661	0.009
chr1	85345575	0.006
chr1	85398465	0.178
chr1	86694312	0.014
chr1	87371577	0.003
chr1	87905448	0.874
chr1	88540580	0.064
chr1	88684872	0.022
chr1	89525165	0.007
chr1	89632024	0.079
chr1	89632665	0.756
chr1	90283814	0.568
chr1	90848997	0.136
chr1	94282715	0.016
chr1	94334520	0.895
chr1	94410476	0.001
chr1	94962933	0.134
chr1	94962987	0.912
chr1	95380640	0.012
chr1	95477347	0.001
chr1	96022541	0.006
chr1	96374090	0.012
chr1	97322715	0.004
chr1	98046016	0.987
chr1	98049386	0.99
chr1	99146782	0.002
chr1	99206107	0.032
chr1	99209979	0.064
chr1	99242825	0.025
chr1	99492859	0.002
chr1	101080397	0.085
chr1	101377266	0.107
chr1	101389678	0.126
chr1	101784290	0.032
chr1	101787119	0.684
chr1	102365021	0.062
chr1	102853600	0.005
chr1	105032084	0.071
chr1	105965688	0.014
chr1	106027814	0
chr1	106048227	0
chr1	106062218	0
chr1	106082973	0.004
chr1	106850759	0.001
chr1	108074401	0.003
chr1	110109613	0.029
chr1	110339005	0.869
chr1	110474716	0.001
chr1	110488531	0.435
chr1	111910794	0.045
chr1	112828485	0.402
chr1	112849688	0.004
chr1	112968043	0.002
chr1	113008138	0.013
chr1	113046794	0.072
chr1	113823166	0.002
chr1	113869870	0.002
chr1	113899880	0.087
chr1	113928711	0.001
chr1	115283558	0.033
chr1	116418467	0
chr1	116421155	0.043
chr1	117059381	0.001
chr1	119150801	0.895
chr1	119178652	0.183
chr1	119181986	0.146
chr1	119236640	0.008
chr1	119275196	0.05
chr1	119326971	0.001
chr1	119327815	0.003
chr1	121146658	0.024
chr1	121397771	0.02
chr1	121460027	0.15
chr1	121511531	0.13
chr1	143934608	0.024
chr1	144641977	0.011
chr1	144917873	0.983
chr1	146058566	0.006
chr1	147209630	0.003
chr1	148025785	0.005
chr1	148216945	0.97
chr1	148498649	0.011
chr1	148519481	0.085
chr1	150557701	0.169
chr1	152336428	0.028
chr1	152341095	0.282
chr1	152363995	0.002
chr1	152404438	0.001
chr1	153634222	0.952
chr1	153634251	0.946
chr1	155200180	0.081
chr1	155324086	0.005
chr1	156032835	0.457
chr1	159202258	0.002
chr1	159468850	0.017
chr1	159854765	0.094
chr1	159978608	0.041
chr1	159982945	0.007
chr1	160079592	0
chr1	160686617	0.027
chr1	161470478	0.341
chr1	163210801	0.001
chr1	164774437	0.006
chr1	165539443	0.001
chr1	165581363	0
chr1	168422598	0.116
chr1	169103154	0.001
chr1	170241394	0.343
chr1	170517602	0.505
chr1	170530049	0.011
chr1	170531892	0.042
chr1	172144662	0.709
chr1	173063881	0.034
chr1	174954165	0.006
chr1	175335297	0.494
chr1	176417880	0.257
chr1	177366177	0.007
chr1	177437383	0.006
chr1	177709797	0.011
chr1	177744717	0.004
chr1	177920090	0.002
chr1	178022448	0.003
chr1	180565259	0.003
chr1	182203893	0.005
chr1	182244363	0.04
chr1	182293264	0.11
chr1	182310169	0.002
chr1	182414694	0.214
chr1	183471691	0.003
chr1	184663425	0.025
chr1	184669140	0.04
chr1	185628415	0
chr1	186470279	0.837
chr1	186519784	0.016
chr1	187311476	0.001
chr1	187330347	0.122
chr1	187477028	0.002
chr1	187480298	0.305
chr1	187641626	0
chr1	187685709	0.013
chr1	187685712	0.002
chr1	188143905	0.154
chr1	188536141	0
chr1	189814840	0.024
chr1	190799809	0.014
chr1	191151218	0.001
chr1	192392801	0.001
chr1	192628895	0.048
chr1	192768377	0
chr1	192925620	0.004
chr1	192954998	0.004
chr1	193355770	0.048
chr1	193461580	0.002
chr1	195763257	0.016
chr1	198984677	0.085
chr1	199391329	0.008
chr1	200373655	0.307
chr1	200374023	0.007
chr1	200374375	0.831
chr1	200473917	0.888
chr1	200477976	0.015
chr1	201042863	0
chr1	201382260	0.044
chr1	201385709	0.999
chr1	203152558	0.01
chr1	204041100	0.288
chr1	205385241	0.308
chr1	205894176	0.104
chr1	205894475	0.173
chr1	207308475	0.005
chr1	207606501	0.003
chr1	207869036	0.121
chr1	207878888	0.072
chr1	207965636	0.094
chr1	208736086	0.119
chr1	209176695	0.286
chr1	209567544	0.028
chr1	211396775	0.052
chr1	211398044	0.001
chr1	211432327	0.283
chr1	211435363	0.867
chr1	211686478	0.816
chr1	211839667	0.754
chr1	211846055	0.108
chr1	211853570	0.01
chr1	212190049	0.089
chr1	212234511	0.007
chr1	212237575	0.065
chr1	214187121	0.998
chr1	217919592	0.382
chr1	218048823	0.621
chr1	218058742	0
chr1	218918279	0.033
chr1	219173478	0.028
chr1	219458866	0.016
chr1	221840544	0.003
chr1	221978368	0.2
chr1	222388965	0.106
chr1	222486065	0
chr1	222504374	0.136
chr1	222504420	0.002
chr1	222773078	0.025
chr1	223103131	0.848
chr1	224616083	0.194
chr1	224881287	0.101
chr1	226089498	0.027
chr1	226090233	1
chr1	228212529	1
chr1	228213430	0.038
chr1	229038032	0.024
chr1	229184058	0.007
chr1	229242823	0.012
chr1	230878800	0.937
chr1	231944931	0.152
chr1	232897281	0.01
chr1	233543452	0.068
chr1	234660142	0.009
chr1	234682700	0.222
chr1	234719581	0.01
chr1	234963775	0.49
chr1	237926757	0.045
chr1	238404489	0.02
chr1	238535694	0.004
chr1	241484665	0.022
chr1	242184181	0.015
chr1	242209100	0.367
chr1	244027040	0
chr1	244046900	0.632
chr1	244092998	0.007
chr1	244409493	0.994
chr1	245234395	0
chr1	246113697	0.001
chr1	246781487	0.004
chr1	246790454	0.012
chr1	247108380	0.235
chr1	247241785	0.203
chr1	247757542	0.655
chr1	247760847	0.001
chr2	209493	0.124
chr2	301370	0.002
chr2	314251	0.001
chr2	559117	0.001
chr2	560086	0.001
chr2	578010	0.169
chr2	868126	0.146
chr2	1580209	0.022
chr2	1801242	0
chr2	1811329	0.122
chr2	2838157	0
chr2	2839791	0
chr2	4656174	0.001
chr2	5690983	0.002
chr2	5969338	0.232
chr2	5980428	0.001
chr2	5982973	0.006
chr2	5985433	0.001
chr2	5995649	0.005
chr2	6000991	0.001
chr2	6341740	0.001
chr2	6635952	0.103
chr2	6770087	0.025
chr2	6840299	0.127
chr2	6918293	0.001
chr2	6918410	0.018
chr2	7428551	0.002
chr2	7429704	0.055
chr2	7449892	0
chr2	8277747	0.002
chr2	8324550	0.003
chr2	8328242	0
chr2	8376540	0.013
chr2	8383103	0.001
chr2	8421462	0.037
chr2	8583725	0.882
chr2	8677986	0.009
chr2	8678767	0.896
chr2	9675877	0
chr2	9708109	0.104
chr2	10301586	0.066
chr2	10455431	0.059
chr2	10604697	0
chr2	10720946	0
chr2	11132006	0.061
chr2	11132023	0.008
chr2	11865858	0
chr2	12131480	0.224
chr2	12576825	0.003
chr2	12605101	0.163
chr2	12702105	0
chr2	13003832	0
chr2	13006879	0.039
chr2	13329843	0.002
chr2	14991300	0.006
chr2	15573777	0.218
chr2	15940982	0.916
chr2	15941540	0.022
chr2	16085297	0.042
chr2	16250532	0.042
chr2	16302068	0.012
chr2	16432513	0.042
chr2	16555255	0.003
chr2	19346652	0.025
chr2	19347996	0
chr2	19488376	0.001
chr2	19505368	0.664
chr2	19519518	0.412
chr2	19872401	0.28
chr2	19881575	0.123
chr2	21263701	0.008
chr2	21318930	0.819
chr2	21402903	0.001
chr2	21561301	0.09
chr2	21965365	0.002
chr2	22537013	0.655
chr2	23090755	0.071
chr2	23381229	0.268
chr2	23685300	0.999
chr2	24411100	0.895
chr2	25035281	0.029
chr2	27014509	0.002
chr2	28736035	0.594
chr2	28748828	0.013
chr2	28750124	0.004
chr2	28751304	0.521
chr2	29352025	0.001
chr2	31803966	0.039
chr2	32840778	0.441
chr2	32841021	0
chr2	32842047	0.014
chr2	32902071	0.119
chr2	33953396	0.195
chr2	34061027	0.002
chr2	34220360	0.654
chr2	34602199	0.842
chr2	34737329	0.002
chr2	34822512	0.009
chr2	37612181	0.004
chr2	37646684	0.993
chr2	37875751	0.002
chr2	37876119	0.004
chr2	37976335	0.083
chr2	38036158	0
chr2	38039321	0
chr2	38066901	0.209
chr2	38456327	0.123
chr2	38496283	0.031
chr2	38515455	0.36
chr2	38671362	0.1
chr2	39599374	0.397
chr2	39603320	0.065
chr2	40677594	0.679
chr2	41953735	0.016
chr2	41956771	0.001
chr2	43102043	0.891
chr2	44966426	0.016
chr2	45209421	0.208
chr2	45322979	0.023
chr2	46484252	0.808
chr2	46822109	0.01
chr2	47344909	0.99
chr2	48180330	0.002
chr2	48240936	0.047
chr2	48314122	0.016
chr2	49417653	0.005
chr2	49426540	0.065
chr2	50632356	0
chr2	52406986	0
chr2	52500552	0.011
chr2	52934413	0.107
chr2	54540607	0.001
chr2	54801443	0.015
chr2	56181135	0.002
chr2	56184632	0.999
chr2	57315472	0
chr2	57380061	0.044
chr2	58296406	0.036
chr2	58695642	0.002
chr2	58929106	0.838
chr2	58930644	0.275
chr2	59249497	0.004
chr2	59277540	0.988
chr2	59388070	0.209
chr2	59442101	0.099
chr2	60070242	0.972
chr2	60076477	0
chr2	60100099	0.054
chr2	60382952	0.052
chr2	60439572	0.999
chr2	61482635	0.019
chr2	61483914	0.183
chr2	62146816	0.422
chr2	62662616	0.619
chr2	63048397	0.92
chr2	64203298	0.986
chr2	64229505	0.002
chr2	64252428	0.565
chr2	64615262	0.001
chr2	64863422	0.011
chr2	64904999	0.006
chr2	65047962	0.105
chr2	65055923	0.001
chr2	65380634	0.26
chr2	65456027	0.003
chr2	65456313	0.758
chr2	65640123	0.051
chr2	65691790	0.999
chr2	65754757	0.007
chr2	66084518	0.001
chr2	66133843	0.005
chr2	66134746	0
chr2	66433299	0.007
chr2	66695211	0.055
chr2	66715403	0.646
chr2	66729947	0.628
chr2	66946786	0.026
chr2	66971284	0.001
chr2	67212706	0.126
chr2	67215236	0.002
chr2	67244320	0.001
chr2	67257921	0.025
chr2	67397928	0.445
chr2	67570744	0.07
chr2	67573805	0.548
chr2	67620267	0.025
chr2	68836419	0
chr2	70015846	0.006
chr2	70051211	0.917
chr2	70083546	0.051
chr2	70085555	0.938
chr2	70086132	0.003
chr2	70086890	0.001
chr2	70086986	0.255
chr2	70087081	0.996
chr2	70087796	0.989
chr2	70889829	0.001
chr2	71064691	0.003
chr2	73385628	0.338
chr2	74778472	0.005
chr2	76252761	0.023
chr2	76397441	0.004
chr2	77009032	0.999
chr2	78127507	0.007
chr2	78930785	0.712
chr2	79513522	0.995
chr2	80870053	0.016
chr2	81466582	0.288
chr2	82005570	0.003
chr2	82491583	0.002
chr2	84966321	0.951
chr2	85425316	0.008
chr2	85426170	0.448
chr2	87583266	0.009
chr2	87606601	0.016
chr2	87626688	0.007
chr2	87629055	0
chr2	87766787	0.43
chr2	95814058	0.194
chr2	95814679	0.154
chr2	95816732	0.153
chr2	97291548	0.566
chr2	97638104	0.01
chr2	98333931	0.003
chr2	98355823	0.8
chr2	98771997	0.007
chr2	98772820	0.002
chr2	98775189	0.007
chr2	100976724	0.003
chr2	101567822	0.051
chr2	102057405	0.002
chr2	102895641	0
chr2	102984364	0.004
chr2	103865730	0
chr2	104147166	0.373
chr2	104510341	0.055
chr2	104512051	0.001
chr2	104520204	0.005
chr2	104665738	0.001
chr2	104666680	0.999
chr2	104925963	0.001
chr2	105102844	0.014
chr2	105330106	0
chr2	105375876	0.05
chr2	105377726	0.002
chr2	105962338	0.456
chr2	107407153	0.001
chr2	107555141	0.001
chr2	107746554	0.032
chr2	107748123	0.008
chr2	107812086	0.026
chr2	107822060	0.003
chr2	108217703	0.008
chr2	109984112	0.57
chr2	109994409	0.122
chr2	110433444	0.54
chr2	111365569	0.01
chr2	111494893	0.809
chr2	111495085	0.991
chr2	111523180	0.004
chr2	111630909	0.02
chr2	111698974	0
chr2	112643967	0.002
chr2	112644906	0.008
chr2	112645438	0.852
chr2	113239097	0
chr2	113241209	0.005
chr2	113259272	0
chr2	113263286	0.002
chr2	113265484	0.004
chr2	113273065	0.961
chr2	113424906	0.063
chr2	113672877	0.026
chr2	115098936	0.091
chr2	115161112	0.264
chr2	117999831	0.236
chr2	118012502	0.003
chr2	118054703	0.246
chr2	118186239	0.031
chr2	119270682	0.003
chr2	120555182	0.001
chr2	121727811	0.703
chr2	121796249	0.084
chr2	121809637	0.007
chr2	122886554	0
chr2	125716894	0.003
chr2	127033683	0.001
chr2	127362135	0.2
chr2	127489540	0.024
chr2	127505589	0.986
chr2	129273615	0.018
chr2	129877456	0.002
chr2	129944660	0.003
chr2	131407853	0.041
chr2	131409681	0.007
chr2	131696877	0.568
chr2	131766627	0.209
chr2	132816490	0.002
chr2	133270364	0.008
chr2	133284703	0
chr2	138501327	0.003
chr2	139364461	0.002
chr2	139378918	0.032
chr2	140131650	0.046
chr2	143172159	0.154
chr2	143480738	0.186
chr2	143571806	0.048
chr2	143597945	0
chr2	144450165	0.861
chr2	144520223	1
chr2	144520762	0.266
chr2	145331814	0.006
chr2	145587996	0.22
chr2	145930759	0.01
chr2	146877930	0.578
chr2	146877933	0.52
chr2	149184316	0.111
chr2	149594233	0.001
chr2	149956501	0.002
chr2	150043872	0.079
chr2	150355436	0.008
chr2	150572171	0.006
chr2	150634644	0.013
chr2	150635194	0.002
chr2	151003098	0.029
chr2	151048744	0.058
chr2	151186128	0.004
chr2	152224818	0.016
chr2	154457374	0.016
chr2	154967795	0.002
chr2	155556790	0.195
chr2	155659971	0.004
chr2	156694019	0.502
chr2	157049534	0.087
chr2	158235738	0.961
chr2	159404401	0.791
chr2	161251004	0.098
chr2	161254593	0.105
chr2	161265523	0.001
chr2	162795404	0.007
chr2	163913376	0.005
chr2	164352128	0
chr2	164959063	0.012
chr2	164959263	0.001
chr2	165080221	0.002
chr2	165195135	0.014
chr2	165948043	0.001
chr2	166060134	0.002
chr2	166060137	0.001
chr2	166296031	0.003
chr2	166298698	0.017
chr2	166300939	0.272
chr2	166305693	0.002
chr2	166352725	0.021
chr2	166389415	0.001
chr2	167941117	0.006
chr2	168783963	0.835
chr2	168786365	0.599
chr2	170343467	0.04
chr2	170347960	0.893
chr2	170350744	0.027
chr2	170350887	0.72
chr2	170694995	0
chr2	170730376	0.353
chr2	170740640	0.724
chr2	170777652	0.664
chr2	170914218	0.208
chr2	172109798	0.022
chr2	172323358	0.079
chr2	172328230	0.592
chr2	172736134	0.957
chr2	173281690	0.3
chr2	175462673	0.006
chr2	176188427	0.005
chr2	176637470	0.975
chr2	176655472	0.996
chr2	176766075	0
chr2	176818704	0.941
chr2	176819245	0.79
chr2	176849283	0.002
chr2	177148229	0.801
chr2	177164356	0.7
chr2	177392581	0.756
chr2	178438875	0.045
chr2	178531322	0.157
chr2	178575988	0.887
chr2	178619761	0.967
chr2	178628769	0.234
chr2	178645735	0.053
chr2	178694516	0.109
chr2	178764194	0.998
chr2	178779846	0.043
chr2	179006019	0.003
chr2	180916281	0.002
chr2	181105861	0.005
chr2	181339680	0.007
chr2	181354216	0.005
chr2	181362695	0.004
chr2	181363306	0.011
chr2	181398387	0.002
chr2	183492939	0.006
chr2	184382156	0.001
chr2	185502671	0.958
chr2	185738578	0.001
chr2	186083162	0.002
chr2	186178607	0.041
chr2	186326283	0.007
chr2	187526830	0.002
chr2	188287475	0.001
chr2	188384242	0.035
chr2	188839294	0.137
chr2	190648228	0.026
chr2	190708642	0.087
chr2	190760100	0.558
chr2	190841791	0.985
chr2	190843706	0.034
chr2	191245927	0
chr2	191819969	0.691
chr2	192028911	0.039
chr2	192031340	0.005
chr2	192035214	0.063
chr2	192037016	0.252
chr2	192037881	0.001
chr2	192043665	0.034
chr2	194419316	0.011
chr2	194419324	0.003
chr2	194441732	0.239
chr2	194573019	0.023
chr2	194575567	0.03
chr2	194759178	0.01
chr2	195478346	0.012
chr2	195480788	0.101
chr2	197302241	0.002
chr2	197774024	0.299
chr2	199659011	0.002
chr2	199675581	0.003
chr2	200477553	0.002
chr2	200735045	0.175
chr2	200811793	0.001
chr2	201144144	0.902
chr2	204109747	0.022
chr2	204234800	0.022
chr2	206263387	0.967
chr2	206926281	0.023
chr2	207254197	0.001
chr2	210063792	0.004
chr2	210460483	0.11
chr2	210468690	0.018
chr2	212796019	0.004
chr2	212819169	0.42
chr2	213021473	0.025
chr2	214494464	0.001
chr2	214536770	0.156
chr2	214684123	0.025
chr2	214961818	0.847
chr2	215020732	0.092
chr2	215042248	0.003
chr2	215082603	0.661
chr2	215545384	0.023
chr2	215689660	0.012
chr2	215713248	0.022
chr2	215843334	0
chr2	216606870	0.136
chr2	216993966	0.001
chr2	217305286	0.012
chr2	217623159	0.002
chr2	217756476	0.5
chr2	218930366	0.001
chr2	220450610	0.012
chr2	220740292	0.006
chr2	226810920	0.012
chr2	227281712	0.001
chr2	227325176	0.001
chr2	228611260	0.009
chr2	228841383	0.029
chr2	230700331	0.01
chr2	230895964	0.016
chr2	230904397	0.005
chr2	230995856	0.061
chr2	234888657	0.16
chr2	234900575	0.003
chr2	234913269	0.001
chr2	237056055	0.167
chr2	238254782	0.002
chr2	238298665	0.002
chr2	238300520	0.001
chr2	238722527	0.004
chr2	238926247	0.04
chr2	240967335	0.004
chr2	241971688	0.02
chr2	242078468	0.008
chr2	242084104	0.003
chr3	23976	0.11
chr3	196615	0.007
chr3	3061075	0.451
chr3	3484047	0.009
chr3	3627211	0.92
chr3	4045667	0.002
chr3	4831284	0.999
chr3	6583640	0.043
chr3	6664837	0
chr3	6697840	0.006
chr3	6735670	0.75
chr3	6791061	0.011
chr3	8112898	0.008
chr3	8501479	0.416
chr3	8611866	0.02
chr3	9219475	0
chr3	9362848	0.004
chr3	9394183	0.034
chr3	10010894	0.069
chr3	10977851	0.009
chr3	14147959	0.98
chr3	14151372	0.024
chr3	14152687	0.005
chr3	14165884	0.04
chr3	15264304	0.015
chr3	16540343	0.54
chr3	17204590	0.016
chr3	18041596	0.001
chr3	19484359	0.172
chr3	19702351	0.216
chr3	20185983	0
chr3	20289366	0.002
chr3	20878319	0.832
chr3	21145104	0.004
chr3	21961424	0.02
chr3	21979639	0.001
chr3	25174127	0.033
chr3	25873649	0.039
chr3	26622609	0.002
chr3	27860095	0.002
chr3	27930857	0.075
chr3	28059250	0.315
chr3	29279772	0.064
chr3	29280739	0.895
chr3	29642667	0.011
chr3	30304326	0.03
chr3	34386899	0.011
chr3	34497180	0.002
chr3	34562784	0.067
chr3	34676434	0.057
chr3	37411146	0.069
chr3	37434949	0.01
chr3	37440002	0.135
chr3	37834687	0.348
chr3	37861709	0.807
chr3	39172538	0.002
chr3	39261000	0.014
chr3	40874501	0.01
chr3	41168399	0.149
chr3	42511723	0.019
chr3	42516790	0.001
chr3	42532572	0.002
chr3	42654002	0.027
chr3	44429074	0.029
chr3	45866444	0.002
chr3	46423553	0.141
chr3	46661152	0.097
chr3	47175725	0.847
chr3	47242987	0.018
chr3	50155742	0.007
chr3	50601014	0.071
chr3	54056655	0.009
chr3	54637699	0.329
chr3	55505206	0.001
chr3	58643718	0.788
chr3	58970366	0.003
chr3	59017215	0.951
chr3	59754401	0.145
chr3	62318660	0.002
chr3	62369200	0.015
chr3	63549986	0.146
chr3	64086885	0.067
chr3	64198717	0
chr3	64454745	0.019
chr3	64583281	0.002
chr3	64586825	0.052
chr3	64743250	0.934
chr3	64799473	0.009
chr3	65010188	0.997
chr3	65053134	0
chr3	65193279	0.07
chr3	67746779	0.037
chr3	67750422	0.016
chr3	67815901	0.871
chr3	67947149	0.003
chr3	70013528	0.449
chr3	70068206	0.865
chr3	70071484	0.852
chr3	70120416	0.006
chr3	70126282	0.005
chr3	70183357	0.003
chr3	70204492	0.505
chr3	70389582	0.002
chr3	70516893	0.295
chr3	71305680	0.56
chr3	72060001	0.003
chr3	72099912	0.331
chr3	72100177	0.002
chr3	72100796	0.02
chr3	72235466	0.013
chr3	72275116	0.43
chr3	73902539	0.011
chr3	75447095	0.001
chr3	75452540	0.021
chr3	75452700	0.008
chr3	75456625	0.008
chr3	80789245	0.017
chr3	81104175	0.023
chr3	81297250	0.021
chr3	81872402	0.448
chr3	81953128	0.154
chr3	82206492	0.016
chr3	82416128	0.774
chr3	82462924	0.027
chr3	84049451	0.079
chr3	84869286	0.017
chr3	84869599	0.075
chr3	84893250	0.023
chr3	87793221	0.004
chr3	94980378	0.004
chr3	94991220	0.001
chr3	95047270	0.061
chr3	95168207	0.01
chr3	97874506	0.023
chr3	98457703	0.004
chr3	98732434	1
chr3	99018439	0.004
chr3	100260078	0.002
chr3	101924738	0.012
chr3	101996489	0.006
chr3	102673762	0.993
chr3	106223666	0.108
chr3	106427912	0.537
chr3	107248586	0.014
chr3	107251551	0.162
chr3	107285328	0.024
chr3	107291770	0.006
chr3	107326474	0.03
chr3	107462581	0.041
chr3	107845110	0.96
chr3	107877910	0.004
chr3	109215903	0.006
chr3	110529338	0.003
chr3	110893146	0.174
chr3	111069798	0.017
chr3	111071500	0.996
chr3	112332194	0.287
chr3	112749239	0.004
chr3	113167609	0.007
chr3	113433800	0.018
chr3	114015857	0.007
chr3	114366975	0.68
chr3	114388404	0.173
chr3	115191947	0.005
chr3	115285161	0.943
chr3	115334025	0.002
chr3	116716196	0.013
chr3	117690899	0.43
chr3	117793439	0.001
chr3	118947057	0.07
chr3	119290649	0.002
chr3	120136336	0.044
chr3	120871700	0.002
chr3	123585650	0.018
chr3	123630504	0.017
chr3	123644512	0.851
chr3	125885888	0.001
chr3	125888357	0.004
chr3	125915228	0.004
chr3	125915661	0.003
chr3	125916292	0.022
chr3	126107892	0.002
chr3	126208334	0.014
chr3	126247039	0.008
chr3	126247345	0.083
chr3	126300687	0.015
chr3	127536929	0.001
chr3	127537653	0.001
chr3	127540293	0.008
chr3	128871329	0.154
chr3	129324189	0.016
chr3	129969206	0.027
chr3	130094156	0.001
chr3	130119329	0.009
chr3	130201286	0.012
chr3	132748736	0.006
chr3	135147738	0.015
chr3	135439764	0.06
chr3	137780070	0.019
chr3	139599772	0.002
chr3	139608094	0.648
chr3	139781662	0.175
chr3	140454665	0.015
chr3	142941407	0.008
chr3	143346994	0.874
chr3	146104995	0
chr3	147370372	0.887
chr3	147940567	1
chr3	147940981	0.057
chr3	148006596	0.002
chr3	148126976	0.006
chr3	148279790	0.094
chr3	148399785	0.002
chr3	148591826	0.105
chr3	148955590	0.067
chr3	149226016	0.009
chr3	150225083	0.001
chr3	150239888	0.01
chr3	150243419	0.001
chr3	150296476	0.003
chr3	150738562	0
chr3	151078897	0.286
chr3	151927865	0.299
chr3	152678419	0.674
chr3	153385876	0.191
chr3	153443282	0.003
chr3	153502411	0.4
chr3	153762511	0.052
chr3	153940541	0.003
chr3	155258266	0.032
chr3	156227697	0.001
chr3	157088295	0.021
chr3	157122884	0.023
chr3	158570179	0.024
chr3	158736901	0.034
chr3	158742038	0.004
chr3	158742789	0.129
chr3	158771014	0.005
chr3	159730646	0.002
chr3	160015704	0.106
chr3	160206863	0.002
chr3	160225151	0.886
chr3	161446852	0.109
chr3	163230717	0.06
chr3	163303204	0.021
chr3	163304624	0.166
chr3	163304670	0.316
chr3	163361452	0.005
chr3	165446051	0.436
chr3	165491204	0.005
chr3	165495229	0
chr3	165522520	0.63
chr3	165845900	0.069
chr3	167408247	0.057
chr3	167929148	0.102
chr3	168923731	0.004
chr3	169038154	0.111
chr3	169476894	0.52
chr3	170602642	0.14
chr3	170670182	0.003
chr3	170754397	0.005
chr3	171900459	0.001
chr3	171967078	0.864
chr3	171994957	0.009
chr3	173268592	0.003
chr3	175115189	0.005
chr3	176676631	0.106
chr3	176720485	0
chr3	177691137	0.006
chr3	177751919	0.023
chr3	177766691	0.029
chr3	178172224	0.99
chr3	178195387	0.002
chr3	178385215	0.013
chr3	178860302	0.038
chr3	178934729	0.095
chr3	180737501	0.029
chr3	180870055	0.038
chr3	180870808	0.064
chr3	181442382	0.053
chr3	181973204	0.017
chr3	182001126	0.001
chr3	182002782	0.089
chr3	182003819	0.005
chr3	182486202	0.07
chr3	182536708	0.997
chr3	182655830	0.009
chr3	184738643	0.068
chr3	185716449	0.138
chr3	186444914	0.415
chr3	186450340	0.012
chr3	186450416	0.936
chr3	186665471	0.02
chr3	186665587	0.001
chr3	186674490	0.01
chr3	186695850	0.001
chr3	186703079	0.013
