chr1	71251050	0.02
chr1	71401871	0.002
chr1	71409003	0.793
chr1	71461809	0
chr1	71463517	0.002
chr1	72283397	0.997
chr1	72637245	0.045
chr1	72765072	0.098
chr1	72784497	0.013
chr1	72793213	0.087
chr1	74341979	0.006
chr1	75928879	0.006
chr1	75932662	0.061
chr1	77067993	0.167
chr1	78229721	0.446
chr1	81514037	0.687
chr1	82215764	0.993
chr1	82478693	0.004
chr1	82903446	0.122
chr1	82903815	0.003
chr1	83397585	0.001
chr1	83446666	0.007
chr1	85276789	0.026
chr1	86289131	0.123
chr1	86571400	0
chr1	87212796	0.009
chr1	87622199	0.004
chr1	87900233	0.001
chr1	87904069	0.012
chr1	88163105	0.03
chr1	88515045	0.157
chr1	88540651	0.005
chr1	89473109	0.007
chr1	89583416	0.941
chr1	89629774	0.015
chr1	89632201	0.029
chr1	90510977	0.298
chr1	90835911	0.001
chr1	93311600	0.063
chr1	94248031	0.246
chr1	94248126	0.24
chr1	95475167	0.028
chr1	95992230	0.002
chr1	95992501	0.415
chr1	97095978	0.008
chr1	97934161	0.041
chr1	97989561	0.003
chr1	98045246	0.57
chr1	99472641	0.044
chr1	101063631	0.001
chr1	101323867	0.991
chr1	101639695	0.026
chr1	102199989	0.172
chr1	102225403	0.006
chr1	102763497	0.004
chr1	103418216	0.063
chr1	104998440	0
chr1	105587840	0.001
chr1	105935377	0
chr1	105956839	0.005
chr1	106818351	0.019
chr1	108050727	0.009
chr1	109828443	0.036
chr1	110082844	0.549
chr1	110288563	0.003
chr1	110472854	0.002
chr1	110473786	0.004
chr1	111600087	0.278
chr1	111909708	0.001
chr1	112956948	0.592
chr1	112957714	0.095
chr1	113812604	0.91
chr1	113856716	0.005
chr1	113924324	0.15
chr1	115271408	0.009
chr1	115919551	0.185
chr1	116378838	0.092
chr1	116393018	0.032
chr1	116401123	0.726
chr1	116406140	0.001
chr1	116423907	0.996
chr1	116453160	0.034
chr1	116694189	0.008
chr1	119260671	0.987
chr1	119317919	0.009
chr1	121118270	1
chr1	121362185	0.988
chr1	121397296	0.014
chr1	143905631	0.999
chr1	144632579	0.003
chr1	144641503	0.106
chr1	146052940	0.002
chr1	147173551	0.01
chr1	147260968	0.976
chr1	148013545	0.002
chr1	148016250	0.003
chr1	148021990	0.095
chr1	148162851	0.009
chr1	148163664	0.029
chr1	148200086	0.017
chr1	148206625	0.009
chr1	148208646	0.038
chr1	148291293	0.01
chr1	148363378	0.024
chr1	148433635	0.07
chr1	150548742	0.024
chr1	151994598	0.022
chr1	152335431	0.035
chr1	153626525	0.928
chr1	155195360	0.997
chr1	155317997	0.949
chr1	156003005	0.063
chr1	156021075	0.008
chr1	159346681	0.013
chr1	159835769	0.003
chr1	159836147	0.004
chr1	159958261	0.021
chr1	159961397	0.041
chr1	160202508	0.006
chr1	160673646	0.006
chr1	160932583	0.202
chr1	161403618	0.143
chr1	161513237	0.015
chr1	163161833	0
chr1	164769348	0.515
chr1	165490521	0.289
chr1	165493195	0.839
chr1	167176404	0.001
chr1	167176807	0.752
chr1	168402335	0.003
chr1	168464365	0.001
chr1	168485298	0.24
chr1	170174698	0.004
chr1	170271973	0.426
chr1	170462411	0.001
chr1	170510412	0.882
chr1	172140588	0.999
chr1	172776119	0.343
chr1	174935092	0.001
chr1	175307404	0.003
chr1	176207863	0.21
chr1	177351642	0.027
chr1	177393780	0.677
chr1	177701354	0.711
chr1	177929921	0.002
chr1	180552770	0.01
chr1	182121047	0.981
chr1	182190231	0.003
chr1	182242591	0.002
chr1	182408024	0
chr1	183461831	0.017
chr1	184635809	0
chr1	186435281	0.731
chr1	186466359	0.001
chr1	187070897	0.004
chr1	187073016	0.341
chr1	187307510	0.995
chr1	187641261	0.024
chr1	187641473	0.148
chr1	188013991	0.511
chr1	188508657	0.03
chr1	190625025	0.212
chr1	190879839	0.001
chr1	191875692	0.018
chr1	192169783	0.174
chr1	192517955	0.004
chr1	192726830	0.009
chr1	192835730	0.001
chr1	192935895	0.008
chr1	193345725	0.924
chr1	193457531	0.001
chr1	194126177	0
chr1	195752107	0.018
chr1	197438105	0.987
chr1	198973616	0.015
chr1	200333278	0.002
chr1	200342749	0.284
chr1	200343402	0.265
chr1	200367222	0.047
chr1	200411954	0.001
chr1	201031223	0.002
chr1	201035115	0
chr1	201359247	0.967
chr1	201373260	0.957
chr1	203144883	0.117
chr1	204033242	0.012
chr1	205813577	0.031
chr1	205857571	0.04
chr1	207240185	0.078
chr1	207570067	0
chr1	207805398	0.51
chr1	207816072	0
chr1	207874075	0.959
chr1	207910170	0.002
chr1	207959831	0.004
chr1	208728924	0.001
chr1	209147586	0.997
chr1	211382917	0.001
chr1	211829795	0.021
chr1	211831032	0.001
chr1	212168257	0.062
chr1	212504592	0.015
chr1	214052043	0.086
chr1	217892918	0.005
chr1	218044589	0.022
chr1	218047050	0.001
chr1	218913007	0.004
chr1	218991169	1
chr1	219028299	0.152
chr1	219049209	0.001
chr1	219410259	0.015
chr1	219435405	0.068
chr1	221913850	0.344
chr1	222089557	0.001
chr1	222477296	0.002
chr1	222479550	0
chr1	222489777	0.003
chr1	222501525	0.015
chr1	222746888	0.006
chr1	223093413	0.011
chr1	223098401	0.004
chr1	224611584	0.03
chr1	226083960	0.053
chr1	228204147	0.055
chr1	228360304	0.977
chr1	229022943	0.03
chr1	229089943	0.474
chr1	229223942	0
chr1	229869612	0.017
chr1	230259079	0.001
chr1	230869351	0.038
chr1	231925942	0.006
chr1	232728681	0.055
chr1	232843569	0.005
chr1	233528973	0.075
chr1	234646497	0.236
chr1	234656225	0.273
chr1	234709430	0.001
chr1	234957513	0.205
chr1	234959908	0.098
chr1	237862197	0.245
chr1	238239004	0.05
chr1	238485565	0.082
chr1	240763651	0.07
chr1	240763854	0.135
chr1	241456695	0.061
chr1	241723420	0.674
chr1	242147546	0.003
chr1	243917518	0.2
chr1	245206785	0.003
chr1	246108709	0.001
chr1	246777094	0.001
chr1	246783672	0.137
chr1	246784035	0.013
chr1	247105432	0.079
chr2	291112	0.001
chr2	558269	0.003
chr2	558331	0.012
chr2	780583	0.008
chr2	792419	0.077
chr2	830312	0.041
chr2	900444	0.021
chr2	1367485	0.065
chr2	1795726	0
chr2	2709429	0.001
chr2	2832214	0.002
chr2	4630382	0.751
chr2	5618533	0.057
chr2	5932913	0.402
chr2	6258951	0.001
chr2	6301813	0.001
chr2	6615906	0.012
chr2	6617742	0.077
chr2	6618307	0.002
chr2	6632560	0.034
chr2	6633961	0.022
chr2	6634864	0.002
chr2	6636718	0.001
chr2	6821140	0.003
chr2	6828947	0.013
chr2	7045555	0.002
chr2	7062404	0.089
chr2	7384077	0.001
chr2	7421379	0.002
chr2	7430285	0
chr2	7887054	0.051
chr2	7924340	0.002
chr2	7943913	0.002
chr2	8008751	0.992
chr2	8059781	0.001
chr2	8208032	0.003
chr2	8243633	0.013
chr2	8322240	0.002
chr2	8440283	0.855
chr2	8488666	0
chr2	8567943	0
chr2	8570573	0.004
chr2	8671269	0.014
chr2	9638913	0.256
chr2	9674212	0.014
chr2	10288473	0.005
chr2	10589297	0.989
chr2	10717928	0.003
chr2	11105654	0.014
chr2	11834095	0
chr2	12314397	0
chr2	12599101	0.341
chr2	12781195	0.299
chr2	12914866	0.005
chr2	13001009	0.006
chr2	13710713	0.008
chr2	14232056	0.114
chr2	14706614	0.003
chr2	15564266	0.101
chr2	15690859	0.003
chr2	15921114	0.001
chr2	15937168	0.001
chr2	16013956	0.045
chr2	16069868	0.167
chr2	16070689	0.001
chr2	16224203	0.684
chr2	16294497	0.293
chr2	16355259	0.267
chr2	16523481	0.002
chr2	19469422	0.006
chr2	19881467	0.001
chr2	21221286	0.002
chr2	21317805	0.105
chr2	21396876	0
chr2	21933539	0.246
chr2	22377703	0.05
chr2	22508169	0.002
chr2	22516247	0.012
chr2	22536517	0.027
chr2	23018247	0.201
chr2	23027401	0.005
chr2	23669253	0.026
chr2	24403011	0.032
chr2	26984957	0.001
chr2	27013456	0.004
chr2	27583134	0.973
chr2	28709491	0.013
chr2	28748935	0.031
chr2	29319602	0.005
chr2	30887757	0.006
chr2	31793907	0.811
chr2	32825502	0.999
chr2	32841225	0.003
chr2	32927338	0
chr2	33706945	0.074
chr2	33727626	0.68
chr2	33855745	0.921
chr2	33891361	0.01
chr2	34137279	0.057
chr2	34189833	0
chr2	34384233	0.01
chr2	34677919	0.093
chr2	34713765	0.01
chr2	34732821	0.007
chr2	37600354	0.003
chr2	37827870	0.019
chr2	37868264	0.005
chr2	37950529	0.995
chr2	38036282	0.017
chr2	38406981	0.058
chr2	38449245	0.005
chr2	38457923	0.026
chr2	38458867	0
chr2	38668753	0.119
chr2	39436680	0.002
chr2	39515337	0.417
chr2	41938605	0.994
chr2	43028177	0.035
chr2	43032628	0.997
chr2	43092806	0.004
chr2	43098032	0.014
chr2	44954763	0
chr2	45164934	0.015
chr2	45192277	0.999
chr2	46429271	0.39
chr2	46699103	0.998
chr2	46816904	0.002
chr2	47192809	0.015
chr2	47215251	0.002
chr2	47924647	0.02
chr2	47942810	0.001
chr2	47943053	0.002
chr2	48135109	0.637
chr2	48243611	0.009
chr2	48809633	0.001
chr2	49202679	0.016
chr2	49308716	0.002
chr2	51033008	0.809
chr2	52494854	0.001
chr2	52722855	0.896
chr2	54516241	0.006
chr2	54768710	0.389
chr2	55952231	0.195
chr2	56175588	0.05
chr2	56176689	0.003
chr2	57290313	0.008
chr2	57293006	0.015
chr2	57314512	0.005
chr2	58427972	0.028
chr2	58428456	0.988
chr2	58460984	0.287
chr2	58461117	0.497
chr2	58925901	0.993
chr2	59218716	0
chr2	59241095	0
chr2	59384785	0.07
chr2	59669540	0.859
chr2	60057687	0.024
chr2	60338712	0.001
chr2	60359840	0
chr2	61116062	0.661
chr2	61471471	0.001
chr2	61471800	0.306
chr2	62070374	0.224
chr2	62536932	0.053
chr2	62587912	0.023
chr2	62612215	0.012
chr2	62957483	0.02
chr2	64143338	0.963
chr2	64155634	0.009
chr2	64185734	0.501
chr2	64188554	0.004
chr2	64228514	0.015
chr2	64228621	0.896
chr2	64903664	0.003
chr2	64904612	0.002
chr2	64954036	0.003
chr2	65373828	0.011
chr2	65436874	0.887
chr2	65440077	0.359
chr2	65450751	0.006
chr2	65501139	0.016
chr2	65731942	0.036
chr2	65922061	0.002
chr2	66078719	1
chr2	66133936	0.511
chr2	66574157	0
chr2	66904461	0
chr2	66920581	0.03
chr2	67086547	0.076
chr2	67124855	0.13
chr2	67213487	0.977
chr2	67287810	0.001
chr2	67564457	0.048
chr2	69971081	0.138
chr2	69996880	0.005
chr2	70031923	0.095
chr2	70046788	0.039
chr2	70050244	0.008
chr2	70051297	0.003
chr2	70403128	0.013
chr2	71002580	0.009
chr2	73352774	0.195
chr2	74385742	0.97
chr2	74724535	0.147
chr2	74750568	0.033
chr2	75800179	0.199
chr2	76185094	0.013
chr2	78088794	0.5
chr2	79493888	0.209
chr2	80699617	0.001
chr2	81461432	0.001
chr2	81983298	0.241
chr2	82477428	0.006
chr2	85418922	0
chr2	85421913	0.001
chr2	85422482	0.018
chr2	87030899	0.106
chr2	87075738	0.176
chr2	87454893	0.021
chr2	87455444	0.972
chr2	87455637	0.812
chr2	95807294	0.577
chr2	97282076	0.027
chr2	97284777	0.056
chr2	97284999	0.227
chr2	97619040	0.003
chr2	98331741	0.001
chr2	98333296	0.07
chr2	98762570	0.05
chr2	98768778	0.002
chr2	98769038	0.026
chr2	98772134	0
chr2	100971078	0.002
chr2	100972835	0.003
chr2	102893464	0.849
chr2	103110069	0.02
chr2	103856878	0.989
chr2	104125281	0.903
chr2	104423080	0.019
chr2	104488991	0.144
chr2	105092572	0.928
chr2	105324277	0.035
chr2	105363069	0.001
chr2	105374206	0.005
chr2	105874728	0.579
chr2	107254873	0.004
chr2	107266224	0.006
chr2	107362370	0.032
chr2	107529403	0.414
chr2	107529691	0.004
chr2	107699059	0.035
chr2	107754262	0.004
chr2	108167761	0.01
chr2	109938064	0.612
chr2	109987182	0.048
chr2	110387389	0.693
chr2	111006265	0
chr2	111132247	0.043
chr2	111163438	0.049
chr2	111197186	0.001
chr2	111208653	0.002
chr2	111239988	0.325
chr2	111292697	0.029
chr2	111344229	0.005
chr2	111367567	0.027
chr2	111593703	0.041
chr2	112641974	0.272
chr2	113211611	0.002
chr2	113236614	0.99
chr2	113325545	0.003
chr2	115079799	0
chr2	117997284	0
chr2	117998359	0.013
chr2	118183314	1
chr2	120553316	0.001
chr2	121649903	0.001
chr2	121792825	0.399
chr2	121902981	0.001
chr2	125665427	0.011
chr2	127024949	0.002
chr2	127455762	0.007
chr2	127463876	0.001
chr2	129243642	0.001
chr2	129923273	0.042
chr2	130027529	0.001
chr2	130039170	0.082
chr2	130682232	0.108
chr2	131403243	0.007
chr2	131682549	0.002
chr2	132685540	0.001
chr2	138434533	0.956
chr2	139366194	0.056
chr2	140103762	0.001
chr2	143314586	0.172
chr2	143335942	0.847
chr2	143351388	0.049
chr2	143519123	0.361
chr2	144444874	0.998
chr2	145294398	0.748
chr2	145569893	0.007
chr2	145872252	0.17
chr2	145915197	0.004
chr2	146837803	0.004
chr2	146838197	0.004
chr2	146879941	0.522
chr2	149170954	0.04
chr2	149587865	0.01
chr2	149588462	0.001
chr2	149767901	0.153
chr2	150169631	0
chr2	150629113	0.005
chr2	150982507	0.023
chr2	151001382	0.007
chr2	153168997	0.498
chr2	154437842	0.014
chr2	154964557	0.008
chr2	155525533	0.014
chr2	156021891	0.002
chr2	157033904	0.009
chr2	158166715	0.007
chr2	161223475	0.355
chr2	162159906	0.002
chr2	162768980	0.066
chr2	163743958	0.003
chr2	163749899	0.001
chr2	164840814	0.051
chr2	164912427	1
chr2	164992160	0.023
chr2	165957584	0.1
chr2	166015721	0.974
chr2	166081670	0.008
chr2	168774630	0
chr2	170334123	0.02
chr2	170341421	0.765
chr2	170344925	0.001
chr2	170346397	0.001
chr2	170641158	0.001
chr2	170700571	0.04
chr2	170726081	0.001
chr2	170777417	0.965
chr2	170890429	0.658
chr2	172137451	0.012
chr2	172306473	0.004
chr2	175257580	0.128
chr2	176176684	0.993
chr2	176495562	0.052
chr2	176525351	0.141
chr2	176630424	0.042
chr2	176724447	0.001
chr2	176753574	0.155
chr2	176761690	0.042
chr2	176990857	0.996
chr2	177033755	0.001
chr2	177088588	0.015
chr2	177111764	0.133
chr2	177287826	0.736
chr2	178414105	0.004
chr2	178521293	0.009
chr2	178522852	0.002
chr2	178523628	0.987
chr2	178528805	0.998
chr2	178539970	0.281
chr2	178600659	0
chr2	178733049	0.968
chr2	178828646	0.001
chr2	180571823	0.006
chr2	180692433	0.482
chr2	181076430	0.051
chr2	181086454	0.001
chr2	181118790	0.005
chr2	181123972	0.964
chr2	181203485	0
chr2	181238442	0.003
chr2	181331497	0.002
chr2	184204568	0.012
chr2	185425499	0.012
chr2	186033794	0.972
chr2	187003357	0.005
chr2	187712871	0.019
chr2	190610988	0.256
chr2	190626815	0.111
chr2	190672519	0.011
chr2	190677510	0.073
chr2	190755119	0.007
chr2	190808242	0.001
chr2	191229246	0
chr2	191792913	0.118
chr2	191923036	0
chr2	192021964	0.463
chr2	192030672	0
chr2	192032630	0.191
chr2	192036357	0.023
chr2	194344311	0.495
chr2	194369064	0.011
chr2	195448604	0.089
chr2	197250984	0.018
chr2	197693208	0.062
chr2	199608327	0.002
chr2	200394905	0.003
chr2	200429629	0.743
chr2	200714122	0.001
chr2	200780781	0.714
chr2	201140437	0.941
chr2	204090584	0.994
chr2	204220250	0.054
chr2	206203669	0.26
chr2	207173806	0.102
chr2	207240330	0.263
chr2	207328167	0.043
chr2	210031499	0.924
chr2	210324826	0.836
chr2	210460535	0.002
chr2	212581400	0.004
chr2	212795381	0.002
chr2	214241993	0.014
chr2	214311719	0.236
chr2	214510207	0.007
chr2	214810424	0.022
chr2	215022715	0.344
chr2	215023218	0.025
chr2	215029376	0.009
chr2	215179333	0.836
chr2	215530526	0.059
chr2	215613730	0.468
chr2	215620389	0.008
chr2	215678198	0.014
chr2	216385376	0.039
chr2	216591075	0.007
chr2	216862304	0.03
chr2	217261793	0.012
chr2	217278264	0.004
chr2	217284855	0.005
chr2	217319169	0.004
chr2	217704066	0.097
chr2	218327139	0.002
chr2	218901163	0.07
chr2	220105953	0.738
chr2	220451038	0.056
chr2	220494149	0
chr2	220776854	0
chr2	220791148	0.001
chr2	226800214	0.982
chr2	227238166	0.999
chr2	227246257	0.288
chr2	228483490	0.023
chr2	230520665	0.031
chr2	230692225	0.005
chr2	230986102	0.001
chr2	234817370	0.009
chr2	237048958	0.002
chr2	238232581	0.13
chr2	238289789	0.025
chr2	238295732	0.001
chr2	238711301	0.041
chr2	240955491	0.001
chr2	241881470	0.02
chr2	241971273	0.026
chr2	242058876	0.115
chr3	112452	0.003
chr3	195906	0.871
chr3	3040374	0.003
chr3	3315629	0.016
chr3	3918830	0.017
chr3	4814423	0.863
chr3	5157015	0.115
chr3	6490938	0.068
chr3	6507944	0.041
chr3	6507949	0.035
chr3	6632571	0.991
chr3	6731380	0.001
chr3	8079366	0.002
chr3	8222711	0.007
chr3	8498841	0
chr3	8609584	0.04
chr3	9292998	0.966
chr3	9350058	0.1
chr3	9378256	0.283
chr3	9385915	0.27
chr3	9390489	0.186
chr3	9947596	0.524
chr3	10915364	0.191
chr3	11193879	0.16
chr3	14145087	0.089
chr3	14145675	0.027
chr3	14920475	0.012
chr3	14946146	0.21
chr3	15257598	0.499
chr3	16525315	0.033
chr3	16536658	0.002
chr3	17141083	0.133
chr3	18013226	0.038
chr3	20174517	0.966
chr3	20186650	0.001
chr3	20732492	0.523
chr3	21942656	0.943
chr3	21957184	0
chr3	25858790	0.174
chr3	27797674	0.353
chr3	27797903	0.01
chr3	27916974	0.001
chr3	27986515	0.998
chr3	27997860	0.004
chr3	29055806	0.35
chr3	29264749	0.001
chr3	29526317	0.019
chr3	29556420	0.018
chr3	29616471	0.013
chr3	30292667	0.06
chr3	34159408	0.002
chr3	34209109	0.003
chr3	34361013	0.01
chr3	34476519	0.104
chr3	37383363	0.465
chr3	37386362	0.013
chr3	37411301	0.366
chr3	37694653	0.002
chr3	37720411	0.035
chr3	37796367	0.005
chr3	39152512	0
chr3	39258435	0.12
chr3	41162352	0.93
chr3	42506834	0.066
chr3	42602089	0.002
chr3	42623804	0.097
chr3	44424304	0.037
chr3	45484023	0.045
chr3	45842291	0.009
chr3	46365037	0.697
chr3	46647264	0.016
chr3	46742575	0.066
chr3	47164589	0.344
chr3	50118240	0.25
chr3	54035002	0.001
chr3	54632799	0.638
chr3	55226960	0.055
chr3	55246247	0.958
chr3	55296308	0.001
chr3	55494047	0.001
chr3	58824567	0.997
chr3	59065686	0.016
chr3	62276996	0.996
chr3	62292709	0.002
chr3	62950510	0.001
chr3	63423757	0.018
chr3	64103496	0.002
chr3	64187597	0.6
chr3	64445399	0.036
chr3	64561760	0.391
chr3	64583503	0.813
chr3	64685330	0.053
chr3	65175068	0.006
chr3	69999612	0.006
chr3	69999859	0.079
chr3	70283839	0.997
chr3	70332893	0.359
chr3	71289963	0.019
chr3	71943815	0.003
chr3	72036165	0.899
chr3	72055954	0.001
chr3	72061165	0.03
chr3	72099003	0.003
chr3	72179263	0.003
chr3	73805775	0.618
chr3	75436344	0.325
chr3	79428727	0.001
chr3	80604465	0.02
chr3	80770947	0.001
chr3	81247534	0.027
chr3	81840901	0.27
chr3	81986373	0.003
chr3	83953691	0.997
chr3	84802744	0.002
chr3	84862813	0.009
chr3	84863997	0.023
chr3	84868247	0.018
chr3	87644494	0.01
chr3	94938318	0.001
chr3	95096872	0.001
chr3	97837074	0.003
chr3	98233668	0.031
chr3	98708308	0.009
chr3	98714490	0.012
chr3	98902509	0.071
chr3	101941017	0.002
chr3	102667427	0.003
chr3	106368208	0.001
chr3	107220833	0.024
chr3	107241079	0
chr3	107430950	0.063
chr3	107834644	0.02
chr3	107840396	0.001
chr3	107842011	0.999
chr3	107842204	0.062
chr3	107849110	0.788
chr3	109178287	0.017
chr3	110888918	0.052
chr3	110892595	0.224
chr3	111045901	0.003
chr3	112302706	0.018
chr3	112736688	0.894
chr3	113144327	0.002
chr3	113404048	0.001
chr3	114351948	0.016
chr3	115147755	0.017
chr3	115239974	0.98
chr3	116709868	0.05
chr3	116710413	0
chr3	117678972	0.313
chr3	117720169	0.002
chr3	117790839	0.002
chr3	118004942	0.003
chr3	118508684	0.013
chr3	118943178	0.001
chr3	119226673	0.943
chr3	120095034	0.113
chr3	120095770	0.806
chr3	120812680	0.035
chr3	120863409	0.777
chr3	123585545	0.012
chr3	123585793	0
chr3	125827447	0.033
chr3	125863105	0
chr3	125887057	0.002
chr3	125888672	0.004
chr3	125914759	0.594
chr3	126207536	0.187
chr3	126214853	0.01
chr3	126215689	0.005
chr3	126288929	0.98
chr3	127481146	0.019
chr3	127481366	0.001
chr3	127489576	0.007
chr3	127497902	0.062
chr3	127498151	0.319
chr3	127528701	0.085
chr3	127538075	0.325
chr3	128861914	0.008
chr3	129318302	0.001
chr3	129954210	0.003
chr3	130089470	0.004
chr3	130112736	0.298
chr3	131326268	0.017
chr3	131328519	0.104
chr3	131330859	0.167
chr3	131376699	0.012
chr3	131503076	0.007
chr3	133429701	0.025
chr3	135140397	0.024
chr3	135210043	0.586
chr3	135356313	0.031
chr3	136778469	0.115
chr3	137772122	0
chr3	137775342	0.192
chr3	139390229	0.001
chr3	139604957	0.063
chr3	140449768	0.018
chr3	142926888	0.228
chr3	143342276	0.002
chr3	146064242	0.072
chr3	146909703	0.17
chr3	147043323	0.02
chr3	147940108	0.367
chr3	148193198	0.059
chr3	148281101	0.005
chr3	148368485	0.012
chr3	148922858	0.655
chr3	149224308	0.024
chr3	150202340	0.067
chr3	150238822	0.491
chr3	150265651	0.827
chr3	150734856	0.036
chr3	150852598	0.243
chr3	152650593	0.007
chr3	153385382	0.046
chr3	153431987	0.042
chr3	153440961	0.021
chr3	153484680	0.251
chr3	153730799	0.197
chr3	153881540	0.009
chr3	155240970	0.004
chr3	156215730	0.002
chr3	157083267	0.004
chr3	157085645	0.003
chr3	157814886	0.384
chr3	158545569	0.076
chr3	158732520	0.251
chr3	158739446	0.005
chr3	159711998	0.001
chr3	159914466	0.007
chr3	160016072	0.036
chr3	160206677	0.005
chr3	161427649	0.003
chr3	163110150	0.337
chr3	163128063	0.003
chr3	163199746	0.002
chr3	164671223	0.007
chr3	164714474	0.003
chr3	165207151	0.31
chr3	167866879	0.002
chr3	168903532	0.002
chr3	170448789	0.004
chr3	170467388	0
chr3	171815920	0.416
chr3	171942574	0.056
chr3	171951947	0.032
chr3	173153750	0.36
chr3	173211750	0.001
chr3	173910861	0.005
chr3	176604678	0.414
chr3	177442102	0.004
chr3	177683825	0.129
chr3	177722276	0.006
chr3	178029596	0.024
chr3	178164107	0.011
chr3	178276181	0.549
chr3	178335414	0.054
chr3	178729384	0.02
chr3	178747103	0.013
chr3	180615069	0.025
chr3	180661999	0.028
chr3	181421452	0.025
chr3	181952462	0.008
chr3	181971711	0
chr3	182448406	0.106
chr3	182498415	0.007
chr3	182644307	0.129
chr3	184421708	0.004
chr3	184712410	0.007
chr3	185162976	0.001
chr3	186439487	0.297
chr3	186440204	0.025
chr3	186440401	0.001
chr3	186440440	0.079
chr3	186455166	0.036
chr3	186466592	0.486
chr3	186641615	0.003
chr3	186647154	0.007
chr3	186651321	0.002
chr3	186667253	0.104
chr3	186668804	0.054
chr3	186714531	0.033
chr3	186717414	0.002
chr3	186757414	0.057
chr3	187198022	0.005
chr3	188107328	0
chr3	191213332	0.047
chr3	191228174	0.32
chr3	191425596	0.039
chr3	192079597	0.001
chr3	192238313	0.156
chr3	192238676	0.001
chr3	193772430	0.124
chr3	194010569	0.001
chr3	194015627	0.006
chr3	194043500	0.021
chr3	194203671	0.003
chr3	194247813	0.278
chr3	194296839	0.201
chr3	194300509	0.039
chr3	194303457	0.003
chr3	194584440	0.908
chr3	194702706	0.307
chr3	194708530	0.003
chr3	194709139	0.045
chr3	194768758	0.001
chr3	194768844	0.004
chr3	195094670	0.001
chr3	195658157	0.162
chr3	195677840	0.849
chr3	195681658	0.91
chr3	195682209	0.02
chr3	195683857	0.49
chr3	195685931	0.04
chr3	195686339	0.012
chr3	195688789	0.008
chr3	195696581	0.021
chr3	195699199	0.072
chr3	195701661	0.11
chr3	195708833	0.006
chr3	196142992	0.035
chr3	197002965	0.008
chr3	197334034	0.068
chr4	653675	0.001
chr4	2936882	0.1
chr4	3544915	0.067
chr4	3915264	0.355
chr4	5524720	0.06
chr4	6246144	0.067
chr4	7034045	0
chr4	8320514	0.14
chr4	9035537	0.057
chr4	9131654	0.003
chr4	9193630	0.037
chr4	12223620	0
chr4	13654805	0.002
chr4	13989049	0.734
