chr3	65193273	0.208
chr3	67746773	0.029
chr3	67750416	0.029
chr3	67809902	0
chr3	67815895	0.193
chr3	67947143	0.002
chr3	70013522	0.051
chr3	70068200	0.897
chr3	70071478	0.713
chr3	70126276	0.005
chr3	70183351	0
chr3	70204486	0.509
chr3	70389576	0
chr3	70424779	0
chr3	70516887	0.059
chr3	72069811	0.002
chr3	72099906	0.149
chr3	72235460	0.038
chr3	72275110	0.12
chr3	73902533	0.019
chr3	75452534	0.012
chr3	75452694	0.006
chr3	75456619	0.004
chr3	80677685	0
chr3	80789239	0.014
chr3	81104169	0.064
chr3	81297244	0
chr3	81872396	0.436
chr3	81953122	0.011
chr3	82206486	0.007
chr3	82416122	0.059
chr3	82462918	0.02
chr3	84049445	0.066
chr3	84695367	0.057
chr3	84869280	0.106
chr3	84869593	0.006
chr3	84881491	0
chr3	85828003	0.003
chr3	95047264	0.177
chr3	95168201	0.003
chr3	97874500	0.002
chr3	98457697	0.005
chr3	98732428	1
chr3	99018433	0.634
chr3	100260072	0
chr3	101924732	0.007
chr3	101996483	0.001
chr3	106223660	0.079
chr3	106427906	0.239
chr3	107246010	0.914
chr3	107248580	0.011
chr3	107251545	0.004
chr3	107285322	0.113
chr3	107291764	0.033
chr3	107326468	0.004
chr3	107462575	0.363
chr3	107845104	0.693
chr3	107877904	0.005
chr3	110529332	0.012
chr3	110893140	0.058
chr3	111069792	0.038
chr3	111071494	0.978
chr3	112332188	0.18
chr3	113433794	0.003
chr3	114015851	0.021
chr3	114366969	0.866
chr3	114388398	0.195
chr3	115191941	0.012
chr3	115285155	0.348
chr3	115334019	0.004
chr3	116369833	0
chr3	117690893	0.496
chr3	117793433	0.003
chr3	118557599	0.005
chr3	118559061	0.007
chr3	118947051	0.103
chr3	119290643	0.006
chr3	120099393	0
chr3	120136330	0.014
chr3	120871694	0.003
chr3	120907507	0.001
chr3	123585644	0.003
chr3	123630498	0.001
chr3	123644506	0.998
chr3	125885882	0.001
chr3	125888351	0.004
chr3	125915655	0.002
chr3	126107886	0.019
chr3	126208328	0.004
chr3	126247033	0.04
chr3	126247339	0.243
chr3	126300681	0.01
chr3	127490360	0.111
chr3	127536923	0.081
chr3	127537647	0.002
chr3	127537675	0
chr3	127540287	0.023
chr3	128871323	0.077
chr3	129324183	0.001
chr3	129969200	0.02
chr3	130119323	0.002
chr3	130201280	0.002
chr3	131381284	0.004
chr3	132748730	0.004
chr3	132873543	0.003
chr3	133455747	0.001
chr3	135147732	0.002
chr3	135439758	0.032
chr3	136805852	0.006
chr3	137780064	0
chr3	139599766	0.066
chr3	139608088	0.973
chr3	139781656	0.002
chr3	142933207	0
chr3	142941401	0.024
chr3	143346988	0.911
chr3	146104989	0.012
chr3	147370366	0.786
chr3	147370635	0.999
chr3	147940975	0.009
chr3	148006590	0.001
chr3	148279784	0.047
chr3	148362200	0.003
chr3	148399779	0.005
chr3	148591820	0.096
chr3	148955584	0.03
chr3	148960049	0.078
chr3	149226010	0.057
chr3	150225077	0.005
chr3	150243413	0.016
chr3	150296470	0.015
chr3	150738556	0.011
chr3	151078891	0.043
chr3	151927859	0.818
chr3	152678413	0.921
chr3	153385870	0.3
chr3	153443276	0.036
chr3	153502405	0.029
chr3	153762505	0.491
chr3	153940535	0.002
chr3	153979932	0
chr3	155242903	0.003
chr3	156227691	0.001
chr3	157088289	0.007
chr3	157122878	0.063
chr3	158088785	0.029
chr3	158570173	0.047
chr3	158736895	0.005
chr3	158742032	0.005
chr3	158742783	0.148
chr3	158771008	0.001
chr3	159730640	0.031
chr3	160015698	0.073
chr3	160031181	0.038
chr3	160038912	0.005
chr3	160206857	0.009
chr3	160225145	0.013
chr3	161446846	0.108
chr3	163230711	0.052
chr3	163303198	0.006
chr3	163303240	0.05
chr3	163304618	0.263
chr3	163304664	0.298
chr3	163361446	0.006
chr3	164686026	0.002
chr3	165446045	0.23
chr3	165460454	0
chr3	165491198	0.256
chr3	165495223	0.002
chr3	165522514	0.045
chr3	165845894	0.13
chr3	167408241	0.002
chr3	167929142	0.055
chr3	168923725	0.001
chr3	169038148	0.062
chr3	169476888	0.496
chr3	170418439	0.001
chr3	170602636	0.037
chr3	170670176	0.034
chr3	170754391	0.006
chr3	171900453	0.008
chr3	173268586	0.001
chr3	173336761	0.002
chr3	173920528	0.001
chr3	175115183	0.002
chr3	176676625	0.001
chr3	176720479	0.001
chr3	177751913	0.05
chr3	177766685	0.254
chr3	178172218	0.921
chr3	178385209	0.232
chr3	178860296	0.024
chr3	178934723	0.188
chr3	180737495	0.001
chr3	181973198	0.009
chr3	182001120	0.21
chr3	182002776	0.048
chr3	182003813	0.068
chr3	182486196	0.012
chr3	182655824	0
chr3	184457237	0
chr3	184738637	0.035
chr3	185191689	0.003
chr3	185716443	0.222
chr3	185729675	0.041
chr3	186444908	0.236
chr3	186450334	0.015
chr3	186450410	0.958
chr3	186458087	0.164
chr3	186492683	0
chr3	186493108	0.001
chr3	186665465	0.264
chr3	186665581	0.002
chr3	186695844	0.003
chr3	186703073	0.005
chr3	186710520	0.006
chr3	186743705	0.679
chr3	186757611	0.138
chr3	186760354	0.109
chr3	186825309	0
chr3	187207288	0.014
chr3	190145000	0.178
chr3	191229768	0.009
chr3	191234574	0.006
chr3	191561445	0.003
chr3	191589905	0
chr3	192244817	0.003
