chr1	12716348	0.82
chr1	12880109	0.003
chr1	12893478	0.082
chr1	13050373	0.006
chr1	13149802	0.001
chr1	13172536	0.018
chr1	13303590	0.034
chr1	13343090	0.011
chr1	13700304	0.1
chr1	13705649	0.001
chr1	13749491	0.938
chr1	13893760	0.787
chr1	14599227	0.987
chr1	14924576	0.847
chr1	15236765	0.005
chr1	15247399	0.81
chr1	15251881	0.705
chr1	15305823	0.057
chr1	15410283	0.99
chr1	15438508	0.208
chr1	15456797	0.993
chr1	15476169	0.969
chr1	15493039	0.976
chr1	15494005	0.011
chr1	15573728	0.002
chr1	15617812	0.998
chr1	15684622	0.946
chr1	15736867	0.913
chr1	15742651	0.936
chr1	15756736	0.072
chr1	15758852	0.603
chr1	15764689	0.02
chr1	15765237	0.968
chr1	15942256	0.982
chr1	16021922	0.1
chr1	16022067	0.391
chr1	16040464	0.02
chr1	16041661	0.022
chr1	16043884	0.043
chr1	16049249	0.054
chr1	16058721	0.689
chr1	16125324	0.38
chr1	16198748	0.876
chr1	16232301	0.932
chr1	16398826	0.303
chr1	16440779	0.711
chr1	16440857	0.103
chr1	16564190	0.017
chr1	16922082	0.994
chr1	16975027	0.956
chr1	16986362	0.002
chr1	17018962	0.634
chr1	17069281	0.222
chr1	17079419	0.809
chr1	17205313	0.027
chr1	17249233	0.865
chr1	17308318	0.01
chr1	17372365	0.006
chr1	17409198	0.083
chr1	17539954	0.058
chr1	17580636	0.004
chr1	17618526	0.981
chr1	18108202	0.997
chr1	18631692	0.961
chr1	18840531	0.045
chr1	18871794	0
chr1	18872961	0.847
chr1	18908670	0.373
chr1	19074900	0.209
chr1	19114074	0.702
chr1	19251867	0.013
chr1	19267465	0.054
chr1	19282896	0.699
chr1	19304390	0.835
chr1	19312362	0.463
chr1	19312893	0.005
chr1	19339621	0.032
chr1	19344438	0.994
chr1	19597113	0.588
chr1	19683448	0.637
chr1	19920453	0.009
chr1	19975847	0.156
chr1	20070469	0.972
chr1	20139547	0.945
chr1	20164161	0.169
chr1	20291092	0.794
chr1	20501423	0.903
chr1	20589287	0.153
chr1	20633939	0.18
chr1	20652532	0.012
chr1	20664766	0.908
chr1	20721999	0.661
chr1	20745095	0.917
chr1	20776009	0.134
chr1	20807504	0.879
chr1	21440352	0.002
chr1	21468589	0.009
chr1	21509521	0.324
chr1	21551432	0.861
chr1	21597268	0.509
chr1	21679443	0.997
chr1	21812540	0.73
chr1	21823492	0.003
chr1	21977086	0.711
chr1	22001721	0.647
chr1	22120521	0.206
chr1	22563733	0.984
chr1	22711047	0.983
chr1	22954028	0.135
chr1	23019951	0.861
chr1	23381478	0.947
chr1	23429934	0.074
chr1	23510152	0.778
chr1	23691833	0.955
chr1	23692763	0.808
chr1	23743582	0.42
chr1	23778717	0.921
chr1	23791254	0.226
chr1	23793756	0.974
chr1	23796011	0.005
chr1	23802568	0.198
chr1	23845859	0.929
chr1	24057631	0.839
chr1	24121741	0.101
chr1	24319751	0.738
chr1	24323121	0.025
chr1	24358623	0.57
chr1	24415908	0.707
chr1	24556173	0.752
chr1	24643351	0.996
chr1	24745629	0.954
chr1	24902670	0.464
chr1	25223435	0.454
chr1	25242709	0.49
chr1	25245305	0.001
chr1	25272699	0.574
chr1	25338460	0.543
chr1	25362557	0.998
chr1	25431182	0.966
chr1	25543790	0.997
chr1	25618341	0.571
chr1	25710149	0.055
chr1	25800417	0.456
chr1	25962087	0.44
chr1	26023429	0.885
chr1	26039309	0.1
chr1	26051887	0.96
chr1	26177603	0.936
chr1	26180614	0.95
chr1	26190844	0.824
chr1	26234314	0.827
chr1	26282573	0.094
chr1	26322060	0.22
chr1	26362026	0
chr1	26432380	0
chr1	26472566	0.99
chr1	26531442	0.04
chr1	26543225	0.872
chr1	26546039	0.982
chr1	26693621	0.805
chr1	26729867	0.993
chr1	26827143	0.967
chr1	26879753	0.653
chr1	26891230	0.882
chr1	26921933	0.988
chr1	26950155	0.036
chr1	27100648	0.875
chr1	27106091	0.164
chr1	27234955	0.342
chr1	27342154	0.71
chr1	27345529	0.75
chr1	27355473	0.298
chr1	27369481	0.849
chr1	27379513	0.74
chr1	27380199	0.088
chr1	27408350	0.236
chr1	27613126	0.358
chr1	27666479	0.5
chr1	27773429	0.978
chr1	27830895	0.996
chr1	27831250	0.719
chr1	27831370	0.012
chr1	27892251	0.976
chr1	27935248	0.04
chr1	27974550	0.859
chr1	27977393	0.961
chr1	28201374	0.18
chr1	28259941	0.943
chr1	28369829	0.675
chr1	28553141	0.997
chr1	28603578	0.972
chr1	29149230	0.96
chr1	29194183	0.11
chr1	29236721	0.997
chr1	30713635	0.8
chr1	30733921	0.996
chr1	30873381	0.98
chr1	30933346	0.997
chr1	31181716	0.72
chr1	31260125	0.996
chr1	31297079	0.026
chr1	31297100	0.272
chr1	31365943	0.777
chr1	31409856	0.675
chr1	31413308	0.921
chr1	31576599	0.997
chr1	31578192	0.122
chr1	31619395	0.897
chr1	31630846	0.981
chr1	31652857	0.982
chr1	31679689	0.146
chr1	31727609	0.794
chr1	31791256	0.004
chr1	32014381	0.952
chr1	32073055	0.889
chr1	32108138	0.963
chr1	32179780	0.015
chr1	32205727	0.004
chr1	32205967	0.001
chr1	32216521	0
chr1	32217355	0.918
chr1	32251375	0.845
chr1	32274230	0.951
chr1	32292222	0.922
chr1	32366658	0.58
chr1	32368554	0.937
chr1	32465109	0.76
chr1	32651326	0.781
chr1	32651436	0.002
chr1	32681864	0.979
chr1	32776095	0.914
chr1	32817603	0.996
chr1	32817693	0.998
chr1	32864801	0.029
chr1	32894883	0.213
chr1	32937313	0.995
chr1	33081298	0.988
chr1	33082358	0.929
chr1	33147731	0.012
chr1	33516574	0.986
chr1	33600245	0.008
chr1	34167175	0.006
chr1	34178113	0.76
chr1	34866305	0.406
chr1	34982123	0.965
chr1	35032444	0.005
chr1	35079446	0.03
chr1	35435085	0.011
chr1	35573608	0.997
chr1	35603378	0.951
chr1	35720984	0.931
chr1	35736610	0.552
chr1	35808439	0.966
chr1	35869907	0.207
chr1	35883450	0.974
chr1	35930802	0.002
chr1	35931449	0.705
chr1	36156467	0.68
chr1	36224509	0.78
chr1	36306428	0.572
chr1	36307289	0.868
chr1	36341977	0.468
chr1	36343452	0.77
chr1	36418259	0.011
chr1	36455929	0.072
chr1	36466831	0.873
chr1	36466912	0.019
chr1	36802049	0.005
chr1	36805241	0.039
chr1	37474633	0.105
chr1	37495922	0.976
chr1	37538016	0.519
chr1	37557079	0.178
chr1	37567011	0.907
chr1	37612925	0.884
chr1	37692582	0.004
chr1	37692788	0.83
chr1	37716001	0.906
chr1	37718490	0.329
chr1	37722300	0.002
chr1	37762087	0.587
chr1	37804001	0.848
chr1	37862434	0.04
chr1	37932057	0.089
chr1	37958267	0.93
chr1	37997563	0.998
chr1	38012869	0.919
chr1	38839708	0.892
chr1	38886687	0.67
chr1	38915714	0
chr1	39081547	0.874
chr1	39084442	0.932
chr1	39205135	0.33
chr1	39492329	0.899
chr1	39561126	0.998
chr1	39627184	0.965
chr1	39659490	0.44
chr1	39738935	0.993
chr1	39760572	0.3
chr1	39841917	0.909
chr1	39955389	0.956
chr1	40040787	0.904
chr1	40040805	0.931
chr1	40161640	0.996
chr1	40258398	0.958
chr1	40301385	0.029
chr1	40393508	0.638
chr1	40396894	0.852
chr1	40451092	0.906
chr1	40477898	0.325
chr1	40531791	0.816
chr1	40626733	0.87
chr1	40691871	0.998
chr1	40692204	0.886
chr1	40735754	0.004
chr1	40738952	0.866
chr1	40979833	0.923
chr1	40983460	0.557
chr1	40988714	0.894
chr1	41028323	0.154
chr1	41479506	0.32
chr1	41511270	0.996
chr1	42179829	0.494
chr1	42430862	0.988
chr1	42463661	0.076
chr1	42463894	0.93
chr1	42480570	0.557
chr1	42480736	0.254
chr1	42482820	0.998
chr1	42534993	0.99
chr1	42682735	0.952
chr1	42746856	0.838
chr1	42747416	0.035
chr1	42767628	0.983
chr1	42785086	0.006
chr1	42788068	0.204
chr1	42825742	0.236
chr1	42926861	0.993
chr1	42927245	0.988
chr1	43164497	0.833
chr1	43301133	0.995
chr1	43337931	0.984
chr1	43359010	0.004
chr1	43359400	0.953
chr1	43364141	0.425
chr1	43384556	0.305
chr1	43385110	0.784
chr1	43389999	0.995
chr1	43451315	0
chr1	43451548	0.946
chr1	43531094	0.991
chr1	43650256	0.012
chr1	43966645	0.961
chr1	43970326	0.908
chr1	43991750	0.003
chr1	43991996	0.987
chr1	43997743	0.018
chr1	44118992	0.071
chr1	44213531	0.019
chr1	44213862	0.967
chr1	44221644	0.993
chr1	44405534	0.999
chr1	44740006	0.922
chr1	44746763	0.994
chr1	44775604	0.894
chr1	44784487	0.024
chr1	44800677	0.596
chr1	44806683	0.107
chr1	44808910	0.993
chr1	44820708	0.023
chr1	44822673	0.034
chr1	44851007	0.996
chr1	44874830	0.99
chr1	45003580	0
chr1	45012089	0.848
chr1	45012289	0.944
chr1	45019320	0.998
chr1	45329441	0.056
chr1	45340308	0.754
chr1	45345562	0.031
chr1	45495170	0.98
chr1	45500417	0.937
chr1	45551159	0.833
chr1	45584209	0.983
chr1	45620437	0.057
chr1	45628412	0.005
chr1	45700194	0.831
chr1	45804076	0.873
chr1	46006399	0.321
chr1	46043875	0.481
chr1	46175413	0
chr1	46188984	0.894
chr1	46189361	0.183
chr1	46247750	0.002
chr1	46248412	0.935
chr1	46278909	0.994
chr1	46303824	0.969
chr1	46394547	0.43
chr1	46507168	0.96
chr1	46558804	0.193
chr1	46580631	0.856
chr1	46678640	0.91
chr1	46799265	0.073
chr1	46929283	0.002
chr1	46930314	0.003
chr1	46932841	0.954
chr1	47023998	0.98
chr1	47184047	0.834
chr1	47220178	0.117
chr1	47334120	0.971
chr1	47766110	0.107
chr1	48222902	0.786
chr1	48298897	0.951
chr1	48534297	0.994
chr1	48634608	0.326
chr1	48728047	0.996
chr1	48818226	0.815
chr1	50441527	0.908
chr1	51288284	0.972
chr1	51296174	0.245
chr1	51302420	0.601
chr1	51577260	0.218
chr1	51617225	0.732
chr1	51730128	0.802
chr1	51789437	0.997
chr1	51920118	0.654
chr1	52021016	0.993
chr1	52034055	0
chr1	52142407	0.941
chr1	52353651	0.136
chr1	52373379	0.957
chr1	52404883	0.138
chr1	52516058	0.983
chr1	52726687	0.996
chr1	52842977	0.816
chr1	52896601	0.535
chr1	52927469	0.881
chr1	53015047	0.633
chr1	53062312	0.491
chr1	53088231	0.944
chr1	53088250	0.001
chr1	53108638	0.023
chr1	53214740	0.932
chr1	53227148	0.974
chr1	53245985	0.778
chr1	53252541	0.014
chr1	53460034	0.936
chr1	53506780	0.015
chr1	53852274	0.997
chr1	53894290	0.213
chr1	53894359	0.055
chr1	53894551	0.991
chr1	54045790	0.993
chr1	54133298	0.995
chr1	54200593	0.911
chr1	54227164	0.922
chr1	54548346	0.455
chr1	54609551	0.573
chr1	54609945	0.648
chr1	54641972	0.768
chr1	54781783	0.569
chr1	54785648	0.003
chr1	54806224	0.931
chr1	54851249	0.011
chr1	54852390	0.845
chr1	54999367	0.93
chr1	55040048	0.173
chr1	55040407	0
chr1	55069111	0.031
chr1	56249204	0.961
chr1	56496680	0.906
chr1	56645485	0.981
chr1	56854982	0.951
chr1	56929562	0.902
chr1	56998132	0.496
chr1	57071065	0.011
chr1	58481178	0.061
chr1	58645388	0.043
chr1	58660159	0.982
chr1	59297154	0.962
chr1	59310180	0.073
chr1	59815184	0.993
chr1	59893833	0.564
chr1	59990837	0.772
chr1	61082051	0.998
chr1	61082822	0.894
chr1	61203562	0
chr1	61275336	0.005
chr1	61681354	0.488
chr1	61742559	0.516
chr1	61952415	0.979
chr1	62194925	0.077
chr1	62238385	0.201
chr1	62436566	0.997
chr1	62437404	0.399
chr1	62455460	0.993
chr1	62584882	0.001
chr1	62784229	0.256
chr1	62784277	0.418
chr1	63367691	0.107
chr1	63441107	0.259
chr1	63523638	0.503
chr1	63593738	0.989
chr1	63594148	0.065
chr1	63774512	0.655
chr1	64009380	0.126
chr1	64204120	0.339
chr1	64470946	0.921
chr1	64506491	0.025
chr1	64745425	0.047
chr1	64834661	0.942
chr1	64846740	0.197
chr1	65264936	0.858
chr1	65309942	0.882
chr1	65420744	0.684
chr1	65525822	0.003
chr1	65565609	0.989
chr1	65792634	0.691
chr1	65993146	0.835
chr1	66332624	0.923
chr1	66354898	0.999
chr1	66752588	0.067
chr1	66814184	0.249
chr1	66837800	0.965
chr1	66871513	0.975
chr1	66905379	0.02
chr1	67004452	0.988
chr1	67093608	0.997
chr1	67139165	0.017
chr1	67166545	0.202
chr1	67219734	0.643
chr1	67307971	0.174
chr1	67413267	0.978
chr1	67705580	0.693
chr1	68098757	0.991
chr1	68194231	0.662
chr1	68429931	0.992
chr1	68477073	0.805
chr1	69568645	0.965
chr1	69760397	0.694
chr1	70145909	0.989
chr1	70205784	0.96
chr1	70232381	0.678
chr1	70262851	0.695
chr1	70411587	0.575
chr1	71065141	0.999
chr1	74198364	0.009
chr1	74472205	0.974
chr1	74570443	0.247
chr1	74590084	0.362
chr1	74706461	0.192
chr1	74733422	0.139
chr1	75134958	0.501
chr1	75206723	0.159
chr1	75724821	0.97
chr1	75786278	0.525
chr1	75797233	0.086
chr1	76074888	0.775
chr1	76314003	0.985
chr1	76867694	0.988
chr1	77092494	0.918
chr1	77154625	0.984
chr1	77282377	0.526
chr1	77283615	0.017
chr1	77532344	0.034
chr1	77565788	0.779
chr1	77697478	0.97
chr1	77711859	0.964
chr1	77779740	0.002
chr1	77780196	0.002
chr1	77888763	0.004
chr1	78046338	0.572
chr1	78620062	0.003
chr1	78620575	0.242
chr1	78620975	0.433
chr1	78649909	0.075
chr1	78891220	0.845
chr1	81699812	0.945
chr1	81800483	0.845
chr1	81800516	0.714
chr1	81801072	0.143
chr1	83870086	0.935
chr1	83913044	0.027
chr1	84408522	0.309
chr1	84479513	0.001
chr1	84506422	0.176
chr1	84555203	0.932
chr1	84647611	0.011
chr1	84650531	0.454
chr1	84926725	0.998
chr1	84999342	0.034
chr1	85019261	0.042
chr1	85026288	0.99
chr1	85062490	0.699
chr1	85159253	0.988
chr1	85321572	0.313
chr1	85581051	0.854
chr1	85654102	0.884
chr1	85730696	0.997
chr1	86348882	0.49
chr1	86352212	0.006
chr1	86387090	0.684
chr1	86424437	0.98
chr1	86469137	0.233
chr1	86547282	0.883
chr1	86704975	0.481
chr1	86863609	0.928
chr1	86915164	0.648
chr1	87329248	0.999
chr1	88936249	0.97
chr1	89007856	0.82
chr1	89053472	0.919
chr1	89058238	0
chr1	89108295	0.009
chr1	89132407	0.003
chr1	89260821	0.817
chr1	89525026	0.202
chr1	89995277	0.8
chr1	91261363	0.003
chr1	91500952	0.988
chr1	91683861	0.925
chr1	91949686	0.272
chr1	92030314	0.812
chr1	92080724	0.955
chr1	92167144	0.982
chr1	92168999	0.84
chr1	92218052	0.649
chr1	92246650	0.802
chr1	92299150	0.08
chr1	92476211	0.704
chr1	92513974	0.998
chr1	92832121	0.948
chr1	93180422	0.072
chr1	93180886	0.653
chr1	93448309	0.876
chr1	93562423	0.514
chr1	93869948	0.824
chr1	93889163	0.938
chr1	93993246	0.074
chr1	94174753	0.985
chr1	94202736	0.047
chr1	94418592	0.92
chr1	94530600	0.986
chr1	94820482	0.09
chr1	94820727	0.004
chr1	94898087	0.991
chr1	94983310	0.994
chr1	95117621	0.998
chr1	95234319	0.753
chr1	96721876	0.864
chr1	96721900	0.754
chr1	96722111	0.021
chr1	96722801	0.049
chr1	97720930	0.029
chr1	98661915	0.997
chr1	98893108	0.994
chr1	99264675	0.999
chr1	99646366	0.929
chr1	99850419	0.292
chr1	99850622	0.573
chr1	99850902	0.989
chr1	99852707	0.001
chr1	99970166	0.071
chr1	100085438	0.992
chr1	100133319	0.947
chr1	100149101	0.99
chr1	100196426	0.837
chr1	100211128	0.821
chr1	100266424	0.845
chr1	100345187	0.868
chr1	100351812	0.04
chr1	100353007	0.999
chr1	100719928	0.962
chr1	100874434	0.997
chr1	100896346	0.994
chr1	100990632	0.298
chr1	100990635	0.18
chr1	101804919	0.739
chr1	103001205	0.002
chr1	103001635	0.333
chr1	103525934	0
chr1	103526266	0.871
chr1	103571227	0.051
chr1	103571774	0.56
chr1	103617612	0.139
chr1	103655932	0.047
chr1	103687642	0.003
chr1	103745392	0.031
chr1	103750641	0.712
chr1	107140203	0.121
chr1	107141144	0.038
chr1	107148843	0.985
chr1	107573376	0.162
chr1	108136841	0.534
chr1	108223750	0.003
chr1	108450468	0.021
chr1	108560569	0.128
chr1	108648995	0.469
chr1	108692871	0.655
chr1	108713000	0.977
chr1	108746790	0.998
chr1	108816306	0.018
chr1	108823248	0.004
chr1	108877232	0.596
chr1	108885582	0.984
chr1	108971576	0.995
chr1	109064697	0.987
chr1	109114340	0.816
chr1	109214132	0.948
chr1	109253393	0.981
chr1	109280160	0.883
chr1	109292592	0.413
chr1	109314061	0.974
chr1	109402094	0.984
chr1	109466901	0.04
chr1	109484084	0.979
chr1	109548842	0.404
chr1	109603548	0.933
chr1	109616239	0.072
chr1	109620282	0.989
chr1	109620655	0.014
chr1	109621270	0.944
chr1	109624093	0.413
chr1	109656429	0.645
chr1	109687913	0.542
chr1	109712352	0.018
chr1	109737173	0.997
chr1	109750406	0.16
chr1	109911066	0.719
chr1	109985547	0.065
chr1	110004455	0.077
chr1	110031644	0.518
chr1	110034821	0.72
chr1	110150887	0.981
chr1	110363897	0.966
chr1	110363917	0.03
chr1	110871263	0.541
chr1	110873252	0.634
chr1	111139765	0.001
chr1	111140311	0.992
chr1	111148057	0.999
chr1	111187685	0.991
chr1	111201389	0.003
chr1	111227773	0.011
chr1	111229885	0.597
chr1	111310496	0.816
chr1	111346675	0.006
chr1	111415348	0.735
chr1	111441393	0.619
chr1	111449585	0.713
chr1	111474034	0.776
chr1	111483761	0.121
chr1	111542513	0.443
chr1	111619938	0.991
chr1	111754880	0
chr1	111756229	0.938
chr1	112396276	0.589
chr1	112526115	0.236
chr1	112542094	0.867
chr1	112674733	0.555
chr1	112702697	0.304
chr1	112710314	0.996
chr1	112719303	0.01
chr1	112914169	0.026
chr1	113073649	0.634
chr1	113391353	0.815
chr1	113697729	0.996
chr1	113704171	0.788
chr1	113766457	0.486
chr1	113814973	0.93
chr1	113819658	0.982
chr1	113895496	0.99
chr1	113929943	0.912
chr1	113951296	0.714
chr1	113953936	0.02
chr1	114568260	0.174
chr1	114583558	0.099
chr1	114585635	0.685
chr1	114673276	0.959
chr1	114708054	0.919
chr1	114718220	0.621
chr1	114774376	0.484
chr1	114855022	0.008
chr1	114855285	0
chr1	115050559	1
chr1	115642090	0.473
chr1	115651488	0.993
chr1	115701430	0.408
chr1	115976718	0.993
chr1	116111514	0
chr1	116112086	0.995
chr1	116373527	0.923
chr1	116374245	0.998
chr1	116577566	0.069
chr1	116754557	0.723
chr1	116910256	0.985
chr1	117001864	0.956
chr1	117060378	0.453
chr1	117112457	0.144
chr1	117368489	0.927
chr1	117870620	0.843
chr1	117878156	0.997
chr1	117929786	0.551
chr1	118885520	0.997
chr1	119033363	0.921
chr1	119033392	0.013
chr1	119368906	0.657
chr1	119648632	0.086
chr1	119712164	0.811
chr1	119748845	0.059
chr1	119916698	0.191
chr1	119996735	0.991
chr1	119996750	0.397
chr1	120157196	0.993
chr1	120724254	0.766
chr1	120805457	0.008
chr1	120805588	0.002
chr1	120805769	0.001
chr1	120813997	0.075
chr1	121185128	0.997
chr1	121187517	0.998
chr1	144423260	0.004
chr1	144892385	0.012
chr1	145097003	0.995
chr1	145291773	0.007
chr1	145608179	0.8
chr1	145671493	0.982
chr1	145824373	0.999
chr1	145845836	0.201
chr1	145849716	0.763
chr1	145921837	0.042
chr1	145925931	0.002
chr1	145927293	0.058
chr1	145936556	0.051
chr1	145961883	0.993
chr1	145964772	0.977
chr1	145993890	0.141
chr1	146066565	0.017
chr1	146147399	0.016
chr1	146156233	0.964
chr1	146938986	0.003
chr1	146960010	0.076
chr1	146960015	0.029
chr1	147159646	0.963
chr1	147184634	0.008
chr1	147187249	0.449
chr1	147242834	0.351
chr1	147541678	0.999
chr1	147606870	0.951
chr1	147647570	0
chr1	147650242	0.985
chr1	147652651	0.006
chr1	147928582	0.877
chr1	148103916	0.004
chr1	148533252	0.033
chr1	148607163	0.986
chr1	148808741	0.382
chr1	148844798	0.816
chr1	148889898	0.863
chr1	148952158	0.071
chr1	148953909	0.954
chr1	149390926	0.764
chr1	149406485	0.065
chr1	149782778	0.964
chr1	149905201	0.933
chr1	149906043	0.976
chr1	149923733	0.62
chr1	149928905	0.002
chr1	149929321	0.21
chr1	149945069	0.385
chr1	150067610	0.001
chr1	150149790	0.947
chr1	150150291	0.885
chr1	150266660	0.828
chr1	150268824	0.293
chr1	150272867	0.923
chr1	150282622	0.183
chr1	150283637	0.963
chr1	150487520	0.9
chr1	150508283	0.916
chr1	150549503	0.969
chr1	150549899	0.247
chr1	150552312	0.845
chr1	150648752	0.029
chr1	150698738	0.988
chr1	150812114	0.979
chr1	150926467	0.363
chr1	150926521	0.036
chr1	150964479	0.983
chr1	150966292	0.287
chr1	150982383	0.087
chr1	150996291	0.049
chr1	150997371	0.201
chr1	151037666	0.559
chr1	151053331	0.158
chr1	151070938	0.996
chr1	151088301	0.723
chr1	151132697	0.075
chr1	151132699	0.007
chr1	151133521	0.29
chr1	151166207	0.966
chr1	151166256	0.328
chr1	151170107	0.171
chr1	151176911	0.991
chr1	151199085	0.497
chr1	151254812	0.804
chr1	151282399	0.938
chr1	151293037	0.995
chr1	151343182	0.867
chr1	151364709	0.752
chr1	151399731	0.735
chr1	151406468	0.168
chr1	151511519	0.902
chr1	151540430	0.429
chr1	151612516	0.998
chr1	151703452	0.982
chr1	151711378	0.002
chr1	151721624	0.976
chr1	151760185	0.208
chr1	151771990	0.008
chr1	151774231	0.877
chr1	151774508	0.14
chr1	151807637	0.619
chr1	151847418	0.27
chr1	151895198	0.916
chr1	153298138	0.98
chr1	153330949	0.913
chr1	153658890	0.01
chr1	153662560	0.009
chr1	153667661	0.749
chr1	153679833	0.821
chr1	153728215	0.486
chr1	153751243	0.939
chr1	153776168	0.918
chr1	153810314	0.998
chr1	153930446	0.648
chr1	153948333	0.729
chr1	153968168	0
chr1	153968314	0.02
chr1	153974839	0.973
chr1	153975909	0.702
chr1	153990806	0.978
chr1	153992939	0.001
chr1	154199532	0.494
chr1	154220248	0.519
chr1	154225217	0.922
chr1	154272780	0.979
chr1	154321264	0.098
chr1	154325706	0.693
chr1	154327865	0.105
chr1	154405718	0.329
chr1	154484339	0.418
chr1	154503033	0.001
chr1	154550473	0.772
chr1	154568112	0.889
chr1	154585047	0.969
chr1	154708276	0.985
chr1	154925269	0.893
chr1	154945121	0.001
chr1	154947552	0.047
chr1	154963935	0.715
chr1	155018764	0.024
chr1	155033858	0.002
chr1	155034101	0.885
chr1	155051469	0.878
chr1	155063940	0.997
chr1	155135684	0.001
chr1	155135995	0.851
chr1	155169564	0.511
chr1	155174841	0.006
chr1	155186213	0.039
chr1	155195903	0.993
chr1	155209336	0.952
chr1	155235104	0.015
chr1	155247533	0.013
chr1	155247959	0.209
chr1	155256423	0.057
chr1	155277872	0.872
chr1	155290682	0.809
chr1	155308969	0.823
chr1	155309080	0.036
chr1	155337755	0.992
chr1	155610336	0.874
chr1	155688196	0.842
chr1	155689178	0.384
chr1	155689247	0.119
chr1	155750737	0.048
chr1	155764886	0.008
chr1	155766713	0.168
chr1	155859799	0.922
chr1	155900622	0.921
chr1	155915968	0.14
chr1	155948019	0.985
chr1	156037134	0.105
chr1	156061447	0.999
chr1	156082667	0.393
chr1	156093782	0.779
chr1	156099050	0.494
chr1	156106827	0.06
chr1	156112134	0.566
chr1	156114288	1
chr1	156115278	0.998
chr1	156126227	0.858
chr1	156150097	0.997
chr1	156153768	0.381
chr1	156154721	0.84
chr1	156213180	0.574
chr1	156244407	0.432
chr1	156250674	0.559
chr1	156293213	0.405
chr1	156309307	0.967
chr1	156526603	0.98
chr1	156579762	0.397
chr1	156595853	0.727
chr1	156619539	0.988
chr1	156642279	0.41
chr1	156700080	0.85
chr1	156729219	0.994
