chr1	74026964	0.012
chr1	74180767	0.01
chr1	74198355	0.274
chr1	74235486	0.999
chr1	75919153	1
chr1	78005316	0.993
chr1	78303926	0.019
chr1	78491231	0.882
chr1	84078366	0.998
chr1	84298562	0.988
chr1	84299639	0.653
chr1	84301796	0.996
chr1	84302009	0.679
chr1	84302685	0.99
chr1	84498543	0.975
chr1	84814166	0.718
chr1	85257466	0.955
chr1	85267977	0.996
chr1	86993122	0
chr1	88984061	0.173
chr1	89633317	0.042
chr1	89821286	0.066
chr1	89822180	0.996
chr1	92844190	0.997
chr1	93156478	0.964
chr1	93346183	0.975
chr1	95118086	0.998
chr1	99970157	0.014
chr1	99970295	0.004
chr1	99970639	0.958
chr1	100538497	0.419
chr1	101237760	0.083
chr1	101238246	0.511
chr1	101238420	0
chr1	108931480	0.099
chr1	108932496	0.943
chr1	108934937	0.933
chr1	109106093	0.993
chr1	109494149	0.938
chr1	109508972	0.996
chr1	109508994	0.57
chr1	109668146	0.191
chr1	110212172	0.994
chr1	110451283	0.993
chr1	110602165	0.012
chr1	110604101	0.965
chr1	110604458	0.998
chr1	110604940	0.683
chr1	110605150	0.09
chr1	110948394	0.973
chr1	111500551	0.733
chr1	111500615	0.002
chr1	111723143	0.018
chr1	111727799	0.998
chr1	112467586	0.525
chr1	112701690	0.999
chr1	112701708	0.498
chr1	113905770	0.572
chr1	113979625	0.998
chr1	115029855	0.929
chr1	115286739	0.293
chr1	115286802	0.924
chr1	116514817	0.002
chr1	116519262	0.001
chr1	117145220	0.412
chr1	117156969	0
chr1	117606148	0.107
chr1	119415085	0.581
chr1	119415197	0.541
chr1	119507257	0
chr1	119507616	0.847
chr1	119624111	0.001
chr1	119794680	0.899
chr1	119803160	0.818
chr1	121087420	0.991
chr1	121168830	0.993
chr1	143904585	0.982
chr1	145719554	0.237
chr1	145728395	0.232
chr1	145912561	0.998
chr1	146018695	1
chr1	147759266	0
chr1	147902856	0.284
chr1	149475790	0.012
chr1	149478042	0.075
chr1	149500001	0.304
chr1	149783255	0.006
chr1	149888118	0.717
chr1	149899667	0.55
chr1	150220756	0.993
chr1	150294444	0.997
chr1	150563212	0.001
chr1	150601274	0.029
chr1	150625803	1
chr1	150627587	0.603
chr1	150733140	0.998
chr1	150750166	0.125
chr1	150796893	0.999
chr1	150887308	0.167
chr1	151008666	1
chr1	151024790	0.995
chr1	151048847	1
chr1	151060548	0.995
chr1	151156717	0.936
chr1	151161015	0.259
chr1	151763162	0.004
chr1	151763560	0.406
chr1	151766883	0.997
chr1	151802712	0.959
chr1	151839215	0.003
chr1	151983319	0.997
chr1	152113073	0.116
chr1	152221485	0.994
chr1	152357642	0.999
chr1	152410938	0.124
chr1	152510993	0
chr1	152514547	0.217
chr1	152566224	0
chr1	152600279	0.123
chr1	152663424	0.342
chr1	152686151	0.007
chr1	152698389	0.003
chr1	152786302	0
chr1	152786358	0.011
chr1	152787338	0.994
chr1	152796766	0.001
chr1	152805493	0.571
chr1	152843006	0
chr1	152860026	0.108
chr1	152878441	0.767
chr1	152908584	0.263
chr1	152947243	0.001
chr1	152970689	0.031
chr1	153001788	0.001
chr1	153031242	0.304
chr1	153040360	0.022
chr1	153056749	0.173
chr1	153093765	0.513
chr1	153112747	0.728
chr1	153150126	0.833
chr1	153217614	0.996
chr1	153357876	0.718
chr1	153373962	0.06
chr1	153390238	0.176
chr1	153416558	0.022
chr1	153418218	0.321
chr1	153437217	0.004
chr1	153457965	0.059
chr1	153537431	0.988
chr1	153543918	0.987
chr1	153547841	0.856
chr1	153561586	0.996
chr1	153607687	0.997
chr1	153615017	0.999
chr1	153619033	0.094
chr1	153628143	0.001
chr1	153628491	0.005
chr1	153960749	0.997
chr1	153982171	0.322
chr1	154167935	0.974
chr1	154974907	0.005
chr1	154983392	0.212
chr1	154988844	0.951
chr1	155002938	0.977
chr1	155140240	0.749
chr1	155140266	0.798
chr1	155169555	0.999
chr1	155320986	0.91
chr1	155324539	0.06
chr1	155324582	0.006
chr1	155324804	0.141
chr1	155324938	0.996
chr1	155660908	0.998
chr1	155661418	0.999
chr1	156194242	0.747
chr1	156213171	0.89
chr1	156242290	0.103
chr1	156284401	0.9
chr1	156337544	0.003
chr1	156338600	0.002
chr1	156338765	0.005
chr1	156338859	0.001
chr1	156338920	0.009
chr1	156591981	0.96
chr1	156723457	0.991
chr1	158178063	0.026
chr1	158180157	0.02
chr1	158181157	0
chr1	158420922	0.347
chr1	158461769	0.018
chr1	158461899	0.015
chr1	158548106	0.762
chr1	158549532	0.21
chr1	158766695	0.001
chr1	158777636	0.314
chr1	159204975	0.473
chr1	159587980	0.009
chr1	159712575	0.003
chr1	159712789	0.466
chr1	159714133	0.086
chr1	159780988	0.002
chr1	159780995	0.003
chr1	159781362	0.913
chr1	159857961	0.953
chr1	159951861	0.006
chr1	159999489	0.002
chr1	160042527	0.746
chr1	160081692	0.943
chr1	160367332	0.984
chr1	160679126	0.033
chr1	160681463	0.284
chr1	160685184	0.002
chr1	160739351	0.429
chr1	161037821	0.765
chr1	161038070	0.433
chr1	161099057	0.977
chr1	161118173	0.738
chr1	161118220	0.947
chr1	161118546	0.361
chr1	161122518	0.996
chr1	161197482	0.037
chr1	161199518	0.617
chr1	161202475	1
chr1	161222448	0.142
chr1	161222517	0.977
chr1	161229767	0.073
chr1	161230913	0.751
chr1	161231469	0.911
chr1	161258978	0.959
chr1	161314420	0.798
chr1	161707338	0.983
chr1	162374611	0.544
chr1	162379026	0.998
chr1	162382213	0.077
chr1	162855354	0.014
chr1	163069403	0.01
chr1	163069523	0.996
chr1	163072138	0.008
chr1	163147498	0.998
chr1	164626091	0.163
chr1	165544913	0.975
chr1	165631288	0.995
chr1	165632137	0
chr1	165632269	0.014
chr1	167094189	0
chr1	167094954	1
chr1	168085791	0.808
chr1	168541115	0.911
chr1	168576693	0.745
chr1	169395201	0.999
chr1	169419154	0.998
chr1	171601075	0.001
chr1	171604372	0.67
chr1	171622327	0.007
chr1	171636704	0.882
chr1	172442825	0.997
chr1	173041708	0.979
chr1	173186860	0.267
chr1	173610210	0.998
chr1	173635840	0.988
chr1	173868250	0.913
chr1	175014846	0.926
chr1	175161141	0.164
chr1	181033459	0.365
chr1	181034069	0.012
chr1	182058068	0.037
chr1	182384718	0.984
chr1	183623466	0
chr1	183648806	0.824
chr1	184051885	0.999
chr1	192575924	1
chr1	193096754	0.999
chr1	193181677	0.266
chr1	196774939	0.179
chr1	196943933	0.004
chr1	197902908	0.996
chr1	197916746	0.006
chr1	197917537	0.974
chr1	198523559	0.827
chr1	201484733	0.997
chr1	202881218	0.996
chr1	203084026	0.177
chr1	203090729	0.131
chr1	203128427	0.938
chr1	203305743	0.996
chr1	203475933	0.998
chr1	204190477	0.016
chr1	204190792	0.916
chr1	204406308	1
chr1	204620213	0.998
chr1	205229123	0.032
chr1	205246686	0.804
chr1	205256411	0.939
chr1	205257361	0.197
chr1	205381851	0.044
chr1	205441057	0.996
chr1	206053260	0.239
chr1	206083645	0.063
chr1	206097834	0.957
chr1	206110518	0.994
chr1	206203553	0.166
chr1	206508054	0.697
chr1	206518539	0.298
chr1	206557688	0.925
chr1	206635775	0.999
chr1	206636219	0.001
chr1	206865681	0.744
chr1	206866006	0.961
chr1	207023475	0.078
chr1	207049718	0.997
chr1	207088941	0.001
chr1	207089356	0.576
chr1	207089584	0.064
chr1	209675544	0.002
chr1	209783704	0.124
chr1	210861189	0.417
chr1	211576284	0.996
chr1	212565478	0.787
chr1	212608925	0.851
chr1	212615055	0.993
chr1	212615256	0.015
chr1	212686974	0.378
chr1	213988478	0.889
chr1	213988716	0.928
chr1	219609639	0.324
chr1	219612558	0.06
chr1	220880444	0.999
chr1	224114391	0.996
chr1	224183413	0.898
chr1	225778007	0.998
chr1	226062089	0.001
chr1	226062943	0.791
chr1	226063591	0.033
chr1	226063676	0.94
chr1	226064474	0.998
chr1	226224069	0.999
chr1	226940394	0.112
chr1	227728279	0.015
chr1	227728781	0.025
chr1	228082760	0.026
chr1	228082845	0
chr1	228106913	0.499
chr1	228150002	0.999
chr1	228166152	0.571
chr1	228735999	0.999
chr1	229325406	1
chr1	229595089	0.644
chr1	229602914	0.998
chr1	230694434	0
chr1	230703324	0.415
chr1	230703923	0.003
chr1	230839903	0.955
chr1	231020121	0.96
chr1	231338599	0.998
chr1	231626929	0.366
chr1	234373835	0.143
chr1	234374384	0.956
chr1	235328493	0
chr1	235328773	0.995
chr1	235367499	0.01
chr1	235367547	0.064
chr1	235380144	0.94
chr1	236394500	0.037
chr1	236395655	0.2
chr1	236523619	0.004
chr1	236524735	0.004
chr1	236526110	0.999
chr1	241635792	0.004
chr1	244048988	0.942
chr1	247101314	0.008
chr1	247123866	0.011
chr1	247138752	0.658
chr1	247157212	0.306
chr1	247157398	0.002
chr1	247507228	0.011
chr1	247518603	0.006
chr1	247549215	0.996
chr1	247617395	0.548
chr1	247673274	0.007
chr1	247712082	0.481
chr1	247712812	0.375
chr1	247758414	0.001
chr1	248013733	0.005
chr1	248030230	0.003
chr1	248046875	0.003
chr1	248055911	0.003
chr1	248174866	0.379
chr1	248197296	0.017
chr1	248231575	0.01
chr1	248295581	0.005
chr1	248376049	0.002
chr1	248403240	0.001
chr1	248445664	0.027
chr1	248508424	0.131
chr1	248509643	0.048
chr1	248559496	0.029
chr1	248593791	0.297
chr1	248627267	0.001
chr1	248639275	0.003
chr1	248650883	0.065
chr1	248906337	0.001
chr2	41622	0.034
chr2	265002	0.997
chr2	280144	0.565
chr2	280147	0.903
chr2	669670	0.612
chr2	1792459	0.967
chr2	1817011	0.001
chr2	1837835	0.011
chr2	1885489	0.962
chr2	3499077	0.469
chr2	3545866	0.934
chr2	3595163	0.127
chr2	6840673	0.033
chr2	6849968	0.978
chr2	6851678	0.999
chr2	8682508	0.99
chr2	9406900	0.997
chr2	9407593	0.976
chr2	9474642	0.995
chr2	10043753	0.904
chr2	10043882	0.006
chr2	10058953	0.023
chr2	10303937	0.003
chr2	10330205	0.003
chr2	10368732	0.272
chr2	10369212	0.002
chr2	11133586	0.589
chr2	15940738	0.98
chr2	17539397	0.001
chr2	17540913	0.998
chr2	17541674	0.002
chr2	17878041	0.976
chr2	17878801	0.893
chr2	18555803	0.972
chr2	18564114	0.731
chr2	19897121	0.999
chr2	20667625	0.998
chr2	21124041	0.002
chr2	24031157	0.672
chr2	24049881	0.95
chr2	24077756	1
chr2	24175169	0.107
chr2	24790576	0.663
chr2	25161747	0.832
chr2	26693153	0.998
chr2	26786291	0.002
chr2	27137806	0.033
chr2	27149350	0.045
chr2	27307903	0.996
chr2	27309976	0.961
chr2	27311672	0.081
chr2	27316181	0.268
chr2	27378366	0.996
chr2	27537565	0.426
chr2	27627912	0.567
chr2	27629164	0.995
chr2	29065062	0.711
chr2	30147057	0.061
chr2	30148086	0.001
chr2	30231759	0.998
chr2	30232201	0.982
chr2	30232589	0.755
chr2	37196664	0.003
chr2	37646817	0.343
chr2	38071305	0.719
chr2	38876105	0.027
chr2	42351354	0.023
chr2	43225747	0.996
chr2	44169269	0.591
chr2	44286152	0.995
chr2	44300085	0.068
chr2	44304333	0.998
chr2	46479697	0.683
chr2	46512807	0.098
chr2	46699444	0.183
chr2	46905589	0.998
chr2	47521803	0.998
chr2	48529582	0.01
chr2	48617890	0.89
chr2	48688844	0.992
chr2	53768016	1
chr2	53854860	0.982
chr2	54115751	0.962
chr2	54123405	0.059
chr2	54973193	0.997
chr2	60541920	0.099
chr2	61017610	0.005
chr2	61145191	0.003
chr2	61162315	0.997
chr2	61905853	0.994
chr2	62196350	0.926
chr2	62215610	0.028
chr2	63589041	0.122
chr2	63589379	0.002
chr2	64454576	0.996
chr2	68284479	0.005
chr2	68294021	0.991
chr2	68643843	0.152
chr2	68866566	0.995
chr2	70281679	1
chr2	70449616	0.125
chr2	70450861	0.963
chr2	70988710	0.984
chr2	71110117	0.999
chr2	72887731	0.728
chr2	73203043	0.614
chr2	73828991	0.806
chr2	73829065	0.545
chr2	74187115	0.124
chr2	74187452	0.007
chr2	74198737	0.559
chr2	74206408	0
chr2	74212104	0.006
chr2	74415613	0.008
chr2	74415922	0.999
chr2	74462768	0.974
chr2	74472247	0.996
chr2	74513740	0.003
chr2	74549167	0.001
chr2	75493604	0.994
chr2	76748911	0.282
chr2	84905713	0.001
chr2	85322736	0.003
chr2	85322737	0.004
chr2	85322753	0.641
chr2	85322794	0.088
chr2	85561639	0.178
chr2	85577644	0.266
chr2	85584488	0.004
chr2	85609062	0.991
chr2	85840387	0.611
chr2	86199528	0.027
chr2	86605413	0.989
chr2	86842314	0.991
chr2	86844639	0
chr2	87003152	0.299
chr2	87013114	0.98
chr2	87748197	0.974
chr2	88028580	0.757
chr2	88124581	0.166
chr2	88448824	0.365
chr2	95025880	0.981
chr2	95165855	0.011
chr2	96254110	0.996
chr2	96325560	0
chr2	96498441	0
chr2	98600788	0.995
chr2	98602640	0.006
chr2	98609006	0.003
chr2	99141932	0.047
chr2	99155046	0.528
chr2	99181244	0.009
chr2	99242477	0.995
chr2	99243467	0.868
chr2	99244132	0.978
chr2	99322204	0.998
chr2	101002310	0.008
chr2	102737008	0
chr2	105361429	0.992
chr2	105386535	0.138
chr2	105745133	0.252
chr2	105851892	0.002
chr2	106063408	0
chr2	106065838	0.996
chr2	108534589	0.995
chr2	108588420	0.005
chr2	108607250	0.033
chr2	108621456	0.992
chr2	108655251	0.744
chr2	110085752	0.753
chr2	110446881	1
chr2	110465622	0
chr2	112584644	0.843
chr2	112911243	0.074
chr2	112913089	0.95
chr2	112915254	0.013
chr2	113068011	0.004
chr2	113072765	0.999
chr2	118843249	0.997
chr2	119367055	0.995
chr2	119367085	0.009
chr2	119367209	0.001
chr2	119367329	0.103
chr2	119367523	0.022
chr2	119431919	0.993
chr2	119679220	0.002
chr2	119679612	0.132
chr2	120346631	0.971
chr2	126656307	0.036
chr2	127646239	0.003
chr2	127650070	0.03
chr2	130182447	0.999
chr2	130755669	0.001
chr2	130756376	0.102
chr2	131105393	0.037
chr2	131118973	0.01
chr2	131484213	0.374
chr2	132417893	0.999
chr2	136115907	0.973
chr2	137964152	0.02
chr2	137964623	0.996
chr2	138671660	0.948
chr2	143947130	0.941
chr2	144389748	0.978
chr2	144390023	0.998
chr2	144513792	0.988
chr2	149038796	0.028
chr2	149077591	0.812
chr2	149204524	0.026
chr2	151251659	0.256
chr2	151261504	0.002
chr2	154697969	0.571
chr2	157321786	0.873
chr2	158795425	0.955
chr2	163593791	0.998
chr2	165574426	0.995
chr2	166888552	0.016
chr2	167136057	0.467
chr2	167187526	0.798
chr2	167249049	0.994
chr2	169510883	1
chr2	169584485	0.618
chr2	169584492	0.262
chr2	169592734	0.053
chr2	169694617	0.002
chr2	169697526	0.439
chr2	169734082	0.214
chr2	169811853	0.997
chr2	169812501	0.989
chr2	171522286	0.002
chr2	172101641	0.997
chr2	174562120	0.958
chr2	174572441	0.991
chr2	174574936	0.089
chr2	175178397	1
chr2	176100398	0.02
chr2	176108131	0.939
chr2	176129769	0.993
chr2	176130162	0.407
chr2	176157447	0.755
chr2	176164163	0.995
chr2	176189448	0.99
chr2	177233334	0.988
chr2	177629557	0.991
chr2	178432249	0.996
chr2	180980454	0.202
chr2	180980541	0.054
chr2	180980968	0.762
chr2	180981472	0.992
chr2	181678866	0.367
chr2	183079154	0.997
chr2	189661605	0.178
chr2	190181104	0.408
chr2	190181123	0.988
chr2	190181404	0.37
chr2	196805403	0.926
chr2	197453659	0.436
chr2	197454044	0.01
chr2	197500434	0.113
chr2	197515679	0.003
chr2	197516141	0.999
chr2	197516350	0
chr2	199911766	1
chr2	201071692	0.337
chr2	201072054	0.011
chr2	201072356	0.004
chr2	201073148	0.136
chr2	201116476	0.018
chr2	201118896	0.166
chr2	201130141	0.892
chr2	201132845	0.013
chr2	201133129	0.875
chr2	203395084	0.957
chr2	203441408	0.996
chr2	203442075	0.999
chr2	203706612	0.126
chr2	203706743	0.977
chr2	203868046	0.604
chr2	203936867	0.341
chr2	206177270	0.934
chr2	206274941	0.925
chr2	206275175	0.611
chr2	206292111	0.976
chr2	206642577	0.001
chr2	207580993	0.036
chr2	207768989	0.006
chr2	208121940	0.36
chr2	208128470	0.007
chr2	208142908	0.148
chr2	208161071	0.989
chr2	216081970	0.032
chr2	216081974	0.147
chr2	216082227	0.049
chr2	216499146	0.003
chr2	216499175	0.001
chr2	216859690	0.986
chr2	218126348	0.068
chr2	218165239	0.875
chr2	218260179	0.001
chr2	218261211	0.948
chr2	219055860	0.88
chr2	219206840	0.05
chr2	219207037	0.996
chr2	219245517	0.11
chr2	219251318	1
chr2	219496212	0.007
chr2	219496477	0.981
chr2	219540637	0.997
chr2	219542184	0.996
chr2	219572637	0.981
chr2	222201235	0.994
chr2	222293752	0.002
chr2	222294296	0.996
chr2	222861253	0.606
chr2	222861737	0.068
chr2	222861746	0.02
chr2	223052269	0.451
chr2	223599291	0.393
chr2	223765345	0.989
chr2	223878725	0.996
chr2	224380203	0.099
chr2	224400500	0.048
chr2	224703882	0.989
chr2	227325422	0.996
chr2	227813982	0.877
chr2	229026103	0.972
chr2	230865140	0.967
chr2	230865398	0.026
chr2	230908305	0.067
chr2	230911091	0.002
chr2	231038194	0.979
chr2	231395809	0.994
chr2	231525420	0.969
chr2	231781878	0.999
chr2	231786533	0.325
chr2	231922310	0.675
chr2	231925710	0.601
chr2	232606168	0.094
chr2	232634001	0.985
chr2	232638479	0.001
chr2	232869816	0.002
chr2	233032867	0.18
chr2	233672784	0.001
chr2	233691815	0.005
chr2	233693860	0.35
chr2	233713853	0.678
chr2	233719682	0.744
chr2	233729988	0.489
chr2	234495831	0.848
chr2	236569919	0.037
chr2	237566668	0.924
chr2	237859122	0.013
chr2	237859722	0.999
chr2	237859998	0.001
chr2	237967127	0.045
chr2	237968904	0.199
chr2	238239246	0.963
chr2	238239563	0.962
chr2	238848728	0.997
chr2	239951013	0.008
chr2	239959032	0.01
chr2	239961181	0.862
chr2	239969757	0.707
chr2	239973656	0.002
chr2	239989891	0
chr2	239990177	0.991
chr2	240018634	0.605
chr2	240139349	0.154
chr2	240561072	0.536
chr2	240605565	0.074
chr2	240625563	0.017
chr2	240887157	0.999
chr2	241809269	0.116
chr2	241869909	0.663
chr2	241894334	0.15
chr3	3070306	0.669
chr3	3092357	0.835
chr3	3127284	0.001
chr3	3128013	0.004
chr3	3799914	0.709
chr3	4303521	0.991
chr3	8501975	0.982
chr3	8733985	0.996
chr3	9733365	0.011
chr3	9810389	0.048
chr3	9867291	0.024
chr3	9933847	0.004
chr3	9934607	0.996
chr3	9947996	0.999
chr3	9948908	0.004
chr3	10081526	0.031
chr3	10115814	0.978
chr3	10142182	0.993
chr3	10285889	0.413
chr3	10992300	0.008
chr3	10992924	0.927
chr3	11015728	0.236
chr3	11017444	0.821
chr3	11137394	0.008
chr3	11154549	0.657
chr3	11252763	0.816
chr3	11558822	0.001
chr3	11702719	0.002
chr3	11790576	0.998
chr3	11807890	0.102
chr3	11845091	0.007
chr3	12287670	0.01
chr3	12288015	0.933
chr3	12289129	0.311
chr3	12301844	0.005
chr3	12351669	0.997
chr3	12484623	0.001
chr3	12485186	0.002
chr3	12489984	0.997
chr3	12557171	0.999
chr3	13480111	0.084
chr3	13480344	0.969
chr3	14135227	0.964
chr3	15049930	0.257
chr3	15052628	0.771
chr3	15601765	0.025
chr3	15601889	0.001
chr3	15602305	0.003
chr3	19986177	0.377
chr3	20161221	0.837
chr3	20170810	0.956
chr3	23203257	0.757
chr3	23203459	0.075
chr3	23208870	1
chr3	23810523	0.01
chr3	23893328	0.97
chr3	23893332	0.953
chr3	23917234	0.348
chr3	23917290	0.001
chr3	25790142	0
chr3	25791310	0.969
chr3	26624764	0.005
chr3	26694764	0.002
chr3	31981897	0.003
chr3	32951685	0.045
chr3	33093783	0.887
chr3	36715516	0.999
chr3	38139023	0.979
chr3	39189520	0.016
chr3	39266513	0.053
chr3	39329824	0.001
chr3	39467735	0.007
chr3	40457358	0.052
chr3	40457469	0.001
chr3	40477998	0.077
chr3	40525033	0.001
chr3	40525269	0.043
chr3	41194936	0.996
chr3	41198776	0.001
chr3	41199617	0.985
chr3	41199665	0.958
chr3	41199737	0.549
chr3	41199802	0.007
chr3	41200376	0.037
chr3	42258226	0.998
chr3	42581953	0.006
chr3	42590961	0.999
chr3	42709134	0.971
chr3	42785331	0.964
chr3	42809527	0.027
chr3	42856466	0.003
chr3	42906163	0.001
chr3	42906436	0.252
chr3	42936450	0.024
chr3	42938926	0.026
chr3	43081531	0.001
chr3	44555513	0.751
chr3	44585002	0.013
chr3	44648829	0.002
chr3	44712735	0.748
chr3	44712739	0.858
chr3	44729717	0.001
chr3	44730010	0.014
chr3	44753547	0.997
chr3	45026466	1
chr3	45030232	0.018
chr3	45941292	0.001
chr3	45943535	0.365
chr3	45945177	0.002
chr3	46163857	0.188
chr3	46204319	0.02
chr3	46242533	0.946
chr3	46354172	0
chr3	46358463	0.977
chr3	46370983	0.641
chr3	46407497	0.043
chr3	46407636	0
chr3	46407689	0.003
chr3	46498212	0.301
chr3	46612693	0.279
chr3	46694613	0.013
chr3	46701575	0.986
chr3	47562756	0.985
chr3	48294798	0.989
chr3	48433161	0.993
chr3	48466164	0.009
chr3	48466304	0.789
chr3	48563131	0.466
chr3	48621022	0.004
chr3	48688768	0.98
chr3	48695413	0.204
chr3	48695416	0.475
chr3	49020565	0.174
chr3	49021394	0.337
chr3	49021779	0.006
chr3	49164255	0.792
chr3	49178050	1
chr3	49271440	0.983
chr3	49357742	0.717
chr3	49357761	0.016
chr3	49357883	0.001
chr3	49360377	0.884
chr3	49412635	0.998
chr3	49417362	0.113
chr3	49417713	0.863
chr3	49423500	0.026
chr3	49424869	1
chr3	49909149	1
chr3	50293510	0.013
chr3	50297522	0.806
chr3	50297667	0.608
chr3	50298078	0.011
chr3	50330722	0.975
chr3	50350979	0.335
chr3	50350983	0.265
chr3	50559732	0.458
chr3	50608137	0.999
chr3	51671283	0.795
chr3	51671326	0.217
chr3	51671542	0.033
chr3	51672296	0.998
chr3	51827309	0.963
