chr1	151708123	0.006
chr1	151759578	0.005
chr1	151766017	0.025
chr1	151769353	0.045
chr1	151850242	0.037
chr1	151898178	0.893
chr1	151953491	0.108
chr1	152124409	0.051
chr1	152206868	0.003
chr1	152948995	0.679
chr1	153190088	0.003
chr1	153534913	0.014
chr1	153606181	0.011
chr1	153751156	0.999
chr1	153934745	0.506
chr1	154480877	0.074
chr1	154554659	0.056
chr1	154567433	0.02
chr1	155045969	0.931
chr1	155213649	0.09
chr1	155396933	0.012
chr1	155610287	0.911
chr1	155637403	0.116
chr1	155710547	0.023
chr1	155980876	0.01
chr1	156390171	0.002
chr1	156414663	0.998
chr1	156415406	0.002
chr1	156429385	0.951
chr1	156456362	0.1
chr1	156661324	0.001
chr1	156691072	0.007
chr1	156703960	0.997
chr1	156712887	0.001
chr1	156769131	0.001
chr1	157237057	0.031
chr1	157282587	0.06
chr1	158203802	0.004
chr1	158494411	0
chr1	159482913	0.002
chr1	159902796	0.136
chr1	160570948	0.113
chr1	160934254	0.086
chr1	161159311	0.427
chr1	161371305	0.039
chr1	161421941	0.005
chr1	161440889	0.274
chr1	161674637	0.014
chr1	161765839	0.086
chr1	162174767	0.069
chr1	162317756	0.026
chr1	162593668	0.009
chr1	163260559	0.051
chr1	163308553	0.947
chr1	163321275	0.004
chr1	163321631	0.001
chr1	165218602	0.066
chr1	165623254	0.018
chr1	166164799	0.164
chr1	166335567	0.01
chr1	166338909	0.033
chr1	166452571	0.001
chr1	166489870	0.372
chr1	167058316	0.002
chr1	167457014	0.002
chr1	167458483	0.659
chr1	167459617	0.581
chr1	167630424	1
chr1	167820672	0.064
chr1	168407248	0.005
chr1	168774334	0.001
chr1	168792340	0.034
chr1	169086964	0.997
chr1	169104719	0.002
chr1	169322228	0.5
chr1	169764392	0.034
chr1	170024559	0.995
chr1	170646277	0.02
chr1	171224006	0.78
chr1	171251532	0.013
chr1	171864408	0.731
chr1	172907389	0.003
chr1	173175098	0.175
chr1	173419385	0.002
chr1	173441928	0.006
chr1	173442428	0.016
chr1	173476641	0.709
chr1	173477829	0.003
chr1	173489300	0.014
chr1	173612633	0.123
chr1	173863254	0.01
chr1	173866186	0.293
chr1	173867000	0
chr1	173867164	0.021
chr1	173867731	0.963
chr1	173868763	0.002
chr1	174015863	0.739
chr1	174022792	0
chr1	174158896	0.207
chr1	174159926	0.017
chr1	174897786	0.1
chr1	175204765	0.012
chr1	175556600	0.086
chr1	175880208	0.03
chr1	175920465	0.039
chr1	176018434	0.061
chr1	176831287	0.002
chr1	178093570	0.02
chr1	179548691	0.011
chr1	179742364	0.007
chr1	179818001	0.004
chr1	179836004	0.239
chr1	179941488	0.89
chr1	180908882	0.021
chr1	180954677	0.006
chr1	181238579	0.009
chr1	181810875	0.02
chr1	181998708	0.007
chr1	182069079	0.001
chr1	182089374	0.002
chr1	182128304	0.416
chr1	182128414	0.71
chr1	182714322	0.002
chr1	182839321	0.044
chr1	183141151	0.04
chr1	183374093	0.04
chr1	183618941	0.048
chr1	183754852	0.03
chr1	184149595	0.748
chr1	184332607	0.02
chr1	184412025	0.006
chr1	185007703	0.039
chr1	186177054	0.02
chr1	186227552	0.144
chr1	186626499	0.002
chr1	188730792	0.011
chr1	188887812	0.01
chr1	188888403	0.036
chr1	189036727	0.001
chr1	190480354	0
chr1	190493847	0.016
chr1	191228332	0.004
chr1	191866829	0.001
chr1	192537763	0.006
chr1	193688265	0.002
chr1	193726841	0.202
chr1	194931139	0.049
chr1	197761811	0.94
chr1	198598775	0.002
chr1	198937235	0.001
chr1	199080837	0.029
chr1	200483111	0.002
chr1	200693762	0.059
chr1	201400802	0.201
chr1	201465070	0.016
chr1	201533457	0.023
chr1	201673837	0
chr1	201737329	0.038
chr1	201828960	0.373
chr1	202014895	0
chr1	202811584	0
chr1	203128232	0.989
chr1	203287998	0.002
chr1	203288514	0.139
chr1	204007877	0.004
chr1	204142658	0.006
chr1	204277581	0.01
chr1	204280347	0
chr1	204628105	0.005
chr1	204664317	0.012
chr1	205236514	0.005
chr1	205466630	0
chr1	205782742	0.02
chr1	205935617	0.002
chr1	206126499	0.019
chr1	206165500	0.019
chr1	206177108	0.009
chr1	206635609	0.012
chr1	207183671	0.009
chr1	207416061	0.016
chr1	207711366	0.034
chr1	208106831	0.004
chr1	208269857	0.002
chr1	208627983	0.695
chr1	208975045	0.055
chr1	209328300	0
chr1	209379436	0.001
chr1	209432682	0.733
chr1	209536157	0.001
chr1	209724039	0.001
chr1	209996973	0.63
chr1	210366796	0.001
chr1	211133197	0.01
chr1	211207043	0.084
chr1	211382408	0.006
chr1	211492605	0.001
chr1	211643967	0.736
chr1	211654053	0.005
chr1	212299293	0.884
chr1	212331467	0.041
chr1	212432634	0.001
chr1	212472686	0.206
chr1	212555852	0.482
chr1	212625243	0.936
chr1	212665328	0
chr1	212857775	0.006
chr1	213578788	0.058
chr1	213794393	0.073
chr1	213966727	0.002
chr1	213979320	0.001
chr1	213981305	0.259
chr1	213986078	0.979
chr1	213987589	0.442
chr1	213988330	0.989
chr1	214357474	0.018
chr1	214987597	0.027
chr1	215393968	0.01
chr1	215900734	0.027
chr1	216086731	0.043
chr1	216204039	0.007
chr1	218033582	0.625
chr1	218345612	0.029
chr1	218525416	0.967
chr1	219225321	0.062
chr1	219297133	0.997
chr1	219557573	0.065
chr1	220360143	0.002
chr1	220487284	0
chr1	220879858	0.997
chr1	221335872	0.001
chr1	221336317	0
chr1	221510794	0.137
chr1	221984063	0.092
chr1	222064694	0.013
chr1	222454669	0.008
chr1	223187944	0.051
chr1	223994721	0
chr1	224227435	0.012
chr1	224712716	0.025
chr1	224730307	0.003
chr1	224773182	0.056
chr1	225465232	0.024
chr1	225473578	0.069
chr1	225716055	0.474
chr1	225736122	0.278
chr1	225751329	0.003
chr1	225937392	0.003
chr1	226061766	0
chr1	226542648	0.035
chr1	226674926	0
chr1	226676123	0.998
chr1	226832530	0.039
chr1	226993079	0.001
chr1	227182876	0.006
chr1	227281884	0.535
chr1	227417345	0.001
chr1	227429414	0.058
chr1	227520407	0.014
chr1	227745784	0.002
chr1	228121067	0.394
chr1	228164663	0.029
chr1	228273769	0.033
chr1	228275708	0
chr1	228302398	0.001
chr1	228330990	0.051
chr1	228384798	0.088
chr1	228396752	0.008
chr1	228410694	0.023
chr1	229270985	0.001
chr1	229322951	0.726
chr1	229440835	0.227
chr1	229513987	0.015
chr1	230281499	0.003
chr1	230436567	0.001
chr1	230595371	0.03
chr1	230890070	0.004
chr1	230895451	0
chr1	231528131	0.001
chr1	231612012	0.034
chr1	232178806	0.003
chr1	232185108	0.017
chr1	233730395	0.082
chr1	233865158	0.028
chr1	233905513	0.006
chr1	234272363	0.002
chr1	234274177	0.002
chr1	234365513	0.016
chr1	234373432	0.006
chr1	234531537	0.002
chr1	234538641	0.002
chr1	234551107	0.006
chr1	234553040	0.007
chr1	234569833	0.022
chr1	234666341	0.988
chr1	234696067	0.609
chr1	234932478	0
chr1	234959706	0.488
chr1	234980665	0.001
chr1	235367219	0
chr1	235839745	0.054
chr1	235943576	0.095
chr1	235971770	0.003
chr1	236129483	0.061
chr1	236550149	0.004
chr1	237013734	0.9
chr1	238485794	0.051
chr1	238486010	0.112
chr1	238486014	0.09
chr1	238847972	0
chr1	239211841	0.614
chr1	239706918	0.004
chr1	239718959	0.055
chr1	239916914	0.022
chr1	240179575	0.018
chr1	240530679	0.044
chr1	241357832	0.996
chr1	241362174	0
chr1	241418219	0
chr1	241433178	0.119
chr1	241433181	0.233
chr1	241448460	0.002
chr1	241449617	0.003
chr1	241463437	0.001
chr1	242210378	0.166
chr1	243007383	0.004
chr1	243139962	0.997
chr1	243169235	0.734
chr1	243794269	0.009
chr1	244087667	0.112
chr1	244108685	0.001
chr1	244187246	0.856
chr1	245614995	0.016
chr1	246035228	0.532
chr1	246322293	0.003
chr1	246607620	0.087
chr1	246691477	0.001
chr1	247347995	0.001
chr1	247393351	0.054
chr1	247639857	0.009
chr1	247640720	0.031
chr1	248485178	0.007
chr1	248563198	0.001
chr1	248864586	0.007
chr2	308948	0.001
chr2	416532	0.07
chr2	421847	0.004
chr2	496122	0
chr2	503816	0.007
chr2	681265	0.267
chr2	693048	0.42
chr2	697156	0.051
chr2	731029	0
chr2	747667	0.368
chr2	749743	0.019
chr2	921022	0.048
chr2	949920	0.038
chr2	1068136	0.055
chr2	1160156	0.007
chr2	1346384	0.021
chr2	1554179	0.095
chr2	1619726	0.003
chr2	1826960	0.034
chr2	2324028	0.004
chr2	2696197	0.036
chr2	2700373	0.001
chr2	2871105	0.001
chr2	3157602	0.001
chr2	3300863	0
chr2	3533720	0.031
chr2	3536733	0.117
chr2	3561326	0.009
chr2	3574144	0.008
chr2	3703886	0.607
chr2	3973554	0.006
chr2	5555998	0.001
chr2	5691196	0.038
chr2	5707117	0.001
chr2	5718399	0.01
chr2	5728737	0.005
chr2	5811630	0.001
chr2	5812548	0.001
chr2	6371525	0
chr2	6503668	0.021
chr2	6650303	0.004
chr2	7730525	0.013
chr2	8142915	0
chr2	8622779	0.001
chr2	9104445	0.307
chr2	9116582	0.571
chr2	9146023	0.046
chr2	9512326	0.001
chr2	9770208	0.08
chr2	9950714	0.186
chr2	10003545	0.004
chr2	10086029	0.029
chr2	10770006	0.001
chr2	11365107	0.079
chr2	11407903	0.135
chr2	11411165	0.032
chr2	11422276	0.018
chr2	11426229	0.12
chr2	11426295	0.51
chr2	11676863	0.128
chr2	11682200	0.001
chr2	12716373	0.084
chr2	14629996	0.028
chr2	14907582	0.14
chr2	16062830	0.299
chr2	16105424	0.003
chr2	16203710	0
chr2	16767025	0.01
chr2	16974453	0.001
chr2	18501468	0.007
chr2	18514192	0.002
chr2	18946163	0.011
chr2	19468745	0.621
chr2	19717271	0.002
chr2	20054294	0.057
chr2	20106749	0.323
chr2	20452748	0.008
chr2	20501175	0.012
chr2	20592431	0.001
chr2	20860360	0.002
chr2	21096363	0
chr2	21636278	0.014
chr2	21649282	0.001
chr2	21649348	0.001
chr2	23351102	0.136
chr2	23360263	0.018
chr2	24174517	0.477
chr2	24221329	0.02
chr2	25208983	0.069
chr2	25375598	0.001
chr2	25427476	0.48
chr2	26303840	0.073
chr2	26674387	0.012
chr2	27009785	0.041
chr2	27061655	0
chr2	27337446	0.005
chr2	27337492	1
chr2	27367433	0.061
chr2	28310286	0.004
chr2	28394557	0.839
chr2	28450049	0.908
chr2	28664091	0.004
chr2	29907136	0.004
chr2	29955258	0.089
chr2	30140649	0.3
chr2	30359477	0.006
chr2	30991177	0.003
chr2	31563083	0.307
chr2	33281187	0.004
chr2	33563487	0.001
chr2	33655769	0
chr2	34069108	0.045
chr2	34703389	0.662
chr2	34999965	0.099
chr2	35162940	0.006
chr2	35163810	0.014
chr2	35170187	0.001
chr2	35172801	0.067
chr2	35185246	0.004
chr2	35284508	0
chr2	37326486	0.971
chr2	37343736	0.007
chr2	37523978	0.843
chr2	37746983	0.146
chr2	38131520	0.045
chr2	38146439	0.133
chr2	38147826	0.091
chr2	38151361	0.002
chr2	38180298	0.006
chr2	38411800	0.003
chr2	38601984	0.001
chr2	38862627	0.105
chr2	38993419	0.628
chr2	40104918	0.084
chr2	40105170	0.994
chr2	40118321	0.001
chr2	40251693	0.002
chr2	40254429	0.021
chr2	40545369	0.001
chr2	40757630	0.039
chr2	40767225	0
chr2	41892538	0.001
chr2	41893354	0.001
chr2	41933285	0.994
chr2	42025155	0.319
chr2	42169979	0.002
chr2	43129639	0.062
chr2	43131063	0.997
chr2	43220813	0.011
chr2	43233188	0.014
chr2	44938832	0.001
chr2	45169166	0.078
chr2	46078729	0.009
chr2	46167799	0.006
chr2	46394027	0.008
chr2	46430185	0.696
chr2	46441568	0.014
chr2	46500945	0.044
chr2	46580044	0.386
chr2	46853403	0.01
chr2	46858089	0.038
chr2	46906893	0.013
chr2	47040377	0.062
chr2	47071131	0.988
chr2	47238742	0.119
chr2	47529072	0.925
chr2	47529076	0.883
chr2	47907327	0.017
chr2	50344634	0.081
chr2	51015425	0.123
chr2	51449893	0.877
chr2	52022247	0.775
chr2	52389472	0.317
chr2	54084579	0.007
chr2	54546480	0.008
chr2	54750335	0.001
chr2	55215984	0.005
chr2	55313997	0.855
chr2	55339512	0.963
chr2	56047231	0.221
chr2	56090319	0.012
chr2	58046533	0.004
chr2	59277541	0.995
chr2	60384612	0.065
chr2	61529132	0.154
chr2	61880273	0.003
chr2	61885724	0.003
chr2	62463848	0.272
chr2	62818337	0.487
chr2	63196131	0.277
chr2	64087866	0.226
chr2	64332642	0.006
chr2	64453702	0.205
chr2	64500528	0.954
chr2	64847115	0.032
chr2	65052389	0.019
chr2	65628172	0.138
chr2	66328790	0.014
chr2	66390922	0.005
chr2	66703127	0.016
chr2	66922311	0.003
chr2	67041929	0.046
chr2	67679533	0.001
chr2	67683961	0.008
chr2	67825498	0.205
chr2	68837391	0.002
chr2	69033604	0.011
chr2	69713621	0.031
chr2	70125055	0.789
chr2	70301964	0.996
chr2	70468381	0.001
chr2	70691617	0.001
chr2	70948236	0.003
chr2	71002520	0.041
chr2	71117256	0.002
chr2	71374839	0.153
chr2	72934049	0.95
chr2	73113409	0.003
chr2	73307061	0.06
chr2	73457950	0.005
chr2	73824516	0.192
chr2	73856630	0.001
chr2	73981144	0.028
chr2	73985989	0.133
chr2	74135250	0.031
chr2	74472132	0.001
chr2	74503649	0
chr2	74759625	0.016
chr2	74932670	0.032
chr2	74938317	0.013
chr2	74941896	0.002
chr2	75186839	0.045
chr2	75482447	0.097
chr2	75541747	0.054
chr2	76672176	0.001
chr2	76692225	0.001
chr2	76697189	0.058
chr2	76897146	0.028
chr2	77917712	0.027
chr2	78599078	0.003
chr2	80616429	0.094
chr2	82865868	0.004
chr2	83523267	0.003
chr2	84350366	0.765
chr2	85064792	0.001
chr2	85187195	0.001
chr2	85824005	0.001
chr2	85890731	0.002
chr2	85937335	0.914
chr2	87253585	0.037
chr2	87458866	0.001
chr2	88020705	0.06
chr2	88631409	0.023
chr2	88861534	0.187
chr2	95053052	0.043
chr2	96239722	0.038
chr2	96321145	0.01
chr2	96813503	0.009
chr2	96916019	0.011
chr2	97303909	0.014
chr2	97422964	0.097
chr2	97422969	0.108
chr2	97423186	0.157
chr2	97423807	0.15
chr2	97423811	0.146
chr2	97425887	0.087
chr2	97429226	0.228
chr2	97433309	0.195
chr2	97434671	0.076
chr2	100608949	0.001
chr2	100609012	0.056
chr2	100652517	0.001
chr2	100747224	0.003
chr2	100846845	0.192
chr2	101154044	0.057
chr2	101486743	0.975
chr2	101538574	0.001
chr2	101983701	0.211
chr2	102181903	0.052
chr2	102434484	0.001
chr2	102439602	0
chr2	103402987	0.007
chr2	103869626	0.005
chr2	103959303	0
chr2	104053513	0.932
chr2	104058007	0.028
chr2	104413968	0.979
chr2	104415430	0.884
chr2	104581831	0.017
chr2	104620318	0.087
chr2	104704860	0.413
chr2	104754845	0.002
chr2	104756090	0.001
chr2	104851321	0.998
chr2	104867448	0.759
chr2	104872255	0.188
chr2	105038463	0.002
chr2	105610337	0.02
chr2	105636036	0.036
chr2	105856679	0.028
chr2	105857142	0.017
chr2	106537986	0
chr2	106824875	0.002
chr2	106995850	0.974
chr2	107826690	0.057
chr2	108052643	0.001
chr2	108533838	0.023
chr2	108533942	0.002
chr2	108678448	0.006
chr2	109605402	0.003
chr2	109760309	0.174
chr2	110283688	0.98
chr2	110285628	0.726
chr2	110382713	0.076
chr2	110384324	0.042
chr2	110716065	0.018
chr2	111114148	0.248
chr2	111115529	0.016
chr2	111206214	0.003
chr2	111279454	0.007
chr2	111510633	0.04
chr2	111611911	0.041
chr2	111637132	0.082
chr2	112062493	0.013
chr2	112243780	0.065
chr2	112591505	0.005
chr2	112614222	0.167
chr2	112824270	0.038
chr2	113175279	0.008
chr2	113578298	0.025
chr2	113582804	0.004
chr2	113703706	0.02
chr2	113830861	0.752
chr2	113831539	0.001
chr2	113982673	0.006
chr2	114001900	0.017
chr2	114007028	0.38
chr2	114833334	0.001
chr2	114835183	0.018
chr2	115939941	0.017
chr2	117538518	0.004
chr2	117803743	0.124
chr2	117804141	0.007
chr2	117837667	0.034
chr2	117839191	0.007
chr2	117841261	0.005
chr2	118835004	0.202
chr2	118952599	0.012
chr2	120325983	0.006
chr2	120544226	0.001
chr2	120710273	0.012
chr2	121088530	0.001
chr2	121182107	0
chr2	123067080	0
chr2	123438288	0.319
chr2	123444401	0.002
chr2	124696450	0.058
chr2	125765586	0.164
chr2	126328826	0.002
chr2	126646041	0.255
chr2	127143269	0
chr2	127397956	0.041
chr2	127408143	0.884
chr2	127892225	0.001
chr2	128581388	0.032
chr2	129071659	0.001
chr2	129882185	0.003
chr2	130028318	0.325
chr2	130536627	0.001
chr2	130755692	0.001
chr2	131355601	0.73
chr2	131364748	0.011
chr2	131463350	0.095
chr2	131564870	0.001
chr2	131648263	0.003
chr2	131831958	0.016
chr2	131965031	0.992
chr2	131979791	0.003
chr2	131993738	0
chr2	132014354	0.004
chr2	132294327	0.028
chr2	132363814	0.027
chr2	132666681	0.188
chr2	132929888	0.052
chr2	133433505	0.999
chr2	133558036	0.093
chr2	134722411	0.829
