chr2	62612224	0.819
chr2	62957492	0.027
chr2	64155643	0.016
chr2	64228630	0.865
chr2	64607421	0.005
chr2	64903673	0.005
chr2	64954045	0.002
chr2	65373837	0
chr2	65450760	0.002
chr2	65501148	0.02
chr2	65589820	0.03
chr2	65731951	0.058
chr2	65732957	0.026
chr2	66078728	0.997
chr2	66133945	0.913
chr2	66574166	0.021
chr2	66904470	0.023
chr2	66920590	0.949
chr2	67086556	0.411
chr2	67087169	0.121
chr2	67124864	0.009
chr2	67213496	0.983
chr2	67287819	0.015
chr2	68823003	0.008
chr2	69963501	0.006
chr2	69971090	0.027
chr2	69996889	0.015
chr2	70046797	0.085
chr2	70050253	0.001
chr2	70051306	0.083
chr2	70094248	0
chr2	70403137	0.002
chr2	70888181	0.061
chr2	71002589	0
chr2	73352783	0.163
chr2	74385751	0.936
chr2	74724544	0.165
chr2	74750577	0.054
chr2	75800188	0.008
chr2	76200047	0.001
chr2	76986002	0.308
chr2	77652610	0.001
chr2	78088803	0.36
chr2	78880893	0.006
chr2	79270151	0.046
chr2	79493897	0.01
chr2	81461441	0.001
chr2	81983307	0.17
chr2	82477437	0.003
chr2	84927397	0.549
chr2	85418551	0.011
chr2	85418931	0.003
chr2	85421922	0.003
chr2	87030908	0.004
chr2	87075747	0.051
chr2	87454902	0.078
chr2	87455453	0.979
chr2	87455646	0.993
chr2	95807303	0.529
chr2	97282085	0.07
chr2	97284786	0.089
chr2	97285008	0
chr2	97619049	0.002
chr2	98331750	0.001
chr2	98333305	0.109
chr2	98769047	0.001
chr2	98772143	0.006
chr2	100972844	0.005
chr2	101551781	0.534
chr2	102038042	0
chr2	102873581	0.001
chr2	102893473	0.164
chr2	102894694	0.012
chr2	102967506	0.001
chr2	103110078	0.001
chr2	104125290	0.478
chr2	104489000	0.054
chr2	104659521	0.969
chr2	105092581	0.138
chr2	105324286	0.033
chr2	105363078	0
chr2	105874737	0.782
chr2	105959308	0.01
chr2	107254882	0.003
chr2	107266233	0.057
chr2	107529700	0.025
chr2	107699068	0.403
chr2	107754271	0.002
chr2	108167770	0.013
chr2	109938073	0.67
chr2	109987191	0.105
chr2	110387398	0.862
chr2	111132256	0.006
chr2	111208662	0.003
chr2	111232399	0
chr2	111239997	0.03
chr2	111247559	0.074
chr2	111292706	0.006
chr2	111339629	0.006
chr2	111344238	0.654
chr2	111367576	0.007
chr2	112641983	0.872
chr2	112643294	0.002
chr2	113211620	0.022
chr2	113255550	0.021
chr2	113325554	0.135
chr2	115079808	0.001
chr2	117995791	0.028
chr2	117998368	0.033
chr2	118183323	0.16
chr2	119246882	0.02
chr2	121649912	0.062
chr2	121792834	0.296
chr2	122877121	0.002
chr2	125665436	0.001
chr2	127024958	0.002
chr2	127294457	0.011
chr2	127455771	0.013
chr2	127463885	0.005
chr2	127467849	0.007
chr2	129243651	0.005
chr2	129861074	0.007
chr2	129869536	0.004
chr2	129923282	0.005
chr2	130027538	0.001
chr2	130039179	0.141
chr2	130682241	0.168
chr2	131191784	0.996
chr2	131403252	0.001
chr2	132685549	0.004
chr2	138418486	0.181
chr2	138434542	0.619
chr2	139366203	0.014
chr2	140103771	0.007
chr2	143295688	0.5
chr2	143314595	0.151
chr2	143335951	0.991
chr2	143351397	0.006
chr2	143519132	0.987
chr2	144444883	0.998
chr2	145294407	0.649
chr2	145569902	0.001
chr2	145872261	0.101
chr2	146837812	0.013
chr2	146879950	0.02
chr2	149170963	0.018
chr2	149587874	0.002
chr2	149588471	0.009
chr2	149767910	0.108
chr2	149848012	0
chr2	150169640	0.012
chr2	150629122	0.037
chr2	150982516	0.013
chr2	151116052	0.213
chr2	152176558	0.011
chr2	153169006	0.028
chr2	153337781	0.007
chr2	154437851	0.012
chr2	154964566	0.002
chr2	155525542	0.455
chr2	156655349	0.998
chr2	158166724	0.01
chr2	161223484	0.671
chr2	161246615	0.999
chr2	162768989	0.951
chr2	164840823	0.495
chr2	164849403	0
chr2	164912436	0.996
chr2	164955727	0.002
chr2	164992169	0.1
chr2	165091300	0.997
chr2	165934077	0.005
chr2	165957593	0.143
chr2	166015730	0.025
chr2	166081679	0.008
chr2	168774639	0.001
chr2	170334132	0.002
chr2	170341430	0.145
chr2	170344934	0.009
chr2	170346406	0
chr2	170641167	0.408
chr2	170700580	0.002
chr2	170723594	0.037
chr2	170727789	0.001
chr2	170771428	0.006
chr2	170890438	0.557
chr2	172103269	0.047
chr2	172137460	0.037
chr2	172306482	0.001
chr2	172727434	0.002
chr2	175257589	0.079
chr2	176176693	0.989
chr2	176495571	0.013
chr2	176630433	0.029
chr2	176753583	0.275
chr2	176761699	0.038
chr2	176831140	0.001
chr2	177033764	0.015
chr2	177111773	0.069
chr2	177287835	0.39
chr2	178414114	0.044
chr2	178521302	0.001
chr2	178522861	0
chr2	178523637	0.989
chr2	178528814	0.587
chr2	178539979	0
chr2	178600668	0.003
chr2	178733058	0.102
chr2	178828655	0.014
chr2	180571832	0.004
chr2	180692442	0.028
chr2	181076439	0.413
chr2	181118799	0.027
chr2	181203494	0.143
chr2	181331506	0.004
chr2	183253821	0.976
chr2	184049905	0.001
chr2	184204577	0.022
chr2	185425508	0.024
chr2	186033803	0.804
chr2	187003366	0.035
chr2	187712880	0.094
chr2	188139741	0.006
chr2	188228533	0.007
chr2	188598858	0.995
chr2	190610997	0.236
chr2	190626824	0.048
chr2	190672528	0
chr2	190677519	0.011
chr2	190755128	0.063
chr2	190808251	0
chr2	191229255	0.027
chr2	191792922	0.014
chr2	192021973	0.034
chr2	192030681	0.001
chr2	192032639	0.714
chr2	192035408	0.004
chr2	192036366	0.005
chr2	194344320	0.024
chr2	194369073	0.006
chr2	194730704	0.006
chr2	195448613	0.224
chr2	195454681	0.421
chr2	197693217	0.024
chr2	199608128	0.002
chr2	200429638	0.704
chr2	200780790	1
chr2	201140446	0.996
chr2	204090593	0.991
chr2	204220259	0.051
chr2	206203678	0.284
chr2	206801298	0.997
chr2	207173815	0.597
chr2	207240339	0.238
chr2	207328176	0.156
chr2	210031508	0.997
chr2	210324835	0.302
chr2	210460544	0.057
chr2	212581409	0.055
chr2	212795390	0.054
chr2	214242002	0.073
chr2	214311728	0.594
chr2	214510216	0.567
chr2	214810433	0.001
chr2	215004810	0
chr2	215022724	0.004
chr2	215023227	0.001
chr2	215179342	0.774
chr2	215546414	0.001
chr2	215613739	0.159
chr2	215620398	0.03
chr2	216385385	0.002
chr2	216591084	0.005
chr2	216862313	0.002
chr2	217261802	0.016
chr2	217278273	0.001
chr2	217284864	0.001
chr2	217319178	0.028
chr2	217704075	0.119
chr2	218327148	0.009
chr2	218901172	0.14
chr2	220105962	0.166
chr2	220451047	0.019
chr2	220494158	0.001
chr2	220791157	0.01
chr2	226800223	0.973
chr2	227238175	0.674
chr2	227246266	0.145
chr2	228483499	0.043
chr2	230520674	0.057
chr2	230692234	0.014
chr2	230886970	0.001
chr2	234883479	0.399
chr2	237048967	0.011
chr2	238232590	0.085
chr2	238289798	0
chr2	238711310	0.138
chr2	240955500	0.036
chr2	241971282	0.05
chr2	242058885	0.131
chr3	12660	0.022
chr3	112461	0.012
chr3	195915	0.279
chr3	3040383	0.003
chr3	3250709	0.003
chr3	4814432	0.087
chr3	5157024	0.108
chr3	6490947	0.065
chr3	6507953	0.042
chr3	6507958	0.02
chr3	6632580	0.75
chr3	6739587	0.11
chr3	8079375	0.002
chr3	8222720	0.005
chr3	8498850	0.011
chr3	9216990	0.003
chr3	9293007	0.025
chr3	9350067	0.011
chr3	9378265	0.072
chr3	9385924	0.014
chr3	9390498	0.361
chr3	9947605	0.2
chr3	10005735	0.001
chr3	10915373	0.05
chr3	11193888	0.008
chr3	13650834	0
chr3	14145096	0.001
chr3	14145684	0.009
chr3	14149998	0.001
chr3	14920484	0.004
chr3	14946155	0.164
chr3	16525324	0.231
chr3	17141092	0.022
chr3	18013235	0.007
chr3	19390853	0
chr3	20186475	0.001
chr3	20344037	0.005
chr3	20732501	0.285
chr3	21942665	0.991
chr3	21957193	0.002
chr3	24687996	0.005
chr3	25858799	0.062
chr3	26619507	0.305
chr3	27797683	0.096
chr3	27797912	0.01
chr3	27986524	0.999
chr3	27997869	0.005
chr3	29055815	0.543
chr3	29264758	0.001
chr3	29526326	0.042
chr3	29556429	0.016
chr3	29616480	0.043
chr3	30292676	0.002
chr3	33957467	0.964
chr3	34159417	0.046
chr3	34476528	0.052
chr3	37383372	0.001
chr3	37386371	0.003
chr3	37399660	0.003
chr3	37411310	0.272
chr3	37694662	0.011
chr3	37749689	0.002
chr3	37805607	0.009
chr3	37808881	0.013
chr3	39292951	0.002
chr3	41162361	0.099
chr3	42506843	0.018
chr3	42602098	0.087
chr3	42623813	0.002
chr3	44424313	0.036
chr3	45484032	0.107
chr3	46365046	0.385
chr3	46419047	0.009
chr3	46558788	0.004
chr3	46742584	0.067
chr3	47164598	0.577
chr3	50118249	0.036
chr3	50599897	0.005
chr3	54035011	0.003
chr3	54632808	0.731
chr3	54875711	0.011
chr3	55226969	0.044
chr3	55246256	0.99
chr3	55296317	0.018
chr3	55494056	0.139
chr3	58607130	0.445
chr3	62264143	0.01
chr3	62292718	0.062
chr3	62950519	0.019
chr3	63423766	0.037
chr3	64103505	0.003
chr3	64187606	0.694
chr3	64561769	0.809
chr3	64583512	0.384
chr3	64685339	0.259
chr3	65175077	0.001
chr3	67655103	0.002
chr3	69999868	0.418
chr3	70283848	0.874
chr3	70332902	0.804
chr3	71289972	0.044
chr3	71943824	0.203
chr3	72036174	0.632
chr3	72055963	0.051
chr3	72061174	0.004
chr3	72099012	0.192
chr3	72179272	0
chr3	73805784	0.726
chr3	73813742	0.022
chr3	75435414	0.001
chr3	75436353	0.14
chr3	79412035	0.998
chr3	79428736	0.129
chr3	80765088	0.003
chr3	80770956	0.106
chr3	80993928	0.001
chr3	81840910	0.499
chr3	81986382	0.016
chr3	83953700	0.979
chr3	84802753	0.011
chr3	84862822	0.027
chr3	84864006	0.022
chr3	84868256	0.001
chr3	87644503	0.139
chr3	94938327	0
chr3	95096881	0.007
chr3	97837083	0.053
chr3	98708317	0.066
chr3	98714499	0.003
chr3	98902518	0.005
chr3	100134547	0.547
chr3	101878438	0.066
chr3	101941026	0.012
chr3	102621654	0.01
chr3	107220842	0.002
chr3	107241088	0.865
chr3	107430959	0.146
chr3	107834653	0
chr3	107842020	0.99
chr3	107849119	0.651
chr3	109178296	0.018
chr3	110527767	0.003
chr3	110888927	0.087
chr3	110892604	0.555
chr3	111045910	0.001
chr3	112302715	0.021
chr3	112736697	0.946
chr3	113144336	0.023
chr3	114351957	0.001
chr3	115147764	0.34
chr3	116709877	0.02
chr3	117678981	0.017
chr3	117720178	0.018
chr3	117790848	0.006
chr3	118004951	0.004
chr3	118508693	0.074
chr3	118943187	0.001
chr3	119226682	0.84
chr3	120095043	0.587
chr3	120095779	0.991
chr3	120812689	0.04
chr3	120834055	0.009
chr3	120863418	0.698
chr3	123585802	0.007
chr3	125827456	0.001
chr3	125863114	0.03
chr3	125887066	0.011
chr3	125888681	0.013
chr3	125908255	0
chr3	125914768	0.042
chr3	126103667	0.007
chr3	126207545	0.088
chr3	126214862	0.002
chr3	127489585	0.003
chr3	127497911	0.245
chr3	127498160	0.206
chr3	127528710	0.013
chr3	127538084	0.356
chr3	128861923	0.018
chr3	129318311	0.002
chr3	130112745	0.164
chr3	131328528	0.161
chr3	131330868	0.274
chr3	132722380	0
chr3	135140406	0.04
chr3	135210052	0.334
chr3	135356322	0.018
chr3	135356417	0.99
chr3	136778478	0.004
chr3	137772131	0.019
chr3	137775351	0.788
chr3	139389934	0.006
chr3	139390248	0.003
chr3	140449777	0.114
chr3	146064251	0.035
chr3	146909712	0.036
chr3	147043332	0
chr3	147370276	0.956
chr3	147940117	0.995
chr3	148193207	0.001
chr3	148368494	0
chr3	148851941	0.012
chr3	148922867	0.762
chr3	149224317	0.025
chr3	150238831	0.769
chr3	150265660	0.447
chr3	150734865	0.25
chr3	150852607	0.578
chr3	150973094	0.997
chr3	151751512	0.009
chr3	152650602	0.023
chr3	153385391	0.006
chr3	153431996	0.067
chr3	153484689	0.446
chr3	153730808	0.487
chr3	153881549	0.044
chr3	157082919	0.389
chr3	157083276	0.011
chr3	157814895	0.993
chr3	158016444	0.562
chr3	158545578	0.623
chr3	158732529	0.002
chr3	158739455	0.006
chr3	159712007	0.014
chr3	159905287	0.002
chr3	159914475	0.001
chr3	159998318	0.051
chr3	160016081	0.028
chr3	160206686	0.047
chr3	161427658	0.006
chr3	163110159	0.485
chr3	163128072	0.001
chr3	163182929	0.002
chr3	163199755	0.01
chr3	163220188	0.023
chr3	164714483	0.002
chr3	165207160	0.764
chr3	165460633	0.005
chr3	167392866	0.001
chr3	167866888	0.008
chr3	168903541	0.057
chr3	169447936	0
chr3	170467397	0.016
chr3	170467403	0.236
chr3	171815929	0.009
chr3	171942583	0.42
chr3	171951956	0.008
chr3	173153759	0.283
chr3	173211759	0.008
chr3	173910870	0.005
chr3	175079472	0.197
chr3	176418113	0.02
chr3	176604687	0.437
chr3	177683834	0.362
chr3	177722285	0.007
chr3	178164116	0.037
chr3	178202245	0.003
chr3	178276190	0.013
chr3	178335423	0.027
chr3	178747112	0.018
chr3	180615078	0.448
chr3	180662008	0.134
chr3	180708905	0.387
chr3	181421461	0.065
chr3	181952471	0.009
chr3	181971720	0.008
chr3	182448415	0.01
chr3	182644316	0.479
chr3	184421717	0
chr3	184712419	0.024
chr3	184716175	0.001
chr3	185162985	0.015
chr3	185713489	0.015
chr3	186439496	0.096
chr3	186440410	0.022
chr3	186440449	0.856
chr3	186455175	0.159
chr3	186641624	0.019
chr3	186651330	0.14
chr3	186651872	0.006
chr3	186667262	0.062
chr3	186668813	0.01
chr3	186714540	0.017
chr3	186717423	0.003
chr3	186757423	0.027
chr3	187198031	0.791
chr3	190121090	0.001
chr3	191213341	0.005
chr3	191228183	0.193
chr3	191425605	0.086
chr3	191568342	0.004
chr3	192238322	0.126
chr3	192238685	0.003
chr3	193772439	0.997
chr3	194010578	0.003
chr3	194043509	0.021
chr3	194049372	0.006
chr3	194203680	0.013
chr3	194247822	0.012
chr3	194296848	0.026
chr3	194300518	0.01
chr3	194303466	0.095
chr3	194584449	0.686
chr3	194702715	0.108
chr3	194709148	0.001
chr3	194768767	0
chr3	195658166	0.051
chr3	195677849	0.822
chr3	195681667	0.474
chr3	195682218	0.002
chr3	195683866	0.705
chr3	195685940	0.071
chr3	195686348	0.012
chr3	195688320	0.002
chr3	195696590	0.014
chr3	195699208	0.027
chr3	195701670	0.99
chr3	195708842	0.003
chr3	197002974	0
chr3	197334043	0.963
chr4	1210559	0.049
chr4	2936266	0.003
chr4	3544924	0.002
chr4	3915273	0.44
chr4	4476145	0.001
chr4	5524729	0.07
chr4	5525497	0.01
chr4	6246153	0.004
chr4	8320523	0.001
chr4	8511004	0
chr4	9035546	0.046
chr4	9131663	0.011
chr4	9193639	0.007
chr4	9568434	0.161
chr4	11722616	0.006
chr4	11741236	0
chr4	12223629	0.005
chr4	13491350	0.36
