chr1	71012493	0.087
chr1	74026978	0.001
chr1	74180781	0.012
chr1	74235500	0.938
chr1	75919167	0.981
chr1	78005330	0.272
chr1	78303940	0.001
chr1	78491245	0.007
chr1	84078380	0.994
chr1	84144557	0.023
chr1	84298576	0.168
chr1	84299653	0.003
chr1	84302023	0.996
chr1	84303109	1
chr1	84498557	0.001
chr1	84814180	0.139
chr1	85252711	0.994
chr1	85257480	0.018
chr1	85267958	0.995
chr1	85267991	0.815
chr1	86993136	0.305
chr1	88984075	0.647
chr1	89633331	0.443
chr1	89821300	0.287
chr1	89822194	0.33
chr1	90712633	0.522
chr1	90916999	0.968
chr1	92833043	0.001
chr1	92844204	0.605
chr1	93154897	0.976
chr1	93156492	0.037
chr1	93346197	0.933
chr1	93346874	0.001
chr1	95118100	0.251
chr1	99970309	0.013
chr1	99970653	0.386
chr1	100038325	0.996
chr1	100538511	0.002
chr1	101237108	0.053
chr1	101237774	0.322
chr1	101238260	0
chr1	108931494	0.012
chr1	108932510	0.985
chr1	108934951	0.542
chr1	109090891	0.01
chr1	109106107	0.002
chr1	109494296	0.981
chr1	109508986	0.003
chr1	109509008	0.807
chr1	109668160	0
chr1	110061050	0.914
chr1	110212186	0.331
chr1	110401592	0.328
chr1	110451297	0.001
chr1	110593937	0.933
chr1	110602179	0.47
chr1	110604255	0.997
chr1	110604472	0.998
chr1	110605164	0.764
chr1	110948408	0.534
chr1	111500565	0.489
chr1	111500629	0.006
chr1	111723157	0.104
chr1	111727813	0.889
chr1	112467600	0.372
chr1	112509453	0.021
chr1	112701704	0.646
chr1	112701722	0.432
chr1	113881149	0.835
chr1	113905784	0.002
chr1	113979639	0.032
chr1	114092091	0.022
chr1	115029869	0.664
chr1	115286753	0.923
chr1	115286816	0.1
chr1	115838389	0.876
chr1	116514831	0.013
chr1	116519276	0.009
chr1	116521992	0.007
chr1	117145234	0.95
chr1	117156983	0.014
chr1	117606162	0.092
chr1	119415099	0.062
chr1	119415211	0.051
chr1	119507271	0.002
chr1	119507630	0.008
chr1	119624125	0.067
chr1	119803174	0.029
chr1	121087434	0.016
chr1	121168844	0.71
chr1	143904599	0.974
chr1	143956490	0.774
chr1	145719568	0.116
chr1	145728409	0.065
chr1	145912575	0.103
chr1	146018709	0.975
chr1	147759280	0.003
chr1	147902870	0.849
chr1	149476116	0
chr1	149478056	0.018
chr1	149500015	0.06
chr1	149888132	0.196
chr1	149899681	0.001
chr1	149899739	0.008
chr1	150220770	0.01
chr1	150293907	0.003
chr1	150294458	0.184
chr1	150563226	0
chr1	150601288	0.21
chr1	150622868	0.999
chr1	150625817	0.995
chr1	150627601	0.944
chr1	150750180	0.903
chr1	150752017	0.653
chr1	150796907	0.984
chr1	150887322	0.443
chr1	151008680	0.032
chr1	151048861	0.969
chr1	151060562	0.298
chr1	151156731	0.016
chr1	151161029	0.009
chr1	151763574	0.001
chr1	151766897	0.566
chr1	151802726	0.991
chr1	151839229	0.028
chr1	151983333	0.034
chr1	152032832	0.021
chr1	152087552	0.827
chr1	152113087	0
chr1	152156969	0.796
chr1	152221499	0.037
chr1	152314756	0.029
chr1	152357656	0.017
chr1	152410952	0.228
chr1	152514561	0.013
chr1	152566238	0.04
chr1	152579966	0.01
chr1	152663438	0.005
chr1	152675337	0.006
chr1	152686165	0.017
chr1	152698403	0.15
chr1	152708403	0.031
chr1	152775199	0.013
chr1	152786316	0.019
chr1	152787352	0.036
chr1	152805507	0.005
chr1	152843020	0
chr1	152860040	0.104
chr1	152878455	0.051
chr1	152908598	0
chr1	152947257	0.002
chr1	152970703	0.175
chr1	153001802	0
chr1	153031256	0.875
chr1	153040374	0.071
chr1	153056763	0.178
chr1	153093779	0.15
chr1	153112761	0.326
chr1	153150140	0.006
chr1	153203540	0.854
chr1	153217628	0.002
chr1	153259742	0.355
chr1	153357890	0.004
chr1	153373976	0.116
chr1	153390252	0.085
chr1	153416572	0.009
chr1	153437231	0.008
chr1	153534839	0.013
chr1	153537445	0.001
chr1	153543932	0.981
chr1	153547855	0.425
chr1	153561600	0.107
chr1	153607701	0.123
chr1	153615031	0.05
chr1	153628505	0.071
chr1	153634352	0.004
chr1	153638457	0.989
chr1	153960763	0.344
chr1	153982185	0.073
chr1	154157730	0.989
chr1	154207657	0.044
chr1	154212387	0.971
chr1	154959855	0.189
chr1	154974813	0.976
chr1	154974921	0.003
chr1	154983406	0.001
chr1	154984075	0.98
chr1	155002695	0.998
chr1	155002952	1
chr1	155015823	0.023
chr1	155063945	0.994
chr1	155079078	0.975
chr1	155128078	0.903
chr1	155140254	0.038
chr1	155140280	0.922
chr1	155169569	0.858
chr1	155169628	0.001
chr1	155321000	0.787
chr1	155324818	0.514
chr1	155324952	0.01
chr1	155660922	0.012
chr1	155661432	0.003
chr1	156009659	0.841
chr1	156054966	0.122
chr1	156077691	0.331
chr1	156213185	0.124
chr1	156242304	0.014
chr1	156284415	0.997
chr1	156337558	0.003
chr1	156338779	0.871
chr1	156338873	0.007
chr1	156338934	0.033
chr1	156723471	0.038
chr1	158180171	0.004
chr1	158181171	0.001
chr1	158354055	0.053
chr1	158420936	0.353
chr1	158461913	0.131
chr1	158472361	0.01
chr1	158548120	0.749
chr1	158549546	0.281
chr1	158563635	0.374
chr1	158605410	0.004
chr1	158718141	0
chr1	158766709	0.002
chr1	158777650	0.038
chr1	159204989	0.269
chr1	159438053	0.002
chr1	159587994	0.021
chr1	159712803	0.009
chr1	159714147	0.094
chr1	159781376	0.03
chr1	159857975	0.007
chr1	159951875	0.004
chr1	159999503	0.002
chr1	160042541	0.502
chr1	160081706	0.989
chr1	160367346	0.669
chr1	160679140	0.968
chr1	160681477	0.001
chr1	160685198	0.99
chr1	160739365	0.001
chr1	161037835	0.647
chr1	161038084	0
chr1	161099071	0.013
chr1	161118187	0.751
chr1	161118234	0.817
chr1	161118560	0.505
chr1	161197496	0.001
chr1	161199532	0.052
chr1	161202269	0.309
chr1	161222462	0.013
chr1	161222531	0
chr1	161229781	0.107
chr1	161229935	0.961
chr1	161230927	0.977
chr1	161231483	0.004
chr1	161258992	0.008
chr1	161707352	0.035
chr1	162374625	0.86
chr1	162382227	0
chr1	162855368	0.04
chr1	163069537	0.23
chr1	163072152	0.016
chr1	163147512	0.998
chr1	164626105	0.012
chr1	165544927	0.614
chr1	165631301	0.123
chr1	165631302	0.122
chr1	165632151	0.007
chr1	165632283	0.253
chr1	167094203	0.043
chr1	167094968	0
chr1	168085805	0.982
chr1	168541129	0.009
chr1	169395215	0.046
chr1	169419168	0.817
chr1	169793906	0.183
chr1	170664468	0.992
chr1	171601089	0.01
chr1	171604386	0.758
chr1	171622341	0.185
chr1	171636718	0.007
chr1	172659558	0
chr1	173041722	0.779
chr1	173635854	0.812
chr1	173800528	0.888
chr1	173868264	0.018
chr1	175014860	0.179
chr1	175161155	0.727
chr1	181033473	0.289
chr1	181034083	0.001
chr1	182057438	0.015
chr1	182058082	0.004
chr1	183623480	0.036
chr1	183648820	0.973
chr1	184051899	0.831
chr1	186444515	0.361
chr1	192575938	0.205
chr1	193096768	0.506
chr1	193181691	0.996
chr1	196774953	0.064
chr1	197902922	0.002
chr1	197912568	0
chr1	197916760	0.001
chr1	197917551	0.887
chr1	197918006	0.172
chr1	198523573	0.09
chr1	200409728	0.998
chr1	200409732	0.999
chr1	201115886	0.218
chr1	201135824	0.008
chr1	201466187	0.817
chr1	201484067	0.005
chr1	201484747	0.993
chr1	201484798	0.915
chr1	201898407	0.423
chr1	202881232	0.961
chr1	203090743	0.028
chr1	203127937	0.901
chr1	203128441	0.115
chr1	203305757	0
chr1	203342503	0.946
chr1	203475947	0.658
chr1	203803025	0.626
chr1	204190491	0.383
chr1	204190806	0.973
chr1	204406322	0.994
chr1	205228780	0.805
chr1	205229137	0
chr1	205246700	0.027
chr1	205256425	0.948
chr1	205257375	0.004
chr1	205381865	0.325
chr1	205441071	0.825
chr1	205770462	0.039
chr1	206053274	0.215
chr1	206083659	0.007
chr1	206097848	0.136
chr1	206110532	0.943
chr1	206187382	0.896
chr1	206203567	0.998
chr1	206508068	0.081
chr1	206518553	0.088
chr1	206557702	0
chr1	206635789	0.985
chr1	206636233	0.002
chr1	206866020	0
chr1	207023489	0.015
chr1	207049732	0.889
chr1	207088955	0.014
chr1	207089370	0.394
chr1	207089598	0.001
chr1	209675558	0.008
chr1	209783718	0.677
chr1	210861203	0.174
chr1	211576298	0.982
chr1	212565492	0.074
chr1	212608939	0.043
chr1	212615069	0.987
chr1	212615270	0.009
chr1	212830270	0.899
chr1	213988492	0.872
chr1	213988730	0.99
chr1	219609653	0.286
chr1	220690720	0.419
chr1	220880458	0.594
chr1	224114405	0.517
chr1	224183427	0.741
chr1	224357002	0.973
chr1	225778021	0.001
chr1	225920629	0.499
chr1	226062103	0.119
chr1	226062820	0.976
chr1	226062957	0.876
chr1	226063690	0.997
chr1	226064488	0.004
chr1	226224083	0.07
chr1	226940408	0.065
chr1	227728293	0.047
chr1	227735739	0.004
chr1	228082774	0.067
chr1	228083383	0
chr1	228150016	0.769
chr1	228166166	0.011
chr1	228736013	0.234
chr1	229325420	0.367
chr1	229595103	0
chr1	229602928	0.01
chr1	230694448	0.011
chr1	230703338	0.078
chr1	230703937	0.012
chr1	230839917	0.384
chr1	231020135	0.063
chr1	231338613	0.097
chr1	231366484	0.464
chr1	233614535	0.019
chr1	234373849	0.005
chr1	234374398	0.028
chr1	234607861	0.098
chr1	235327507	0.121
chr1	235328507	0.001
chr1	235328787	0.109
chr1	235367513	0
chr1	235367561	0
chr1	235380158	0.07
chr1	235552246	0.076
chr1	236394514	0.11
chr1	236395669	0.022
chr1	236518293	0.012
chr1	236523633	0.001
chr1	236524749	0.008
chr1	236526124	0.368
chr1	240493485	0.226
chr1	241635806	0.04
chr1	244049002	0.639
chr1	247101328	0.097
chr1	247123880	0.064
chr1	247138766	0.597
chr1	247157226	0.711
chr1	247157412	0.177
chr1	247507242	0.008
chr1	247518617	0.011
chr1	247549229	0.005
chr1	247617409	0.899
chr1	247673288	0.065
chr1	247712096	0.298
chr1	247712826	0.21
chr1	247758428	0.083
chr1	247815753	0.019
chr1	247920527	0.028
chr1	248046889	0.003
chr1	248055925	0.043
chr1	248095263	0.563
chr1	248097361	0.003
chr1	248174880	0.102
chr1	248197310	0.054
chr1	248231589	0.151
chr1	248295595	0
chr1	248403254	0.037
chr1	248445678	0.026
chr1	248508438	0.011
chr1	248509657	0.001
chr1	248559510	0.046
chr1	248593805	0.224
chr1	248627281	0.001
chr1	248639289	0.044
chr1	248906351	0
chr2	265016	0.001
chr2	280158	0.916
chr2	280161	0.333
chr2	669684	0.061
chr2	1792473	0.006
chr2	1817025	0
chr2	1830929	0
chr2	1885503	0.217
chr2	1972703	0.986
chr2	3499091	0.315
chr2	3545880	0.685
chr2	3595177	0.003
chr2	6840687	0.093
chr2	6849982	0.078
chr2	6851692	0.005
chr2	8679326	0.002
chr2	8682522	0.065
chr2	9406914	0.001
chr2	9407607	0.01
chr2	9474656	0.014
chr2	10043896	0
chr2	10044460	0.005
chr2	10058967	0.009
chr2	10303186	0.319
chr2	10303951	0.005
chr2	10330219	0.002
chr2	10369226	0.002
chr2	11133600	0.219
chr2	12718586	0.005
chr2	14632946	0.957
chr2	15940752	0.001
chr2	17510964	0.637
chr2	17539411	0.004
chr2	17541688	0.548
chr2	17878055	0.829
chr2	17878815	0.66
chr2	18555817	0.825
chr2	18564128	0.998
chr2	19352419	0.993
chr2	19897135	0.808
chr2	20667639	0.059
chr2	24031171	0.007
chr2	24049895	0.414
chr2	24077770	0.013
chr2	24175183	0.054
chr2	24790590	0.481
chr2	25161761	0.027
chr2	26693167	0.944
chr2	26786305	0.001
chr2	27070730	0.998
chr2	27137820	0.049
chr2	27149364	0.052
chr2	27307917	0.999
chr2	27309990	0.026
chr2	27311686	0.459
chr2	27316195	0.01
chr2	27378380	0.392
chr2	27537579	0.073
chr2	27627926	0.96
chr2	27628723	0.001
chr2	27628734	0.002
chr2	27771808	0.107
chr2	28393831	0.393
chr2	29065076	0.329
chr2	30147071	0.002
chr2	30231773	0.273
chr2	30232215	0.172
chr2	37196678	0.764
chr2	37646831	0.882
chr2	38071319	0.086
chr2	38876119	0
chr2	42351368	0.901
chr2	42353352	0.004
chr2	44169283	0.689
chr2	44275974	0
chr2	44286166	0.047
chr2	44300099	0.632
chr2	44304347	0.182
chr2	44942919	0.953
chr2	45006494	0.027
chr2	46479711	0.012
chr2	46512821	0.028
chr2	46699458	0.646
chr2	46905599	0.624
chr2	46905603	0.103
chr2	47160813	0.919
chr2	47521817	0.947
chr2	48530225	0.012
chr2	48617904	0
chr2	48688858	0.978
chr2	53768030	0.279
chr2	53854874	0.672
chr2	54115765	0.001
chr2	54123419	0.05
chr2	54973207	0.985
chr2	60541934	0.269
chr2	60546309	0.998
chr2	61017860	0.764
chr2	61145205	0.035
chr2	61162329	0.324
chr2	61478975	0.388
chr2	62196364	0.024
chr2	62215624	0.034
chr2	63589055	0.481
chr2	63589393	0.002
chr2	64454590	0.373
chr2	64636884	0.729
chr2	65088699	0.996
chr2	68181019	0.976
chr2	68284493	0.233
chr2	68294035	0.485
chr2	68317316	0.999
chr2	68643857	0.009
chr2	68866580	0.001
chr2	70281693	0.656
chr2	70297486	0.969
chr2	70449630	0.596
chr2	70900877	0.815
chr2	70988724	0.943
chr2	71110131	0.983
chr2	72887745	0.002
chr2	72917069	0.535
chr2	72918381	0.992
chr2	73203057	0.012
chr2	73641711	0.028
chr2	73784415	0.002
chr2	73829079	0.672
chr2	73829254	0.045
chr2	73831068	0.379
chr2	74135667	0.26
chr2	74187466	0.024
chr2	74198751	0.061
chr2	74206422	0.024
chr2	74206615	0.029
chr2	74218801	0.149
chr2	74221510	0.926
chr2	74415936	0.015
chr2	74458680	0.997
chr2	74462782	0.998
chr2	74463021	0.99
chr2	74472261	0.994
chr2	74498327	0.029
chr2	74515215	0.411
chr2	74554823	0.001
chr2	75493618	0.046
chr2	76748925	0.014
chr2	84905727	0.046
chr2	85322750	0.47
chr2	85322751	0.586
chr2	85322767	0.008
chr2	85322808	0.001
chr2	85325007	0.058
chr2	85577658	0.002
chr2	85584502	0
chr2	85609076	1
chr2	85754966	0.003
chr2	85840401	0.079
chr2	86605427	0.298
chr2	86815727	0.026
chr2	86842328	0.998
chr2	86844653	0.116
chr2	87003166	0.333
chr2	87013128	0.878
chr2	87748211	0.165
chr2	88028594	0.207
chr2	88123113	0.804
chr2	88124595	0.001
chr2	88448838	0
chr2	95025894	0.481
chr2	95165869	0.235
chr2	96254124	0.996
chr2	96325574	0.001
chr2	98600802	0.512
chr2	98602654	0.04
chr2	98608735	0.025
chr2	98609020	0.002
chr2	98610048	0.919
chr2	99141946	0.008
chr2	99155060	0.97
chr2	99181258	0.03
chr2	99242491	0.979
chr2	99243481	0.972
chr2	99244146	0.583
chr2	99319808	0.881
chr2	99322218	0.001
chr2	101002324	0.376
chr2	101002817	0.242
chr2	102737022	0.002
chr2	102762358	0.983
chr2	104853578	0.992
chr2	105361443	0.465
chr2	105386549	0.056
chr2	105745147	0.045
chr2	105816622	0.199
chr2	106063422	0.011
chr2	106065852	0.153
chr2	108534603	0.603
chr2	108588434	0.148
chr2	108607264	0.004
chr2	108621470	0.994
chr2	108655265	0.074
chr2	110085766	0.114
chr2	110446895	0.974
chr2	111121197	0.592
chr2	111123878	0.841
chr2	112584658	0.006
chr2	112911257	0.04
chr2	112913103	0.766
chr2	113068025	0.148
chr2	113072779	0.813
chr2	118843263	0.996
chr2	119156990	0.023
chr2	119367099	0.045
chr2	119367223	0.019
chr2	119367537	0.013
chr2	119429992	0.007
chr2	119431933	0.279
chr2	119679234	0.002
chr2	119679626	0.004
chr2	120346645	0.053
chr2	121755854	0.905
chr2	127650084	0.001
chr2	127848194	0.804
chr2	128268879	0.556
chr2	130182455	0.923
chr2	130182461	0.004
chr2	130755683	0.002
chr2	130756390	0.021
chr2	131108073	0.021
chr2	131118987	0.005
chr2	131484227	0.082
chr2	132417907	0.01
chr2	136115921	0.953
chr2	137964637	0.332
chr2	138671674	0.656
chr2	143947144	0.988
chr2	144389762	0.998
chr2	144390037	0.989
chr2	144513806	1
chr2	149038810	0.008
chr2	149077605	0.006
chr2	149118274	0.001
chr2	149204538	0.387
chr2	151261518	0.001
chr2	151870620	0.817
chr2	154697983	0.501
chr2	154699486	0.047
chr2	157737674	0.991
chr2	158795439	0.633
chr2	159805231	0
chr2	163611815	0.024
chr2	165469749	0.99
chr2	167136071	0.193
chr2	167187540	0.518
chr2	167249063	0.868
chr2	168901558	0.998
chr2	169510897	0.004
chr2	169584499	0.001
chr2	169584506	0
chr2	169584908	0.004
chr2	169694631	0.367
chr2	169697540	1
chr2	169734096	0.317
chr2	169811867	0.996
chr2	170715572	0.525
chr2	171522300	0.002
chr2	171522747	0.108
chr2	172085999	0.986
chr2	172100953	0.056
chr2	172101655	0.019
chr2	174335122	0.13
chr2	174562134	0.896
chr2	174562611	0.872
chr2	174567192	0.997
chr2	174572455	0.41
chr2	174574950	0.558
chr2	176080847	0.842
chr2	176093680	0.013
chr2	176100384	0.787
chr2	176100412	0.956
chr2	176108145	0.237
chr2	176129783	0.291
chr2	176130176	0.1
chr2	176130952	0.959
chr2	176152075	0
chr2	176164177	0.146
chr2	176189462	0.025
chr2	177232017	0.396
chr2	177233348	0.114
chr2	177629571	0.66
chr2	178432263	0.87
chr2	180980468	0.156
chr2	180980555	0.009
chr2	180980982	0.266
chr2	180981486	0.976
chr2	180982245	0.003
chr2	181678880	0.989
chr2	183079168	0.017
chr2	189661619	0.017
chr2	189775725	0.858
chr2	190057647	0.996
chr2	190137858	0.405
chr2	190181137	0.015
chr2	190181418	0.079
chr2	191836726	0.165
chr2	196805417	0.965
chr2	197453673	0.02
chr2	197487207	0.549
chr2	197500448	0.001
chr2	197515693	0.017
chr2	197516155	0
chr2	197516364	0.15
chr2	199760844	0.036
chr2	199819766	0.008
chr2	199911780	0.126
chr2	201071706	0.019
chr2	201072068	0.981
chr2	201072370	0.16
chr2	201073162	0.139
chr2	201116490	0.077
chr2	201118910	0.049
chr2	201130155	0.142
chr2	201132859	0.004
chr2	201133143	0.455
chr2	202206812	0.999
chr2	202207330	0.998
chr2	203395098	0.371
chr2	203441422	0.826
chr2	203442089	0.999
chr2	203445019	0.512
chr2	203706626	0.442
chr2	203706757	0.857
chr2	203868060	0.892
chr2	203936881	0.017
chr2	206177284	0.56
chr2	206274955	0.624
chr2	206275189	0.888
chr2	206292125	0.968
chr2	206642591	0.001
chr2	207081273	0.62
chr2	207581007	0.001
chr2	207582169	0.002
chr2	207613452	0.685
chr2	207769003	0.131
chr2	208121954	0.004
chr2	208128484	0.003
chr2	208161085	0.037
chr2	210002792	0.077
chr2	214729017	0.973
chr2	216081984	0.965
chr2	216081988	0.717
chr2	216082241	0.012
chr2	216498886	0
chr2	216499160	0.196
chr2	216499189	0.001
chr2	216499407	0.001
chr2	216633974	0.278
chr2	216659755	0.001
chr2	216859704	0.639
chr2	218126362	0.623
chr2	218165253	0.673
chr2	218260193	0.215
chr2	218261225	0.472
chr2	218982265	0.566
chr2	219206854	0.145
chr2	219245531	0.413
chr2	219246094	0.416
chr2	219251332	0.396
chr2	219496491	0.077
chr2	219540651	0.108
chr2	219542198	0.192
chr2	219572651	0.212
chr2	222201249	0.971
chr2	222202199	0.049
chr2	222293766	0.001
chr2	222294310	0.011
chr2	222861267	0.943
chr2	222861449	0.004
chr2	222861751	0.106
chr2	223052283	0.259
chr2	223599305	0.332
chr2	223752898	0.001
chr2	223765359	0.828
chr2	224380217	0.002
chr2	224400514	0.001
chr2	224703896	0.04
chr2	226736259	0.946
chr2	227325436	0.267
chr2	227328798	0.892
chr2	227813996	0
chr2	229026117	0.001
chr2	230865154	0.074
chr2	230865412	0.953
chr2	230908319	0.014
chr2	231038208	0.017
chr2	231395823	0.678
chr2	231525434	0.116
chr2	231781892	0.991
chr2	231788741	0.372
chr2	231922324	0.811
chr2	231925724	0.005
chr2	232550753	0.863
chr2	232606182	0.124
chr2	232634015	0.082
chr2	232662761	0.007
chr2	232768822	1
chr2	232869110	0.015
chr2	232869830	0
chr2	232870423	0.009
chr2	233032881	0.25
chr2	233637386	0.001
chr2	233672798	0.065
chr2	233693874	0.027
chr2	233713867	0.055
chr2	233719696	0.09
chr2	233730002	0.012
chr2	233761160	0.573
chr2	236569933	0.004
chr2	237566682	0.867
chr2	237859736	0.283
chr2	237967141	0.003
chr2	237968918	0.002
chr2	238239260	0.155
chr2	238848742	0.962
chr2	239951027	0.051
chr2	239959046	0.001
chr2	239961195	0.01
chr2	239969771	0.045
chr2	239973670	0.012
chr2	239983726	0.001
chr2	239988621	0.004
chr2	239990191	0.959
chr2	240018648	0.002
chr2	240046106	0.001
chr2	240139363	0.204
chr2	240561086	0.034
chr2	240605579	0.001
chr2	240676753	0.576
chr2	240887171	0.022
chr2	241811470	0.021
chr2	241869923	0.002
chr2	241894348	0.123
chr3	3070320	0.986
chr3	3090265	0.177
chr3	3092371	0.396
chr3	3126999	0.008
chr3	3127298	0.003
chr3	3799928	0.046
chr3	4303535	0.05
chr3	8501989	0.103
chr3	8733999	0.171
chr3	9732147	0.992
chr3	9733379	0.001
